time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-08-20 13:00:00+00:00,147.471,147.486,147.36,147.443,1773.0,-0.0001898678384224528,-0.00018988586560237698,0.000717850919742218,147.496,147.5087,147.55395,147.66214,147.5616,147.524815302201,147.56769722922422,41.698546289212636,-0.10230768188407527,-0.042881927023216804,-0.03441918288719194,-0.008462744136024866,147.73710535543123,147.55395,147.37079464456875,0.3663107108624786,0.19711505366921336,0.19507142857142817,45.85798816568164,53.89546351084855,0.0008545675277902399,-0.00018990389506447634,0.027999999999991587,0.014999999999986358,0.08299999999999841,-0.0007250403176625175,147.471,1913.0,-0.0002777420250780205,147.578,2708.0,0.0016964219069139919,147.619,3732.0,-0.0007996042636525535,147.455,1992.0,2437.25,0.7274592265873423
2025-08-20 14:00:00+00:00,147.443,147.539,147.408,147.531,1807.0,0.0005968408130598846,0.0005966627744187802,0.0007343523873362359,147.5284,147.5128,147.5446,147.66464,147.563335,147.5257667941701,147.56497891594836,48.69230769230802,-0.13470520544235012,-0.039212121778263054,-0.035377770665406164,-0.0038343511128568902,147.71080139974077,147.5446,147.37839860025923,0.3324027994815424,0.4590857838104582,0.19078571428571373,58.87573964497091,51.577909270217496,0.0008879489734360929,0.0005964848065829816,0.08799999999999386,0.007999999999981355,0.03500000000002501,-0.0001898678384224528,147.443,1773.0,-0.0007250403176625175,147.471,1913.0,-0.0002777420250780205,147.578,2708.0,-0.0005832287816622816,147.369,3734.0,2342.6,0.7713651498335183
2025-08-20 15:00:00+00:00,147.531,147.531,147.232,147.267,3897.0,-0.0017894544197490925,-0.0017910574059084897,0.0008201483806321379,147.45800000000003,147.4827,147.5271,147.66164,147.563925,147.48595651814392,147.5429064036559,39.34853420195463,-0.20059228939503282,-0.05694988551198321,-0.039692193634721575,-0.017257691877261637,147.7307011581293,147.5271,147.32349884187067,0.40720231625863335,-0.1387488224276025,0.2056428571428565,19.8224852070989,41.518737672583796,0.0020303258706974854,-0.001792662307237942,0.26400000000001,0.0,0.03499999999999659,0.0005968408130598846,147.531,1807.0,-0.0001898678384224528,147.443,1773.0,-0.0007250403176625175,147.471,1913.0,0.0016964219069139919,147.619,3732.0,2394.5,1.6274796408435999
2025-08-20 16:00:00+00:00,147.266,147.431,147.076,147.148,4494.0,-0.0008080561157625121,-0.000808382769086955,0.0008090076482094579,147.37199999999999,147.4454,147.5112,147.65370000000001,147.562645,147.43396320766024,147.51365407745917,30.83003952569227,-0.23188012746627765,-0.07969086979892381,-0.04769192886756202,-0.0319989409313618,147.77550891020294,147.5112,147.24689108979706,0.5286178204058842,-0.18707483172083253,0.2198571428571451,9.82264665757194,29.506957169880565,0.002412537037540559,-0.0008019137195204488,0.117999999999995,0.16500000000002046,0.07200000000000273,-0.0017894544197490925,147.267,3897.0,0.0005968408130598846,147.531,1807.0,-0.0001898678384224528,147.443,1773.0,-0.0002777420250780205,147.578,2708.0,2478.2,1.8134129610200953
2025-08-20 17:00:00+00:00,147.147,147.247,146.863,146.987,5846.0,-0.0010941365156169613,-0.0010947355199425633,0.0008329960411455287,147.27519999999998,147.3868,147.48534999999998,147.63909999999998,147.560985,147.36519963725098,147.47464266431402,30.95238095238153,-0.3937167949691107,-0.10944302706303688,-0.06004214850665699,-0.04940087855637989,147.83873976545522,147.48534999999998,147.13196023454475,0.7067795309104667,-0.205099650180896,0.22485714285714664,15.030303030302658,14.89181163165781,0.0026124759332458963,-0.0010885316388523924,0.1599999999999966,0.10000000000002274,0.12399999999999523,-0.0008080561157625121,147.148,4494.0,-0.0017894544197490925,147.267,3897.0,0.0005968408130598846,147.531,1807.0,-0.0007250403176625175,147.471,1913.0,2631.45,2.221588857854035
2025-08-20 18:00:00+00:00,146.987,147.201,146.941,147.187,3713.0,0.0013606645485655378,0.0013597396834177631,0.0008906815360133571,147.224,147.35999999999999,147.46595,147.6266,147.56034000000002,147.33778430844313,147.45333580029074,40.756558877364704,-0.22640844354361397,-0.11555149184761149,-0.07114401717484789,-0.0444074746727636,147.840579346663,147.46595,147.091320653337,0.7492586933259986,0.12769868072973992,0.22607142857143206,39.272727272729306,21.375225653534613,0.001766460353156127,0.0013588156562741073,0.20000000000001705,0.013999999999981583,0.04599999999999227,-0.0010941365156169613,146.987,5846.0,-0.0008080561157625121,147.148,4494.0,-0.0017894544197490925,147.267,3897.0,-0.0001898678384224528,147.443,1773.0,2719.1,1.3655253576551065
2025-08-20 19:00:00+00:00,147.183,147.223,147.092,147.109,2605.0,-0.0005299381059469255,-0.0005300785727730008,0.0008787130082907968,147.13960000000003,147.334,147.4384,147.6101,147.557685,147.30258672252882,147.42782944471364,35.99755948749285,-0.3144206596057535,-0.12524272218482224,-0.08196375817684276,-0.04327896400797948,147.833428793104,147.4384,147.043371206896,0.7900575862079791,0.08306836647059353,0.2246428571428599,29.81818181818336,28.040404040405082,0.0008904961627092851,-0.0005030283667211649,0.07399999999998386,0.040000000000020464,0.016999999999995907,0.0013606645485655378,147.187,3713.0,-0.0010941365156169613,146.987,5846.0,-0.0008080561157625121,147.148,4494.0,0.0005968408130598846,147.531,1807.0,2773.7,0.9391787143526698
2025-08-20 20:00:00+00:00,147.109,147.133,147.004,147.016,2224.0,-0.0006321842987173643,-0.0006323842114700457,0.0008784104524894678,147.0894,147.2737,147.41095,147.59526,147.55426,147.2584964575244,147.39732355992004,35.01483679525289,-0.29771794784851063,-0.138827102395652,-0.09333642702060461,-0.045490675375047376,147.8434582171561,147.41095,146.97844178284393,0.8650164343121673,0.04341907929867939,0.22414285714286158,18.545454545453783,29.212121212122128,0.0008774555150461113,-0.0006325842085216422,0.09300000000001774,0.02400000000000091,0.012000000000000455,-0.0005299381059469255,147.109,2605.0,0.0013606645485655378,147.187,3713.0,-0.0010941365156169613,146.987,5846.0,-0.0017894544197490925,147.267,3897.0,2871.0,0.7746429815395333
2025-08-20 21:00:00+00:00,147.016,147.279,146.996,147.261,2629.0,0.0016664852805137187,0.0016650982346991096,0.0009689326996405638,147.112,147.24200000000002,147.3943,147.58483999999999,147.551615,147.25888161790525,147.3872255184445,41.69329073482415,-0.07328542637868486,-0.1283439005392495,-0.10033792172433359,-0.0280059788149159,147.82275725698773,147.3943,146.96584274301225,0.8569145139754824,0.34444189259722907,0.23364285714286023,48.24242424242444,32.2020202020205,0.0019217579671466786,0.0016637127277419313,0.24500000000000455,0.018000000000000682,0.01999999999998181,-0.0006321842987173643,147.016,2224.0,-0.0005299381059469255,147.109,2605.0,0.0013606645485655378,147.187,3713.0,-0.0008080561157625121,147.148,4494.0,2947.7,0.8918818061539506
2025-08-20 22:00:00+00:00,147.261,147.347,147.233,147.333,1975.0,0.0004889278220303606,0.0004888083357679685,0.0009492687012880958,147.1812,147.2282,147.37445,147.57562,147.549255,147.27028444591983,147.38320881337452,46.6703056768556,-0.1937419979812906,-0.11292436745469558,-0.10285521087040599,-0.010069156584289599,147.77317611627825,147.37445,146.97572388372174,0.797452232556509,0.4480219650685343,0.22878571428571653,56.969696969697615,41.25252525252525,0.0007737574066909947,0.0004886888884364177,0.07200000000000273,0.014000000000010004,0.027999999999991587,0.0016664852805137187,147.261,2629.0,-0.0006321842987173643,147.016,2224.0,-0.0005299381059469255,147.109,2605.0,-0.0010941365156169613,146.987,5846.0,2971.15,0.6647257795802972
2025-08-20 23:00:00+00:00,147.342,147.485,147.288,147.295,1057.0,-0.00025791913556372226,-0.00025795240242419676,0.0009206891178749338,147.20279999999997,147.2134,147.36105,147.56456,147.54655,147.27408683885523,147.37667482719866,47.92600896860958,-0.1917629999051454,-0.10258798834342997,-0.10280176636501079,0.00021377802158081827,147.7510127377776,147.36105,146.97108726222243,0.7799254755551601,0.41531242141692676,0.2190714285714311,52.36363636363563,52.52525252525254,0.0013374520520044995,-0.0003190875454022572,0.047000000000025466,0.14300000000000068,0.0069999999999765805,0.0004889278220303606,147.333,1975.0,0.0016664852805137187,147.261,2629.0,-0.0006321842987173643,147.016,2224.0,0.0013606645485655378,147.187,3713.0,2857.25,0.3699361273952227
2025-08-21 00:00:00+00:00,147.247,147.334,147.223,147.303,235.0,5.431277368561638e-05,5.431129880032683e-05,0.000916176337693242,147.2416,147.1906,147.3517,147.55422000000002,147.54371,147.27853501749289,147.37121743259135,39.75356679636865,-0.11392070305348602,-0.09268241509846575,-0.10077789611170179,0.008095481013236039,147.7375906853832,147.3517,146.9658093146168,0.771781370766405,0.43689922840242196,0.20078571428571682,56.774193548386386,55.36917562723985,0.0007535488075598596,0.0003801687677778672,0.055999999999983174,0.03100000000000591,0.02400000000000091,-0.00025791913556372226,147.295,1057.0,0.0004889278220303606,147.333,1975.0,0.0016664852805137187,147.261,2629.0,-0.0005299381059469255,147.109,2605.0,2680.5,0.0876702107815706
2025-08-21 01:00:00+00:00,147.303,147.359,147.248,147.337,1159.0,0.00023081675186520378,0.00023079011777704997,0.0009084336965261044,147.3058,147.1976,147.34015000000002,147.54432,147.54135,147.28752963018627,147.36868280795497,42.149837133550314,-0.07189218884587464,-0.08115317776869801,-0.09685295244310105,0.015699774674403033,147.7123674096048,147.34015000000002,146.96793259039524,0.7444348192095731,0.49576860200685113,0.20000000000000284,65.83333333333198,58.32372108178464,0.0007533749160090027,0.0002307634877864475,0.033999999999991815,0.02200000000001978,0.05500000000000682,5.431277368561638e-05,147.303,235.0,-0.00025791913556372226,147.295,1057.0,0.0004889278220303606,147.333,1975.0,-0.0006321842987173643,147.016,2224.0,2578.35,0.44951228498846163
2025-08-21 02:00:00+00:00,147.337,147.404,147.292,147.296,1710.0,-0.0002782736176248912,-0.00027831234291234144,0.0009079174650200035,147.31279999999998,147.2124,147.3289,147.5341,147.53934,147.28883276400376,147.3632988962546,44.043567052416435,-0.15928855630343022,-0.07446613225084775,-0.09237558840465039,0.01790945615380264,147.69158118522773,147.3289,146.96621881477228,0.725362370455457,0.4546433598707993,0.1959285714285731,64.05325443786991,62.22026043986273,0.0007603736693460432,-0.00027835107538559645,0.04099999999999682,0.06700000000000728,0.003999999999990678,0.00023081675186520378,147.337,1159.0,5.431277368561638e-05,147.303,235.0,-0.00025791913556372226,147.295,1057.0,0.0016664852805137187,147.261,2629.0,2538.25,0.6736925046784201
2025-08-21 03:00:00+00:00,147.3,147.454,147.248,147.381,3961.0,0.0005770693026287965,0.0005769028621674873,0.0009148570925856271,147.3224,147.2518,147.3193,147.52428,147.537595,147.30301233877242,147.36461008912462,47.968545216251336,0.0774104178125475,-0.06159775035220605,-0.08622002079416152,0.024622270441955474,147.66452005188495,147.3193,146.97407994811505,0.6904401037699017,0.5893632911285295,0.20164285714286173,76.62721893491273,68.83793556870485,0.0013977378359491203,0.0005495959452031732,0.08099999999998886,0.0730000000000075,0.05200000000002092,-0.0002782736176248912,147.296,1710.0,0.00023081675186520378,147.337,1159.0,5.431277368561638e-05,147.303,235.0,0.0004889278220303606,147.333,1975.0,2658.2,1.4901060868256717
2025-08-21 04:00:00+00:00,147.381,147.498,147.306,147.419,3418.0,0.0002578351347868324,0.00025780190102089943,0.0009005943158955746,147.34720000000002,147.275,147.31750000000002,147.5144,147.53597,147.3208565943459,147.36863897141168,46.205962059620994,0.18416832033056177,-0.04778237706577215,-0.07853249204848366,0.030750114982711504,147.66010641836908,147.31750000000002,146.97489358163097,0.685212836738117,0.6481291571873744,0.20600000000000307,83.23353293413268,74.63800210230508,0.0013024101370920902,0.00025776867296624525,0.038000000000010914,0.07899999999997931,0.07499999999998863,0.0005770693026287965,147.381,3961.0,-0.0002782736176248912,147.296,1710.0,0.00023081675186520378,147.337,1159.0,-0.00025791913556372226,147.295,1057.0,2729.5,1.252244000732735
2025-08-21 05:00:00+00:00,147.419,147.446,147.248,147.335,2711.0,-0.0005698044349778941,-0.000569966835218803,0.0009001509238260488,147.35359999999997,147.2976,147.31580000000002,147.50574,147.53436,147.3230325029081,147.36614719575155,52.62345679012377,0.23675563145040937,-0.043114692843460034,-0.07144893220747893,0.028334239364018896,147.6576670717542,147.31580000000002,146.97393292824586,0.6837341435083317,0.5280810899708268,0.19878571428571742,74.3307086614197,78.0638201768217,0.0013438762004955203,-0.0005701292971799178,0.08400000000000318,0.026999999999986812,0.08700000000001751,0.0002578351347868324,147.419,3418.0,0.0005770693026287965,147.381,3961.0,-0.0002782736176248912,147.296,1710.0,5.431277368561638e-05,147.303,235.0,2678.35,1.012190341068195
2025-08-21 06:00:00+00:00,147.335,147.442,147.282,147.411,1919.0,0.0005158312688771094,0.0005156982736615621,0.0008171637321894842,147.3684,147.33710000000002,147.3054,147.4992,147.532675,147.33656596399916,147.36946962569587,60.494812450119326,0.15218735350267992,-0.03290366169670733,-0.06373987810532461,0.03083621640861728,147.6199980894851,147.3054,146.99080191051488,0.6291961789702327,0.6678331870559653,0.18485714285714444,86.29921259842672,81.28781806465969,0.001085400682445656,0.0005155653241616529,0.0759999999999934,0.03100000000000591,0.05299999999999727,-0.0005698044349778941,147.335,2711.0,0.0002578351347868324,147.419,3418.0,0.0005770693026287965,147.381,3961.0,0.00023081675186520378,147.337,1159.0,2587.7,0.741585191482784
2025-08-21 07:00:00+00:00,147.411,147.422,147.337,147.377,1336.0,-0.00023064764501967705,-0.0002306742482784849,0.0008166018121247343,147.3846,147.3487,147.29535,147.49072,147.53128,147.34278658492238,147.37002743119987,67.31793960923594,0.18217784092067832,-0.027240846277493347,-0.05644007173975836,0.029199225462265013,147.58514577203033,147.29535,147.0055542279697,0.5795915440606336,0.6408750711370876,0.16350000000000112,78.27648114901552,79.63546746962062,0.000576752139071958,-0.00023070085562870607,0.033999999999991815,0.01099999999999568,0.040000000000020464,0.0005158312688771094,147.411,1919.0,-0.0005698044349778941,147.335,2711.0,0.0002578351347868324,147.419,3418.0,-0.0002782736176248912,147.296,1710.0,2519.1,0.5303481402088047
2025-08-21 08:00:00+00:00,147.376,147.49,147.362,147.419,1903.0,0.0002849834098943571,0.0002849428098357785,0.0008049671516442615,147.3922,147.3573,147.29275,147.48264,147.530655,147.35451172570356,147.37365502888878,61.98347107437956,0.27411982369267296,-0.019143303185217064,-0.04898071802885011,0.029837414843633045,147.57678622825327,147.29275,147.00871377174676,0.5680724565065134,0.7222427765225602,0.15407142857143136,84.26294820717484,82.94621398487233,0.0008682734247282529,0.000291685603619658,0.043000000000006366,0.07099999999999795,0.014000000000010004,-0.00023064764501967705,147.377,1336.0,0.0005158312688771094,147.411,1919.0,-0.0005698044349778941,147.335,2711.0,0.0005770693026287965,147.381,3961.0,2518.6,0.7555784959898356
2025-08-21 09:00:00+00:00,147.419,147.57,147.336,147.554,3287.0,0.0009157571276430243,0.0009153380778969572,0.0008300673006218012,147.4192,147.3832,147.2983,147.47868,147.529805,147.38520222944146,147.38701391563774,71.70731707316968,0.1989664609095459,-0.0018116861962766961,-0.039546911662335434,0.03773522546605874,147.59857152626688,147.2983,146.99802847373314,0.6005430525337374,0.9257812973127776,0.1614285714285728,97.21254355400843,86.58399097006624,0.0015858600918984267,0.0009149192837875687,0.1349999999999909,0.015999999999991132,0.08299999999999841,0.0002849834098943571,147.419,1903.0,-0.00023064764501967705,147.377,1336.0,0.0005158312688771094,147.411,1919.0,0.0002578351347868324,147.419,3418.0,2594.3,1.2670084415834715
2025-08-21 10:00:00+00:00,147.555,147.631,147.503,147.588,3449.0,0.00023042411591678302,0.00023039757235762416,0.0008210776314601609,147.46980000000002,147.41170000000002,147.30114999999998,147.47764,147.52949999999998,147.41640188645044,147.40190177373867,79.60662525879907,0.17307731465455495,0.014500112711772317,-0.028737506787513883,0.0432376194992862,147.61162961203053,147.30114999999998,146.99067038796943,0.6209592240610959,0.9619465963062855,0.1613571428571439,93.22834645669181,91.56794607262502,0.0008672791825894675,0.00022359541426123425,0.03299999999998704,0.043000000000006366,0.05200000000002092,0.0009157571276430243,147.554,3287.0,0.0002849834098943571,147.419,1903.0,-0.00023064764501967705,147.377,1336.0,-0.0005698044349778941,147.335,2711.0,2676.4,1.2886713495740547
2025-08-21 11:00:00+00:00,147.587,147.617,147.548,147.578,2884.0,-6.775618613974466e-05,-6.775848169381733e-05,0.0007032190148384008,147.5032,147.43580000000003,147.3167,147.47732,147.52912,147.44126313468882,147.41494608679506,71.68262653898834,0.19213143691232934,0.02631704789376954,-0.017726595851257198,0.04404364374502674,147.65027148687355,147.3167,146.98312851312645,0.6671429737471044,0.8916701670893371,0.1460714285714297,87.00980392156889,92.4835646440897,0.0004675493637262221,-6.098469961638002e-05,0.00899999999998613,0.030000000000001137,0.030000000000001137,0.00023042411591678302,147.588,3449.0,0.0009157571276430243,147.554,3287.0,0.0002849834098943571,147.419,1903.0,0.0005158312688771094,147.411,1919.0,2625.75,1.098352851566219
2025-08-21 12:00:00+00:00,147.579,147.689,147.474,147.662,2394.0,0.0005691905297537936,0.0005690286022663609,0.0006759321662139004,147.5602,147.47240000000002,147.3424,147.47664,147.529395,147.475222652429,147.43324637666208,72.13997308210027,0.24371533505767626,0.04197627576692753,-0.005786021527620252,0.047762297294547784,147.69960988966722,147.3424,146.98519011033278,0.7144197793344347,0.9473560352678827,0.15328571428571536,94.20600858369356,91.48138632065138,0.0014560279557367733,0.0005620945131448741,0.08299999999999841,0.026999999999986812,0.10500000000001819,-6.775618613974466e-05,147.578,2884.0,0.00023042411591678302,147.588,3449.0,0.0009157571276430243,147.554,3287.0,-0.00023064764501967705,147.377,1336.0,2520.75,0.9497173460279679
2025-08-21 13:00:00+00:00,147.662,147.883,147.652,147.839,2572.0,0.00119868347983898,0.0011979656323872164,0.0006430637193294262,147.6442,147.5182,147.38500000000002,147.4803,147.53084,147.53118839820917,147.46330220061304,80.83900226757515,0.34071550255537275,0.06788619759612402,0.008948422297128604,0.058937775298995417,147.7661622116525,147.38500000000002,147.00383778834754,0.7623244233049604,1.0955469694014526,0.15571428571428822,93.33333333333161,91.516381946198,0.0015625105689298694,0.001197248358011029,0.1769999999999925,0.04400000000001114,0.010000000000019327,0.0005691905297537936,147.662,2394.0,-6.775618613974466e-05,147.578,2884.0,0.00023042411591678302,147.588,3449.0,0.0002849834098943571,147.419,1903.0,2357.05,1.0911945016015783
2025-08-21 14:00:00+00:00,147.838,147.925,147.812,147.915,2849.0,0.0005140727412928925,0.0005139406511685717,0.0005948826671577173,147.7164,147.5678,147.4214,147.48348,147.53306,147.59023633694622,147.49676129686395,82.21052631579055,0.4202422333260915,0.09347504008226792,0.02585374585415647,0.06762129422811146,147.85796525407486,147.4214,146.98483474592516,0.8731305081496998,1.0653221315631292,0.15585714285714605,98.5228951255511,95.35407901419207,0.0007639522698847281,0.0005205692458506452,0.07699999999999818,0.010000000000019327,0.025999999999982037,0.00119868347983898,147.839,2572.0,0.0005691905297537936,147.662,2394.0,-6.775618613974466e-05,147.578,2884.0,0.0009157571276430243,147.554,3287.0,2313.85,1.2312811980033278
2025-08-21 15:00:00+00:00,147.915,147.921,147.573,147.751,4376.0,-0.0011087448872661998,-0.0011093599995891821,0.0006465031192675175,147.749,147.6094,147.4535,147.4844,147.534445,147.61496920818527,147.51559379339255,69.16666666666818,0.25104999966074637,0.09937541479271772,0.04055807964186872,0.058817335150849,147.88775265506825,147.4535,147.01924734493173,0.868505310136527,0.8425425228007499,0.17278571428571507,74.29837518463793,88.71820121450685,0.0023553140080269153,-0.0011099755670011524,0.16399999999998727,0.006000000000000227,0.17799999999999727,0.0005140727412928925,147.915,2849.0,0.00119868347983898,147.839,2572.0,0.0005691905297537936,147.662,2394.0,0.00023042411591678302,147.588,3449.0,2402.4,1.8215118215118213
2025-08-21 16:00:00+00:00,147.748,147.931,147.576,147.789,5304.0,0.0002571894606464564,0.0002571563931067496,0.0006147578133194065,147.7912,147.6472,147.49214999999998,147.48614,147.53581999999997,147.64174317615678,147.53584610499308,72.88765088208086,0.25098528683546634,0.10589707116369595,0.05362587794623418,0.05227119321746178,147.89919598215886,147.49214999999998,147.0851040178411,0.814091964317754,0.8646393933500868,0.1901428571428596,79.20937042459444,84.01021357826113,0.002402073226018298,0.00027742254159644373,0.04099999999999682,0.14200000000002433,0.17199999999999704,-0.0011087448872661998,147.751,4376.0,0.0005140727412928925,147.915,2849.0,0.00119868347983898,147.839,2572.0,-6.775618613974466e-05,147.578,2884.0,2556.4,2.0747926772023155
2025-08-21 17:00:00+00:00,147.793,148.161,147.788,148.148,5506.0,0.002429138839832534,0.002426193251278951,0.0007209205689871419,147.8884,147.7243,147.5365,147.49364,147.53864,147.71962884136343,147.58119083795657,78.38638045892039,0.5518037126276771,0.1384380034068613,0.0705883030383596,0.0678497003685017,148.02303035823715,147.5365,147.04996964176283,0.9730607164743219,1.1284294388284901,0.20207142857142912,98.57612267250767,84.02795609391332,0.002517752517752453,0.002396252396252327,0.35499999999998977,0.01300000000000523,0.0049999999999954525,0.0002571894606464564,147.789,5304.0,-0.0011087448872661998,147.751,4376.0,0.0005140727412928925,147.915,2849.0,0.0005691905297537936,147.662,2394.0,2700.25,2.0390704564392186
2025-08-21 18:00:00+00:00,148.149,148.394,148.076,148.349,5138.0,0.0013567513567513956,0.0013558318012741625,0.0007580173081469373,147.9904,147.8173,147.58729999999997,147.50776,147.543485,147.81645517346135,147.63806559070053,80.71334214002724,0.6363161500837713,0.17838958276081485,0.09214855898285065,0.08624102377796419,148.1840477118444,147.58729999999997,146.99055228815553,1.193495423688887,1.1382094014619146,0.2110714285714315,96.07329842931803,91.28626384214003,0.00214359382267499,0.0013481722155187338,0.19999999999998863,0.045000000000015916,0.0730000000000075,0.002429138839832534,148.148,5506.0,0.0002571894606464564,147.789,5304.0,-0.0011087448872661998,147.751,4376.0,0.00119868347983898,147.839,2572.0,2858.4,1.7975090959977609
2025-08-21 19:00:00+00:00,148.349,148.388,148.27,148.279,2628.0,-0.00047186027543155706,-0.00047197163652395053,0.0007683962807435808,148.0632,147.8898,147.6365,147.51886000000002,147.54739,147.88761591600576,147.6855422136116,81.46666666666808,0.6120357993445292,0.20207370239415923,0.11413358766511236,0.08794011472904686,148.29121713459202,147.6365,146.981782865408,1.3094342691840097,0.9906699138096988,0.20535714285714488,89.6582733812941,94.76923149437323,0.000795797112200615,-0.0004720830326613558,0.06999999999999318,0.03900000000001569,0.00899999999998613,0.0013567513567513956,148.349,5138.0,0.002429138839832534,148.148,5506.0,0.0002571894606464564,147.789,5304.0,0.0005140727412928925,147.915,2849.0,2936.95,0.8948058359863124
2025-08-21 20:00:00+00:00,148.279,148.298,148.161,148.263,2391.0,-0.00010790469317967233,-0.00010791051530990464,0.0007723415969036303,148.16559999999998,147.95729999999998,147.68449999999999,147.52975999999998,147.5503,147.94536731354333,147.72831686445517,79.58333333333526,0.5725177894301237,0.21705044908816262,0.13471695994972244,0.08233348913844019,148.37599860144616,147.68449999999999,146.99300139855382,1.3829972028923407,0.9182944107118725,0.203714285714288,87.61814744801502,91.11657308620902,0.0009240336429183307,-0.00010791633785901494,0.015999999999991132,0.019000000000005457,0.10200000000000387,-0.00047186027543155706,148.279,2628.0,0.0013567513567513956,148.349,5138.0,0.002429138839832534,148.148,5506.0,-0.0011087448872661998,147.751,4376.0,3044.75,0.7852861482880368
2025-08-21 21:00:00+00:00,148.265,148.34,148.22,148.34,2017.0,0.0005193473759468326,0.0005192125617732864,0.0007731813237601775,148.2758,148.03349999999998,147.73465,147.54422,147.55336499999999,148.00608003453667,147.77362672634737,82.4679703304129,0.532686338560799,0.23245330818929233,0.15426422959763642,0.07818907859165591,148.46445639827274,147.73465,147.00484360172723,1.459612796545514,0.9147332781904255,0.20621428571428776,94.89603024574646,90.72415035835184,0.0008089524066334404,0.000505595254145996,0.07500000000001705,0.0,0.044999999999987494,-0.00010790469317967233,148.263,2391.0,-0.00047186027543155706,148.279,2628.0,0.0013567513567513956,148.349,5138.0,0.0002571894606464564,147.789,5304.0,3087.65,0.6532476155004615
2025-08-21 22:00:00+00:00,148.339,148.397,148.338,148.375,1606.0,0.0002359444519346443,0.0002359166214199959,0.0007599920492322438,148.3212,148.10479999999998,147.7886,147.5624,147.55595,148.06283695230024,147.8181728947661,82.38482384823999,0.5332411849201875,0.24466405753415188,0.1723441951849395,0.07231986234921237,148.54104930587192,147.7886,147.03615069412808,1.5048986117438403,0.8896608020127624,0.20128571428571515,97.92648444863414,93.48022071413186,0.0003976411120471609,0.0002426284751474397,0.036000000000001364,0.02199999999999136,0.0010000000000047748,0.0005193473759468326,148.34,2017.0,-0.00010790469317967233,148.263,2391.0,-0.00047186027543155706,148.279,2628.0,0.002429138839832534,148.148,5506.0,3082.45,0.521014128371912
2025-08-21 23:00:00+00:00,148.375,148.376,148.311,148.368,1073.0,-4.7177759056493684e-05,-4.717887196197154e-05,0.0007636459170090367,148.325,148.1577,147.83795,147.57968,147.55878,148.1097851134848,147.85890082848712,80.19287833828028,0.5353101410779331,0.25088428499768156,0.18805221314748793,0.06283207185019363,148.60712083860463,147.83795,147.06877916139538,1.538341677209246,0.8445593445544354,0.1892142857142878,96.85807150595923,96.56019540011327,0.0004380998598080296,-4.7179984902438546e-05,0.007000000000005002,0.0010000000000047748,0.05699999999998795,0.0002359444519346443,148.375,1606.0,0.0005193473759468326,148.34,2017.0,-0.00010790469317967233,148.263,2391.0,0.0013567513567513956,148.349,5138.0,2938.05,0.365208216333963
2025-08-22 00:00:00+00:00,148.256,148.37,148.231,148.343,341.0,-0.00016849994608003627,-0.0001685141437908488,0.0007717927561728918,148.33780000000002,148.20049999999998,147.88415,147.59504,147.561105,148.14566432679482,147.89476002637699,78.19268110530352,0.46118838970079173,0.2509043004178295,0.20062263060155625,0.05028166981627327,148.65834983141283,147.88415,147.10995016858718,1.548399662825659,0.7963382200449677,0.19000000000000178,94.14951245937141,96.31135613798824,0.000937017587617953,0.0005864786339765887,0.08699999999998909,0.027000000000015234,0.025000000000005684,-4.7177759056493684e-05,148.368,1073.0,0.0002359444519346443,148.375,1606.0,0.0005193473759468326,148.34,2017.0,-0.00047186027543155706,148.279,2628.0,2784.2,0.12247683356080742
2025-08-22 01:00:00+00:00,148.343,148.373,148.31,148.328,888.0,-0.00010111700585790917,-0.00010112211852700077,0.0007504041406357031,148.3508,148.2582,147.9338,147.6084,147.562545,148.1737159688264,147.92685187627498,77.90178571428702,0.3307652243318775,0.2468640925514194,0.2098709229915289,0.03699316955989049,148.68678915908293,147.9338,147.18081084091705,1.5059783181658872,0.7617567565515176,0.18957142857143033,92.52437703142056,94.51065366558369,0.0004247343724717395,-0.00010112723154081736,0.014999999999986358,0.030000000000001137,0.018000000000000682,-0.00016849994608003627,148.343,341.0,-4.7177759056493684e-05,148.368,1073.0,0.0002359444519346443,148.375,1606.0,-0.00010790469317967233,148.263,2391.0,2693.05,0.32973765804571026
