time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-06-12 00:00:00+00:00,144.462,144.583,143.948,144.034,10237.0,-0.0032594027888308563,-0.003264726212703242,0.0018937274306285376,144.586,144.7268,144.65575,143.93370000000002,144.316025,144.59587888281135,144.4483147464346,43.13801079414042,-0.33145806951624657,0.14756413637675792,0.24495659646890738,-0.09739246009214947,145.2217285657138,144.65575,144.08977143428623,1.131957131427555,-0.04926991732973759,0.501499999999995,5.695364238409591,21.837954470281726,0.0044086812835857575,-0.002971520613188534,0.42799999999999727,0.12100000000000932,0.08599999999998431,-0.0007330009473691668,144.505,13410.0,-0.0007738921940536603,144.611,20182.0,-0.00230254313821443,144.723,17133.0,0.0007590604212095453,145.026,11473.0,12974.05,0.789036576859192
2025-06-12 04:00:00+00:00,144.035,144.109,143.716,143.939,13774.0,-0.0006595664912451005,-0.0006597841009139121,0.0018876601357475913,144.3624,144.6575,144.6126,143.93233999999998,144.31761500000002,144.49482059314806,144.41058772818016,38.958009331259376,-0.6810372189945177,0.08423286496790183,0.21281185016870627,-0.12857898520080444,145.25769139295804,144.6126,143.96750860704194,1.2901827859161017,-0.022096564419513447,0.5120714285714233,12.801377726750058,11.682218133161603,0.0027303232619373535,-0.0006669491937557135,0.09600000000000364,0.07400000000001228,0.22299999999998477,-0.0032594027888308563,144.034,10237.0,-0.0007330009473691668,144.505,13410.0,-0.0007738921940536603,144.611,20182.0,0.00021375477500562567,145.057,13245.0,13115.6,1.0501997621153436
2025-06-12 08:00:00+00:00,143.947,144.13,143.625,143.787,17506.0,-0.0010560028901130947,-0.0010565608540073015,0.0018735642301753402,144.1752,144.5401,144.55545,143.93752,144.31915500000002,144.38592511727913,144.36439604461125,36.64459161147886,-0.5883654364689771,0.021529072667874516,0.17455529466853992,-0.1530262220006654,145.2797978300878,144.55545,143.8311021699122,1.4486956601755878,-0.030442674141000835,0.5299285714285661,8.837970540098542,9.111570835086054,0.0035121394840979744,-0.0011127570642686514,0.1599999999999966,0.18299999999999272,0.16200000000000614,-0.0006595664912451005,143.939,13774.0,-0.0032594027888308563,144.034,10237.0,-0.0007330009473691668,144.505,13410.0,-0.00230254313821443,144.723,17133.0,13564.95,1.2905318486245803
2025-06-12 12:00:00+00:00,143.788,143.864,143.175,143.279,19994.0,-0.0035330036790530706,-0.0035392594753984544,0.0018438825939776026,143.9088,144.3877,144.50079999999997,143.93254000000002,144.318985,144.21562894539002,144.283996337603,20.725204408105256,-0.935477625974894,-0.06836739221299126,0.1259707572922337,-0.19433814950522496,145.42168826684107,144.50079999999997,143.57991173315887,1.8417765336822072,-0.16338123961068513,0.5176428571428501,4.5554095488386155,8.731585938562395,0.0048087996147376305,-0.0035525094396248896,0.5090000000000146,0.0759999999999934,0.103999999999985,-0.0010560028901130947,143.787,17506.0,-0.0006595664912451005,143.939,13774.0,-0.0032594027888308563,144.034,10237.0,-0.0007738921940536603,144.611,20182.0,13989.55,1.4292096600676936
2025-06-12 16:00:00+00:00,143.28,143.895,143.189,143.6,23281.0,0.002240384145618002,0.002237878227173391,0.0019101139832931949,143.72779999999997,144.2561,144.4735,143.9461,144.319255,144.1209167999454,144.233329942225,31.763879128601374,-0.9388732141748596,-0.11241314227959265,0.07829397737786843,-0.19070711965746107,145.46809793516638,144.4735,143.47890206483362,1.9891958703327646,0.06087783358715562,0.5311428571428516,18.61585632939051,10.66974547277588,0.004916434540390093,0.002228412256267362,0.3199999999999932,0.2950000000000159,0.09100000000000819,-0.0035330036790530706,143.279,19994.0,-0.0010560028901130947,143.787,17506.0,-0.0006595664912451005,143.939,13774.0,-0.0007330009473691668,144.505,13410.0,14431.25,1.613235166738848
2025-06-12 20:00:00+00:00,143.601,143.726,143.446,143.446,10668.0,-0.0010724233983286924,-0.0010729988557607998,0.0017307505245827404,143.61020000000002,144.0981,144.41465,143.95857999999998,144.319805,144.01708344610765,144.1750092057639,30.193720774882976,-0.9371352803464011,-0.15792575965625133,0.03105002997104448,-0.1889757896272958,145.50652993845742,144.41465,143.32277006154257,2.1837598769148485,0.05643016879288175,0.5287142857142807,11.870346035917132,11.68053730471541,0.0019519540454247671,-0.001080545989431571,0.15500000000000114,0.125,0.0,0.002240384145618002,143.6,23281.0,-0.0035330036790530706,143.279,19994.0,-0.0010560028901130947,143.787,17506.0,-0.0032594027888308563,144.034,10237.0,14296.65,0.7461887924793571
2025-06-13 00:00:00+00:00,143.433,143.557,142.787,143.033,14146.0,-0.0028791322170016453,-0.0028832848908097734,0.0017990563432221576,143.429,143.8957,144.3468,143.96078,144.323325,143.8656859928603,144.09041593126287,18.68096166341742,-1.2993734301250448,-0.22472993840256095,-0.020105963703676608,-0.20462397469888433,145.60162103567993,144.3468,143.09197896432008,2.509642071359849,-0.02350094660635509,0.5409285714285659,9.210033695244539,13.232078686850718,0.005383373067753469,-0.0027965574377941155,0.4000000000000057,0.12399999999999523,0.2459999999999809,-0.0010724233983286924,143.446,10668.0,0.002240384145618002,143.6,23281.0,-0.0035330036790530706,143.279,19994.0,-0.0006595664912451005,143.939,13774.0,14200.65,0.9961515846105636
2025-06-13 04:00:00+00:00,143.035,143.755,142.912,143.645,22251.0,0.0042787328798250535,0.004269605129836685,0.002075021710704023,143.4006,143.78789999999998,144.3037,143.98066,144.331915,143.831734301651,144.0574221585767,33.60702151755403,-0.9522430460744971,-0.2256878569257026,-0.061222342348081805,-0.1644655145776208,145.59406446911865,144.3037,143.01333553088133,2.580728938237314,0.244762035934744,0.583214285714279,32.12280044927018,17.734393393477273,0.005868634480838103,0.004246580110689642,0.6100000000000136,0.10999999999998522,0.12299999999999045,-0.0028791322170016453,143.033,14146.0,-0.0010724233983286924,143.446,10668.0,0.002240384145618002,143.6,23281.0,-0.0010560028901130947,143.787,17506.0,14866.05,1.4967661214646797
2025-06-13 08:00:00+00:00,143.645,143.887,143.373,143.784,20652.0,0.0009676633366979548,0.0009671954523433901,0.0020932295211637335,143.5016,143.70520000000002,144.26725000000002,144.00234,144.33966,143.82439056293546,144.03716866534882,34.09218662169748,-0.8775860523794069,-0.2127781024133526,-0.09153349436113598,-0.12124460805221662,145.573804468422,144.26725000000002,142.96069553157804,2.6131089368439575,0.3150670287080787,0.5837142857142794,37.326843878696685,26.21989267440379,0.0035748066544261533,0.0009667278695820229,0.13899999999998158,0.10300000000000864,0.2720000000000198,0.0042787328798250535,143.645,22251.0,-0.0028791322170016453,143.033,14146.0,-0.0010724233983286924,143.446,10668.0,-0.0035330036790530706,143.279,19994.0,15548.9,1.3281968499379377
2025-06-13 12:00:00+00:00,143.784,144.434,143.739,144.287,20401.0,0.0034983030100708135,0.0034921981816458613,0.0021474824288296138,143.639,143.68339999999998,144.2353,144.02934000000002,144.34851500000002,143.89556124556077,144.05567469013778,40.64793723108067,-0.30126517554224763,-0.16011344457700716,-0.10524948440431023,-0.05486396017269693,145.5047527789173,144.2353,142.9658472210827,2.538905557834596,0.5203631048191116,0.6114999999999944,56.158742044178375,41.869462124048404,0.004816788761288218,0.0034861075495367863,0.5030000000000143,0.14699999999999136,0.044999999999987494,0.0009676633366979548,143.784,20652.0,0.0042787328798250535,143.645,22251.0,-0.0028791322170016453,143.033,14146.0,0.002240384145618002,143.6,23281.0,15877.4,1.2849081083804654
2025-06-13 16:00:00+00:00,144.287,144.475,143.946,144.026,21839.0,-0.0018088947722247894,-0.001810532798015527,0.0021401107745882076,143.755,143.6826,144.2047,144.05404000000001,144.35573,143.91562874624373,144.0534765649424,37.670413776608775,-0.4045335417084313,-0.13784781869867402,-0.111769151263183,-0.026078667435491018,145.4627340720036,144.2047,142.9466659279964,2.5160681440071926,0.4289764864176583,0.6294285714285662,46.3871209284915,46.624235617122174,0.0036729479399552605,-0.0018121728021329182,0.2609999999999957,0.18799999999998818,0.0800000000000125,0.0034983030100708135,144.287,20401.0,0.0009676633366979548,143.784,20652.0,0.0042787328798250535,143.645,22251.0,-0.0010724233983286924,143.446,10668.0,16010.6,1.364033827589222
2025-06-13 20:00:00+00:00,144.026,144.187,143.842,144.053,16616.0,0.00018746615194475957,0.00018744858236146423,0.0021416703248558705,143.959,143.69400000000002,144.17575,144.06682,144.3645,143.93676278528315,144.05344126383554,41.35260712441905,-0.3127919449153996,-0.11667847855238733,-0.11275101672102388,-0.003927461831363457,145.41894213487566,144.17575,142.93255786512432,2.4863842697513405,0.4506311226734585,0.572499999999995,52.9928840519046,51.846249008191485,0.0023949518579967017,0.00018743101497356398,0.026999999999986812,0.13400000000001455,0.1839999999999975,-0.0018088947722247894,144.026,21839.0,0.0034983030100708135,144.287,20401.0,0.0009676633366979548,143.784,20652.0,-0.0028791322170016453,143.033,14146.0,16221.0,1.0243511497441589
2025-06-16 00:00:00+00:00,144.028,144.741,143.795,144.356,13192.0,0.0021033925013709265,0.002101183468463329,0.002131575413997185,144.1012,143.7509,144.1455,144.07452,144.37608999999998,144.0012608183165,144.07585302206996,46.863468634686406,0.2235583265062435,-0.07459220375346831,-0.10511925412751277,0.030527050374044462,145.33659175925015,144.1455,142.95440824074984,2.3821835185003124,0.5883643087802551,0.5867857142857125,80.29682702149346,59.89227733396317,0.006553243370556308,0.002272160492116732,0.32800000000000296,0.3850000000000193,0.2330000000000041,0.00018746615194475957,144.053,16616.0,-0.0018088947722247894,144.026,21839.0,0.0034983030100708135,144.287,20401.0,0.0042787328798250535,143.645,22251.0,16041.65,0.8223592959577101
2025-06-16 04:00:00+00:00,144.368,144.48,144.153,144.297,12397.0,-0.00040871179583801265,-0.00040879534126881875,0.002122144610170148,144.2038,143.8527,144.1202,144.08254,144.38630500000002,144.0467591539601,144.09223427969442,47.41164758586363,0.24871647017139492,-0.04547512573432755,-0.09319042844887573,0.047715302714548186,145.27338024336638,144.1202,142.96701975663365,2.3063604867327285,0.5766575741377042,0.584071428571428,77.27737973387845,70.18903026909216,0.002266159379612869,-0.0004920407215673087,0.07099999999999795,0.11199999999999477,0.14400000000000546,0.0021033925013709265,144.356,13192.0,0.00018746615194475957,144.053,16616.0,-0.0018088947722247894,144.026,21839.0,0.0009676633366979548,143.784,20652.0,16180.05,0.7661904629466535
2025-06-16 08:00:00+00:00,144.296,144.383,143.963,144.257,17146.0,-0.0002772060403195553,-0.00027724446901589205,0.0021102849304892464,144.1978,143.9184,144.08724999999998,144.088,144.39548499999998,144.0791038995047,144.1044391478652,53.10844717033752,0.32687238762892257,-0.025335248360505602,-0.07961939243120171,0.05428414407069611,145.18080718451108,144.08724999999998,142.99369281548888,2.187114369022197,0.5776136823955451,0.568714285714287,75.23029682702114,77.601501194131,0.002911470500565074,-0.0002703508321952298,0.03899999999998727,0.08700000000001751,0.29400000000001114,-0.00040871179583801265,144.297,12397.0,0.0021033925013709265,144.356,13192.0,0.00018746615194475957,144.053,16616.0,0.0034983030100708135,144.287,20401.0,16477.15,1.0405925782067893
2025-06-16 12:00:00+00:00,144.264,144.331,143.965,144.092,13484.0,-0.0011437919823648057,-0.0011444466116350153,0.002106439375617222,144.211,143.983,144.04055,144.08491999999998,144.40341,144.0810879149655,144.1035177295048,52.09187858900766,0.5674243957593343,-0.022429814539293602,-0.06818147685282008,0.04575166231352648,145.0411311942677,144.04055,143.0399688057323,2.0011623885354197,0.5257100574619891,0.5667857142857144,66.78607983623345,73.09791879904434,0.0025400438608665673,-0.0011936818143963373,0.17199999999999704,0.06699999999997885,0.12700000000000955,-0.0002772060403195553,144.257,17146.0,-0.00040871179583801265,144.297,12397.0,0.0021033925013709265,144.356,13192.0,-0.0018088947722247894,144.026,21839.0,16577.7,0.8133818322203924
2025-06-16 16:00:00+00:00,144.092,144.216,143.643,144.165,19671.0,0.0005066207700634706,0.0005064924810885515,0.0021113638987579164,144.23340000000002,144.0962,143.99595,144.09062000000003,144.40974500000002,144.09399746650928,144.1080719717637,55.28228060368905,0.39345403899721293,-0.01407450525442755,-0.05736008253314158,0.04328557727871403,144.87829817689484,143.99595,143.11360182310514,1.7646963537897022,0.5957955172497309,0.5716428571428581,70.52200614124772,70.84612760150077,0.003974612423265061,0.0005063642354245419,0.07299999999997908,0.051000000000016144,0.4490000000000123,-0.0011437919823648057,144.092,13484.0,-0.0002772060403195553,144.257,17146.0,-0.00040871179583801265,144.297,12397.0,0.00018746615194475957,144.053,16616.0,16899.0,1.1640333747559026
2025-06-16 20:00:00+00:00,144.164,144.868,144.152,144.695,10525.0,0.003676343079110689,0.00366960184689613,0.0022335693144921414,144.30120000000002,144.2012,143.99455,144.11360000000002,144.419175,144.18645939473862,144.15154812200342,69.6666666666668,0.8707109295483982,0.03491127273520078,-0.03890581147947311,0.0738170842146739,144.8721168455608,143.99455,143.1169831544392,1.755133691121614,0.8990864078008601,0.5735714285714307,91.68668909178267,76.3315916897546,0.004948339610905755,0.0036697881751270325,0.5310000000000059,0.17300000000000182,0.012000000000000455,0.0005066207700634706,144.165,19671.0,-0.0011437919823648057,144.092,13484.0,-0.0002772060403195553,144.257,17146.0,0.0021033925013709265,144.356,13192.0,16568.6,0.6352377388554253
2025-06-17 00:00:00+00:00,144.671,145.104,144.569,145.055,11602.0,0.0024879919831370945,0.002484902055165829,0.0022929488031818933,144.4528,144.3283,144.01675,144.16207999999997,144.431115,144.3200810263173,144.2184704833365,69.991755976917,1.413659784804919,0.10161054298080785,-0.01080254058741692,0.11241308356822477,144.97841234910737,144.01675,143.05508765089263,1.923324698214742,1.0398204478753503,0.5613571428571456,97.88519637462208,86.69796386921747,0.003688256178691014,0.0026472717245183863,0.38400000000001455,0.049000000000006594,0.10200000000000387,0.003676343079110689,144.695,10525.0,0.0005066207700634706,144.165,19671.0,-0.0011437919823648057,144.092,13484.0,-0.00040871179583801265,144.297,12397.0,16139.6,0.7188530075094798
2025-06-17 04:00:00+00:00,145.051,145.051,144.394,144.581,12708.0,-0.0032677260349524007,-0.0032730767112145983,0.00241163769726015,144.51760000000002,144.3577,144.02055000000001,144.19943999999998,144.438885,144.36022240688388,144.24532452160784,64.33442788582963,0.6516063907549713,0.1148978852760365,0.014337544585273766,0.10056034069076274,144.99089719234442,144.02055000000001,143.0502028076556,1.9406943846888112,0.7887883864773703,0.5885714285714313,77.42770824341723,88.99986456994066,0.004544165554256661,-0.003250772923136504,0.46999999999999886,0.0,0.1869999999999834,0.0024879919831370945,145.055,11602.0,0.003676343079110689,144.695,10525.0,0.0005066207700634706,144.165,19671.0,-0.0002772060403195553,144.257,17146.0,16104.5,0.7890962153435375
2025-06-17 08:00:00+00:00,144.581,145.015,144.397,144.893,17866.0,0.0021579598979120096,0.0021556348467621153,0.0023255430218447224,144.6778,144.4444,144.0635,144.24414,144.44836999999998,144.44218819044022,144.29330048297024,74.10575427682753,0.7712958326378518,0.14888770746998148,0.04124757716221531,0.10764013030776617,145.10945149329316,144.0635,143.01754850670685,2.0919029865863195,0.8965289046953459,0.5777142857142893,90.37408759124033,88.56233073642653,0.00426521640106834,0.0021533131345200375,0.3120000000000118,0.12199999999998568,0.1839999999999975,-0.0032677260349524007,144.581,12708.0,0.0024879919831370945,145.055,11602.0,0.003676343079110689,144.695,10525.0,-0.0011437919823648057,144.092,13484.0,16485.95,1.08371067484737
2025-06-17 12:00:00+00:00,144.899,144.932,144.366,144.849,17098.0,-0.00030367236512474083,-0.0003037184829141128,0.0023191676481294785,144.81459999999998,144.52399999999997,144.10899999999998,144.28068,144.45326,144.50477462268017,144.3344634101576,68.29787234042526,0.3895014796897734,0.17031121252256298,0.06706030423428486,0.10325090828827813,145.20987754470121,144.10899999999998,143.00812245529875,2.201755089402468,0.8360955101508756,0.557928571428574,85.26863084921892,84.35680889462549,0.003907517483724252,-0.00034518705686619426,0.05000000000001137,0.03299999999998704,0.48299999999997567,0.0021579598979120096,144.893,17866.0,-0.0032677260349524007,144.581,12708.0,0.0024879919831370945,145.055,11602.0,0.0005066207700634706,144.165,19671.0,16652.15,1.0267743204330972
2025-06-17 16:00:00+00:00,144.84,145.278,144.682,145.214,20947.0,0.0025198655151226212,0.002516695977438016,0.002345379107305059,144.91839999999996,144.6098,144.18035,144.31954,144.45827500000001,144.6138862191909,144.39961426866446,70.33560864618883,0.8248510685570578,0.2142719505264381,0.09650263349271551,0.11776931703372259,145.37438769225793,144.18035,142.98631230774208,2.388075384515844,0.9328380949370891,0.5637857142857163,96.08562691131539,90.5761151172582,0.004104287465395924,0.002575509248419541,0.3739999999999952,0.06399999999999295,0.15800000000001546,-0.00030367236512474083,144.849,17098.0,0.0021579598979120096,144.893,17866.0,-0.0032677260349524007,144.581,12708.0,0.003676343079110689,144.695,10525.0,16824.2,1.2450517706636868
2025-06-17 20:00:00+00:00,145.212,145.369,145.122,145.221,16243.0,4.820471855326858e-05,4.8203556743159515e-05,0.00215012874046462,144.9516,144.7022,144.27745,144.35672,144.460885,144.70728833931537,144.4604576561708,65.4635761589403,0.8108126869971514,0.2468306831445659,0.1265682434230856,0.12026243972148032,145.47869067004686,144.27745,143.07620932995312,2.4024813400937433,0.8927397829292607,0.5317857142857159,91.42526071842433,90.92650615965287,0.0017008559368134476,6.197450781921727e-05,0.009000000000014552,0.14799999999999613,0.08999999999997499,0.0025198655151226212,145.214,20947.0,-0.00030367236512474083,144.849,17098.0,0.0021579598979120096,144.893,17866.0,0.0024879919831370945,145.055,11602.0,16636.65,0.9763383854321632
2025-06-18 00:00:00+00:00,145.215,145.432,145.16,145.308,9465.0,0.0005990869089180784,0.0005989075279954593,0.002118347505258803,145.09699999999998,144.8073,144.36284999999998,144.39244,144.4605,144.79970551788222,144.52323857052852,72.52283907238196,0.6594807281997273,0.2764669473536969,0.15654798420920787,0.11991896314448905,145.6035104819954,144.36284999999998,143.12218951800457,2.481320963990811,0.8809059826262414,0.5134285714285726,93.06875349357205,93.52654704110391,0.0018718859250694481,0.0006400198199685449,0.09299999999998931,0.12399999999999523,0.05500000000000682,4.820471855326858e-05,145.221,16243.0,0.0025198655151226212,145.214,20947.0,-0.00030367236512474083,144.849,17098.0,-0.0032677260349524007,144.581,12708.0,15945.85,0.5935713680989098
2025-06-18 04:00:00+00:00,145.31,145.332,144.917,145.009,11343.0,-0.0020576981308668696,-0.002059818100336459,0.0021699569054803003,145.12019999999998,144.899,144.44099999999997,144.42294,144.45891,144.83190466897724,144.5592208986375,65.3303399615135,0.4934267517689135,0.27268377033973934,0.17977514143531417,0.09290862890442517,145.63450258527521,144.44099999999997,143.24749741472473,2.3870051705504807,0.7379550773528581,0.5184285714285721,76.3555058692004,86.94984002706558,0.002861891330882856,-0.002075733230351331,0.30100000000001614,0.02199999999999136,0.09199999999998454,0.0005990869089180784,145.308,9465.0,4.820471855326858e-05,145.221,16243.0,0.0025198655151226212,145.214,20947.0,0.0021579598979120096,144.893,17866.0,15979.6,0.7098425492502941
2025-06-18 08:00:00+00:00,145.01,145.119,144.846,144.956,14521.0,-0.0003654945555103817,-0.0003655613649249163,0.0020294900580907784,145.14159999999998,144.97809999999998,144.53715,144.44778,144.45438000000001,144.85099625836537,144.58861194318285,60.460251046024915,0.4845518761654435,0.2623843151825156,0.19629697618475447,0.06608733899776112,145.54907828433517,144.53715,143.52522171566483,2.0238565686703396,0.7069563656258376,0.4703571428571414,73.39295695919495,80.93907210732245,0.0018833301139655906,-0.00037252683572947686,0.054000000000002046,0.10900000000000887,0.10999999999998522,-0.0020576981308668696,145.009,11343.0,0.0005990869089180784,145.308,9465.0,4.820471855326858e-05,145.221,16243.0,-0.00030367236512474083,144.849,17098.0,15998.35,0.9076561020355224
2025-06-18 12:00:00+00:00,144.956,145.017,144.731,144.881,13743.0,-0.0005173983829575013,-0.000517532279688138,0.001856621657898884,145.075,144.9967,144.59895,144.46882,144.451865,144.85561221861684,144.61027031776192,60.124826629681,0.5475668323015762,0.2453419008549247,0.20610596111878854,0.03923593973613615,145.5291351485227,144.59895,143.6687648514773,1.8603702970453924,0.6516096018346159,0.4674285714285702,69.20067076579141,72.98304453139558,0.001974033862273185,-0.0005176662226240061,0.07499999999998863,0.06100000000000705,0.15000000000000568,-0.0003654945555103817,144.956,14521.0,-0.0020576981308668696,145.009,11343.0,0.0005990869089180784,145.308,9465.0,0.0025198655151226212,145.214,20947.0,15572.95,0.8824917565393839
2025-06-18 16:00:00+00:00,144.884,144.957,144.521,144.671,18447.0,-0.0014494654233474513,-0.0014505169145437704,0.0018979986042644487,144.965,144.95829999999998,144.6433,144.48128,144.45110499999998,144.82721033882962,144.6147688127425,56.77799607072664,0.35098671660944075,0.21244152608710465,0.20737307411245176,0.005068451974652888,145.49078795365173,144.6433,143.7958120463483,1.6949759073034443,0.5163424151816115,0.4685714285714267,57.462269424259304,66.68529904974855,0.003013734611636106,-0.0014723061290790405,0.21299999999999386,0.0730000000000075,0.15000000000000568,-0.0005173983829575013,144.881,13743.0,-0.0003654945555103817,144.956,14521.0,-0.0020576981308668696,145.009,11343.0,4.820471855326858e-05,145.221,16243.0,15462.7,1.1929999288610655
2025-06-18 20:00:00+00:00,144.672,145.215,144.325,145.085,19853.0,0.0028616654339848058,0.002857578664245457,0.0018463347269509608,144.92040000000003,145.0087,144.6832,144.49068,144.453365,144.86687028670198,144.64960075253938,65.03178928247016,0.2695324648398458,0.21726953416259676,0.20935236612248076,0.007917168040115996,145.53518581653964,144.6832,143.83121418346036,1.7039716330792771,0.7358020475222987,0.5060000000000002,80.60368921185118,69.08887646730062,0.006134335044973738,0.002846607161319302,0.4130000000000109,0.12999999999999545,0.3470000000000084,-0.0014494654233474513,144.671,18447.0,-0.0005173983829575013,144.881,13743.0,-0.0003654945555103817,144.956,14521.0,0.0005990869089180784,145.308,9465.0,15435.3,1.2862075890977176
2025-06-19 00:00:00+00:00,145.074,145.141,144.831,144.876,9734.0,-0.0014405348588758526,-0.0014415734267309605,0.0018261543805136245,144.8938,145.007,144.7257,144.4891,144.45443,144.8682748579786,144.6663710671661,60.337307356789715,-0.1234014684085361,0.20190379081250853,0.20786265106048635,-0.005958860247977815,145.5226764178017,144.7257,143.92872358219827,1.5939528356034316,0.5942938816273794,0.48721428571428554,56.56250000000135,64.87615287870393,0.0021397608989756913,-0.0013666859935393544,0.1980000000000075,0.06699999999997885,0.045000000000015916,0.0028616654339848058,145.085,19853.0,-0.0014494654233474513,144.671,18447.0,-0.0005173983829575013,144.881,13743.0,-0.0020576981308668696,145.009,11343.0,14830.05,0.6563700054955985
2025-06-19 04:00:00+00:00,144.876,145.209,144.729,145.03,13283.0,0.0010629779949749008,0.0010624134339079082,0.001833896884037033,144.9086,145.0251,144.77455,144.49366,144.45493,144.89315564905883,144.69330654367232,55.4684949396017,0.31055256223156036,0.19984910538650524,0.20625994192569014,-0.006410836539184894,145.515731269117,144.77455,144.033368730883,1.4823625382339856,0.6723262652767297,0.4703571428571414,63.68563685636973,66.9506086894074,0.003309660070330206,0.0010618492725642718,0.15399999999999636,0.17900000000000205,0.14699999999999136,-0.0014405348588758526,144.876,9734.0,0.0028616654339848058,145.085,19853.0,-0.0014494654233474513,144.671,18447.0,-0.0003654945555103817,144.956,14521.0,14663.4,0.9058608508258658
2025-06-19 08:00:00+00:00,145.03,145.401,145.023,145.275,15831.0,0.0016893056608977552,0.001687880389010601,0.0018151781524532477,144.9874,145.03119999999998,144.8205,144.50055999999998,144.45815499999998,144.95190093381902,144.73639494784476,53.73134328358199,0.26364282608545964,0.21550598597426074,0.20810915073540426,0.007396835238856481,145.5663586009675,144.8205,144.07464139903252,1.4917172019349891,0.8046824152798122,0.4591428571428549,85.81752484191668,68.68855389942924,0.0026019617965927677,0.0016864567200137982,0.24500000000000455,0.12600000000000477,0.007000000000005002,0.0010629779949749008,145.03,13283.0,-0.0014405348588758526,144.876,9734.0,0.0028616654339848058,145.085,19853.0,-0.0005173983829575013,144.881,13743.0,14795.35,1.0699983440743206
2025-06-19 12:00:00+00:00,145.275,145.759,145.242,145.533,13776.0,0.0017759421786265328,0.0017743670579220849,0.001834715088760244,145.1598,145.06239999999997,144.88230000000001,144.52378000000002,144.465115,145.04130079015457,144.7954027294859,67.42313323572453,0.4722158937928446,0.24589806066867936,0.21566693272205928,0.030231127946620084,145.65002640412098,144.88230000000001,144.11457359587905,1.5354528082419279,0.9237837831987911,0.44885714285714023,84.23988842398887,77.9143500407584,0.0035524588924848383,0.0017727937993443506,0.25799999999998136,0.2259999999999991,0.03300000000001546,0.0016893056608977552,145.275,15831.0,0.0010629779949749008,145.03,13283.0,-0.0014405348588758526,144.876,9734.0,-0.0014494654233474513,144.671,18447.0,14864.3,0.926784308712822
2025-06-19 16:00:00+00:00,145.533,145.75,145.341,145.704,12330.0,0.0011749912391005868,0.0011743014771512317,0.0018340667203531815,145.28359999999998,145.102,144.95465,144.55494,144.47341,145.14325451474616,144.86270623100543,65.65032805866451,0.337433029873159,0.28054828374072827,0.2286432029257931,0.05190508081493517,145.7466054147506,144.95465,144.16269458524937,1.5839108295012352,0.9731011279441705,0.4339285714285686,96.16457461645896,88.74066262745482,0.0028070608905726114,0.0011736122549828466,0.1710000000000207,0.04599999999999227,0.19199999999997885,0.0017759421786265328,145.533,13776.0,0.0016893056608977552,145.275,15831.0,0.0010629779949749008,145.03,13283.0,0.0028616654339848058,145.085,19853.0,14623.5,0.8431634013745
2025-06-19 20:00:00+00:00,145.706,145.72,145.337,145.349,6140.0,-0.0024364464942624453,-0.002439419459985161,0.0019160168872965505,145.3782,145.136,145.01749999999998,144.56946,144.482025,145.17490766632366,144.8987279916717,58.61474844934516,0.08814152223162346,0.2761796746519565,0.2381504972710258,0.03802917738093067,145.7150917973965,145.01749999999998,144.31990820260347,1.395183594793025,0.7376031378502436,0.42085714285714254,71.4086471408649,83.9377033937709,0.002635037048758573,-0.0024561572491038765,0.3569999999999993,0.014000000000010004,0.012000000000000455,0.0011749912391005868,145.704,12330.0,0.0017759421786265328,145.533,13776.0,0.0016893056608977552,145.275,15831.0,-0.0014405348588758526,144.876,9734.0,14256.3,0.43068678408843813
2025-06-20 00:00:00+00:00,145.379,145.552,145.112,145.245,10545.0,-0.0007155191986183418,-0.0007157753046532812,0.001933063144279618,145.4212,145.1649,145.0715,144.58656,144.487435,145.18569110227386,144.9243777700664,50.586898901931185,-0.04335618135270472,0.26131333220746455,0.24278306425831356,0.018530267949150997,145.64791231588165,145.0715,144.49508768411832,1.1528246317633375,0.6504999071147849,0.409714285714285,64.15620641562187,77.24314272431523,0.003029364177768582,-0.0009225790905021592,0.13399999999998613,0.17300000000000182,0.13300000000000978,-0.0024364464942624453,145.349,6140.0,0.0011749912391005868,145.704,12330.0,0.0017759421786265328,145.533,13776.0,0.0010629779949749008,145.03,13283.0,13800.0,0.7641304347826087
2025-06-20 04:00:00+00:00,145.244,145.387,145.183,145.344,12617.0,0.0006816069399979696,0.0006813747514891849,0.0017732628606811148,145.435,145.2112,145.10395,144.6033,144.49579500000002,145.21004631730864,144.95546089820962,52.250274423710025,0.23102014357730072,0.25458541909901555,0.24514353522645396,0.00944188387256159,145.6639569454504,145.10395,144.5439430545496,1.1200138909007933,0.7143276989242799,0.406642857142858,71.05997210599772,68.87494188749481,0.0014035667107001853,0.0006880228974019864,0.09999999999999432,0.043000000000006366,0.06100000000000705,-0.0007155191986183418,145.245,10545.0,-0.0024364464942624453,145.349,6140.0,0.0011749912391005868,145.704,12330.0,0.0016893056608977552,145.275,15831.0,13904.6,0.9073975518893028
