time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-06-23 00:00:00+00:00,1.14516,1.15811,1.14516,1.15731,89306.0,0.004469865296486519,0.004459905118010215,0.004553404528090772,1.1507740000000002,1.151308,1.1446755,1.136282,,1.1492529086016068,1.1428232705133077,69.18262848473346,1.1360557890781453,0.0064296380882991055,0.006147865578273805,0.0002817725100253002,1.1614965225297773,1.1446755,1.1278544774702226,0.033642045059554704,0.8755568360256913,0.00899142857142857,78.81325081907549,63.46845448946551,0.011189741728663898,0.010498483552375858,0.012150000000000105,0.0007999999999999119,0.0,0.0027502175805047546,1.15216,67526.0,0.0012810122611173203,1.149,61635.0,-0.00029620078928793703,1.14753,77823.0,0.0007100181833925578,1.15572,73333.0,72145.55,1.2378587452725773
2025-06-24 00:00:00+00:00,1.15727,1.16412,1.15709,1.16077,79952.0,0.0029896916124461104,0.0029852313720948277,0.004377991581870672,1.153354,1.153184,1.1460789999999998,1.1369374,,1.1510247688167443,1.1441526578826922,68.76201460976553,1.8809135113311268,0.006872110934052156,0.006292714649429476,0.0005793962846226798,1.1633704422399271,1.1460789999999998,1.1287875577600726,0.03458288447985458,0.9248055135064895,0.008940714285714302,87.5925925925928,75.490456480021,0.0060563246810307735,0.00301523988387024,0.0035000000000000586,0.003349999999999964,0.000180000000000069,0.004469865296486519,1.15731,89306.0,0.0027502175805047546,1.15216,67526.0,0.0012810122611173203,1.149,61635.0,-0.0067923026338561066,1.14787,77620.0,72911.8,1.0965577588264177
2025-06-25 00:00:00+00:00,1.16043,1.16646,1.15895,1.16578,60076.0,0.004316100519482724,0.004306812872324742,0.004294238916567253,1.157004,1.154903,1.1479190000000001,1.137459,,1.153294804383399,1.145754683224715,69.8906800074115,2.0876753594759867,0.007540121158684077,0.006542195951280397,0.0009979252074036795,1.1653803135094007,1.1479190000000001,1.1304576864905995,0.03492262701880122,1.0114449147936126,0.008832142857142875,97.68234492160869,88.02939611109231,0.0064420388066360095,0.00458920207929452,0.005349999999999966,0.0006800000000000139,0.0014800000000001479,0.0029896916124461104,1.16077,79952.0,0.004469865296486519,1.15731,89306.0,0.0027502175805047546,1.15216,67526.0,-0.00029620078928793703,1.14753,77823.0,72419.0,0.8295613029729767
2025-06-26 00:00:00+00:00,1.1655,1.17444,1.16514,1.16992,71966.0,0.0035512703940709933,0.0035449795226893104,0.0041559517381772,1.161188,1.156096,1.1495900000000001,1.1381356,,1.155852526785953,1.1475447066895508,78.7730523146404,2.4439365679810248,0.008307820096402185,0.006895320780304756,0.0014124993160974297,1.1687627251446835,1.1495900000000001,1.1304172748553167,0.038345450289366756,1.030180239026623,0.00888428571428571,87.84619521376747,91.04037757598964,0.007949261487964873,0.0037780361050328997,0.0044200000000000905,0.0045199999999998575,0.00035999999999991594,0.004316100519482724,1.16578,60076.0,0.0029896916124461104,1.16077,79952.0,0.004469865296486519,1.15731,89306.0,0.0012810122611173203,1.149,61635.0,71694.4,1.0037883014572966
2025-06-27 00:00:00+00:00,1.16936,1.17532,1.168,1.17148,66661.0,0.0013334245076586093,0.001332536286695855,0.004089518306642529,1.165052,1.1577540000000002,1.1514355,1.1387855999999998,,1.158256753434268,1.1493176913792138,78.34932821497107,1.9928782246058276,0.008939062055054237,0.007304069035254652,0.0016349930197995842,1.171600727470754,1.1514355,1.131270272529246,0.040330454941508,0.9970065432951581,0.009029999999999998,89.91331757289241,91.81395256942285,0.006248506163144051,0.0018096766483423718,0.002120000000000122,0.0038399999999998435,0.0013600000000000279,0.0035512703940709933,1.16992,71966.0,0.004316100519482724,1.16578,60076.0,0.0029896916124461104,1.16077,79952.0,0.0027502175805047546,1.15216,67526.0,71047.9,0.9382543326403737
2025-06-30 00:00:00+00:00,1.1728,1.17881,1.17073,1.17862,64213.0,0.006094854372246994,0.006076355873057575,0.003944027827547495,1.169314,1.1600439999999999,1.1531784999999999,1.1393328,,1.1613895605982267,1.1514882327585312,80.93628527970237,1.7815352464183563,0.00990132783969555,0.007823520796142833,0.002077807043552718,1.1763521949555873,1.1531784999999999,1.1300048050444125,0.04634738991117482,1.0489305880818527,0.009074285714285717,99.50430472214998,92.42127250293662,0.006855475047088854,0.004937978313620961,0.005819999999999936,0.00018999999999991246,0.0020700000000000163,0.0013334245076586093,1.17148,66661.0,0.0035512703940709933,1.16992,71966.0,0.004316100519482724,1.16578,60076.0,0.004469865296486519,1.15731,89306.0,70536.85,0.9103468612505378
2025-07-01 00:00:00+00:00,1.17849,1.18293,1.17608,1.18052,65453.0,0.0016120547759244097,0.0016107568103646084,0.003544913928308326,1.173264,1.1633090000000001,1.1553505000000002,1.1401024,,1.1643327051215764,1.153638734035677,79.29895393650193,2.2183738851848624,0.010693971085899312,0.008397610854094129,0.0022963602318051834,1.1802498337260234,1.1553505000000002,1.130451166273977,0.04979866745204653,1.0054251707485293,0.008891428571428566,93.71577574967401,94.3777993482388,0.005802527699657797,0.0017195812015044017,0.0020299999999999763,0.0024100000000000232,0.0024100000000000232,0.006094854372246994,1.17862,64213.0,0.0013334245076586093,1.17148,66661.0,0.0035512703940709933,1.16992,71966.0,0.0029896916124461104,1.16077,79952.0,70674.6,0.9261177282927671
2025-07-02 00:00:00+00:00,1.18014,1.18096,1.17463,1.17968,61534.0,-0.0007115508420018068,-0.0007118041144534612,0.0035640384449259865,1.176044,1.1665240000000001,1.157272,1.1410715999999999,,1.1666938274105647,1.155567716699701,73.61201828870006,2.0731665109195982,0.011126110710863779,0.00894331082544806,0.002182799885415719,1.1834862874663474,1.157272,1.1310577125336527,0.052428574932694705,0.9274005163933275,0.00827428571428571,91.52542372881365,94.91516806687919,0.005365861928658574,-0.00038993625389928193,0.00045999999999990493,0.0008200000000000429,0.005049999999999999,0.0016120547759244097,1.18052,65453.0,0.006094854372246994,1.17862,64213.0,0.0013334245076586093,1.17148,66661.0,0.004316100519482724,1.16578,60076.0,70405.05,0.8739998054116856
2025-07-03 00:00:00+00:00,1.1797,1.1801599999999999,1.17168,1.17549,37402.0,-0.00355181066051824,-0.003558133315691357,0.00373859162405548,1.177158,1.169173,1.1588310000000002,1.1418135999999999,,1.1680470847320161,1.157043441388612,71.89028279821362,2.4061958235688694,0.011003643343404201,0.009355377329039289,0.0016482660143649127,1.1855041466775873,1.1588310000000002,1.132157853322413,0.05334629335517427,0.8122803657432356,0.007980714285714261,80.5997392438068,88.61364624076481,0.007214012879735107,-0.0035814851678874745,0.004210000000000047,0.00045999999999990493,0.003809999999999869,-0.0007115508420018068,1.17968,61534.0,0.0016120547759244097,1.18052,65453.0,0.006094854372246994,1.17862,64213.0,0.0035512703940709933,1.16992,71966.0,68477.85,0.5461912136552184
2025-07-04 00:00:00+00:00,1.17553,1.17869,1.17503,1.17663,38721.0,0.0009698083352476239,0.0009693383749671208,0.003493350592957815,1.178188,1.17162,1.1606955,1.1426226,,1.1693675332347828,1.158494297582048,72.08025343188996,2.5358814148649818,0.010873235652734792,0.00965894899377839,0.0012142866589564018,1.1868400282390403,1.1606955,1.1345509717609599,0.052289056478080465,0.8047387173008121,0.007577857142857113,83.57235984354641,85.23250760538895,0.0031105785166109963,0.0009348733246645936,0.001100000000000101,0.0020599999999999508,0.0004999999999999449,-0.00355181066051824,1.17549,37402.0,-0.0007115508420018068,1.17968,61534.0,0.0016120547759244097,1.18052,65453.0,0.0013334245076586093,1.17148,66661.0,67110.95,0.5769699281562846
2025-07-07 00:00:00+00:00,1.17804,1.17897,1.16863,1.1706699999999999,57741.0,-0.005065313650000625,-0.005078185837362523,0.003793231927723904,1.1765979999999998,1.172956,1.162132,1.1432056,,1.169567912737124,1.159396201464859,75.0769907611083,1.8859878154917193,0.010171711272264794,0.00976150144947567,0.0004102098227891232,1.187066646874113,1.162132,1.137197353125887,0.04986929374822591,0.6712075579635349,0.0075635714285713996,68.03129074315483,77.40112994350267,0.008832548882264018,-0.006295540160762725,0.007370000000000099,0.0009300000000000974,0.0020399999999998197,0.0009698083352476239,1.17663,38721.0,-0.00355181066051824,1.17549,37402.0,-0.0007115508420018068,1.17968,61534.0,0.006094854372246994,1.17862,64213.0,67343.55,0.8574095069238257
2025-07-08 00:00:00+00:00,1.17047,1.17646,1.16821,1.17238,60128.0,0.0014607019911674346,0.0014596362037528974,0.003783044349202332,1.17497,1.174117,1.1636505,1.1438916000000001,,1.1700005415467971,1.160357964319314,76.53213751868431,1.7549645882516234,0.009642577227483073,0.009737716605077152,-9.513937759407856e-05,1.1870790417251753,1.1636505,1.1402219582748245,0.04685708345035078,0.68630054107507,0.007656428571428564,72.49022164276394,74.69795740982171,0.007036967536123178,0.0016291646053328088,0.0019100000000000783,0.0040800000000000836,0.0022599999999999287,-0.005065313650000625,1.1706699999999999,57741.0,0.0009698083352476239,1.17663,38721.0,-0.00355181066051824,1.17549,37402.0,0.0016120547759244097,1.18052,65453.0,67193.6,0.8948471282979331
2025-07-09 00:00:00+00:00,1.17227,1.17288,1.16891,1.1717,55507.0,-0.0005800167181289062,-0.0005801849928968258,0.003654747048977818,1.1733740000000001,1.174709,1.164806,1.1446726,,1.1702619966934438,1.161198115110476,74.65247610773207,1.243400644598241,0.009063881582967781,0.009602949600655279,-0.0005390680176874975,1.1873706714088492,1.164806,1.1422413285911508,0.045129342817698426,0.6527609215992467,0.00755714285714285,70.2674079957637,70.26297346056081,0.0033882393104037118,-0.00048647264658185495,0.0005699999999999594,0.0006099999999999994,0.00279000000000007,0.0014607019911674346,1.17238,60128.0,-0.005065313650000625,1.1706699999999999,57741.0,0.0009698083352476239,1.17663,38721.0,-0.0007115508420018068,1.17968,61534.0,66735.05,0.8317518305598033
2025-07-10 00:00:00+00:00,1.17157,1.1749100000000001,1.16621,1.16994,51433.0,-0.0015020909789195125,-0.0015032202485594803,0.003275123879358482,1.172264,1.1747109999999998,1.1654035,1.1455006,,1.1702124587406062,1.1618456621393296,69.91487455197102,0.7899928495739811,0.008366796601276594,0.009355719000779542,-0.0009889223995029478,1.187840738102852,1.1654035,1.1429662618971481,0.04487447620570384,0.6010931019942094,0.007769285714285716,65.60762509928507,69.45508491260422,0.0074362787835274904,-0.0013932338410516953,0.0016300000000000203,0.0033400000000001207,0.003730000000000011,-0.0005800167181289062,1.1717,55507.0,0.0014607019911674346,1.17238,60128.0,-0.005065313650000625,1.1706699999999999,57741.0,-0.00355181066051824,1.17549,37402.0,65284.35,0.7878304677920512
2025-07-11 00:00:00+00:00,1.16981,1.17136,1.16642,1.16882,63105.0,-0.0009573140502932009,-0.0009577725680423245,0.0032091748520792994,1.170702,1.174445,1.1660995,1.1462794,,1.1699982343189745,1.1623622797586386,64.17138635803963,0.26076961347766575,0.007635954560335945,0.009011766112690823,-0.0013758115523548782,1.1880225784190608,1.1660995,1.1441764215809394,0.04384615683812143,0.5620464869941486,0.007197142857142854,45.39473684210518,60.42325664571798,0.004226484830855003,-0.0008470080936329344,0.0009900000000000464,0.0015499999999999403,0.0023999999999999577,-0.0015020909789195125,1.16994,51433.0,-0.0005800167181289062,1.1717,55507.0,0.0014607019911674346,1.17238,60128.0,0.0009698083352476239,1.17663,38721.0,64056.75,0.9851420810453231
2025-07-14 00:00:00+00:00,1.1659,1.16973,1.16538,1.16636,53624.0,-0.0021046867781180367,-0.0021069047439637324,0.0032655100223768713,1.1698400000000002,1.173219,1.1666314999999998,1.1469814,,1.1694385059622092,1.1626584071839245,57.056298914415464,-0.30429431072210134,0.006780098778284671,0.008565432645809593,-0.0017853338675249217,1.1880035173911654,1.1666314999999998,1.1452594826088343,0.04274403478233113,0.4936482364993773,0.007005714285714266,30.900750625521702,47.30103752230398,0.0037295517678931495,0.00039438938235204134,0.000460000000000127,0.003369999999999873,0.0005199999999998539,-0.0009573140502932009,1.16882,63105.0,-0.0015020909789195125,1.16994,51433.0,-0.0005800167181289062,1.1717,55507.0,-0.005065313650000625,1.1706699999999999,57741.0,63071.3,0.8502123786888807
2025-07-15 00:00:00+00:00,1.16627,1.16921,1.15924,1.16018,53562.0,-0.005298535615075983,-0.0053126226373345995,0.003103908532504573,1.1674,1.171185,1.167247,1.1474541999999999,,1.1680141204295618,1.1624748214665968,43.13388916135362,-0.9645917984088579,0.005539298962965011,0.007960205909240677,-0.002420906946275666,1.186991025185513,1.167247,1.147502974814487,0.039488050371025984,0.32103446653863454,0.007181428571428545,3.9679189531445394,26.754468806923796,0.008593494112982498,-0.0052491854712199216,0.006089999999999929,0.0029400000000001647,0.0009399999999999409,-0.0021046867781180367,1.16636,53624.0,-0.0009573140502932009,1.16882,63105.0,-0.0015020909789195125,1.16994,51433.0,0.0014607019911674346,1.17238,60128.0,61868.4,0.8657408305370754
2025-07-16 00:00:00+00:00,1.15954,1.17207,1.1562000000000001,1.16331,66691.0,0.002697857229050804,0.0026942245444128475,0.0031336135599441778,1.1657220000000001,1.169548,1.168036,1.1481308,,1.1672904095942445,1.1625366865431452,41.68971586623093,-1.2989767694422234,0.0047537230510992234,0.007318909337612387,-0.0025651862865131636,1.1856037064974005,1.168036,1.1504682935025996,0.03513541299480094,0.365491832963531,0.007650714285714256,26.599326599326492,20.489332059330902,0.013642107434819462,0.0032407526798532214,0.003770000000000051,0.008759999999999879,0.0033399999999998986,-0.005298535615075983,1.16018,53562.0,-0.0021046867781180367,1.16636,53624.0,-0.0009573140502932009,1.16882,63105.0,-0.0005800167181289062,1.1717,55507.0,61311.8,1.0877351504930535
2025-07-17 00:00:00+00:00,1.16291,1.16421,1.15563,1.15943,52528.0,-0.0033353104503529574,-0.003340884996933354,0.0032552704432462936,1.16362,1.167942,1.1685575,1.1488746,,1.1660811158105144,1.1623065616140233,35.6854359705394,-1.786500864026027,0.0037745541964910867,0.006610038309388127,-0.00283548411289704,1.1842668346369825,1.1685575,1.1528481653630174,0.03141866927396508,0.20948801426279978,0.00774071428571426,13.91941391941396,14.82888649062832,0.007400188023425331,-0.0030014748626481544,0.0034800000000001496,0.0012999999999998568,0.0038000000000000256,0.002697857229050804,1.16331,66691.0,-0.005298535615075983,1.16018,53562.0,-0.0021046867781180367,1.16636,53624.0,-0.0015020909789195125,1.16994,51433.0,60856.45,0.8631459771314298
2025-07-18 00:00:00+00:00,1.15934,1.16715,1.15896,1.16242,51427.0,0.002578853402102732,0.0025755338655086665,0.0032491364099529302,1.16234,1.166521,1.1690705,1.1496298,,1.1655178672242814,1.162314964457429,28.65050079072263,-1.4631086396310908,0.0032029027668523113,0.005928611200880964,-0.0027257084340286527,1.183106151560818,1.1690705,1.1550348484391817,0.028071303121636415,0.26308545523581656,0.007748571428571406,24.87179487179505,21.796845130178493,0.007045646151993186,0.002649644706732482,0.0030799999999999716,0.004729999999999901,0.00038000000000004697,-0.0033353104503529574,1.15943,52528.0,0.002697857229050804,1.16331,66691.0,-0.005298535615075983,1.16018,53562.0,-0.0009573140502932009,1.16882,63105.0,60051.5,0.856381605788365
2025-07-21 00:00:00+00:00,1.16223,1.1716199999999999,1.16141,1.16872,51689.0,0.005419727809225616,0.0054050939350607915,0.003317241085026938,1.162812,1.166326,1.169641,1.1508382,,1.1660105030359305,1.1627894115346566,36.06518658478999,-0.5759300376864068,0.0032210915012738095,0.005387107260959534,-0.0021660157596857244,1.1825459299433185,1.169641,1.1567360700566813,0.0258098598866372,0.46431596281246035,0.007988571428571392,51.67785234899332,30.156353713400772,0.00873605311794085,0.005553083715517733,0.006489999999999885,0.0028999999999999027,0.0008200000000000429,0.002578853402102732,1.16242,51427.0,-0.0033353104503529574,1.15943,52528.0,0.002697857229050804,1.16331,66691.0,-0.0021046867781180367,1.16636,53624.0,58170.65,0.8885752522964759
2025-07-22 00:00:00+00:00,1.16873,1.176,1.16783,1.17531,43639.0,0.005638647409131448,0.0056228097442767196,0.0034713546674376723,1.1658380000000002,1.166619,1.170368,1.1519766000000002,,1.1674411948765564,1.1637168625320895,45.45643584944904,-0.1121847989597399,0.0037243323444668963,0.0050545522776610065,-0.0013302199331941102,1.1827982188658321,1.170368,1.157937781134168,0.02486043773166413,0.6987897418920141,0.00811999999999997,80.22829188748548,52.25931303609127,0.006951357514187755,0.005598522942883179,0.00658000000000003,0.0006899999999998574,0.0009000000000001229,0.005419727809225616,1.16872,51689.0,0.002578853402102732,1.16242,51427.0,-0.0033353104503529574,1.15943,52528.0,-0.005298535615075983,1.16018,53562.0,56355.0,0.7743589743589744
2025-07-23 00:00:00+00:00,1.17522,1.17747,1.17104,1.17665,56617.0,0.0011401247330491415,0.0011394752844337672,0.0033647845414741667,1.168506,1.167114,1.1709115,1.1531706,,1.168857934126317,1.1646748727148977,51.28205128205132,0.5108185910632456,0.004183061411419331,0.004880254104412672,-0.0006971926929933408,1.1834471758682388,1.1709115,1.1583758241317614,0.025071351736477343,0.7288867413419392,0.007973571428571405,90.05998286203905,73.98870903283928,0.005464666638337599,0.0012153146645136976,0.0014300000000000423,0.0008200000000000429,0.0041799999999998505,0.005638647409131448,1.17531,43639.0,0.005419727809225616,1.16872,51689.0,0.002578853402102732,1.16242,51427.0,0.002697857229050804,1.16331,66691.0,56182.05,1.0077417965346582
2025-07-24 00:00:00+00:00,1.17648,1.17883,1.17302,1.17469,50443.0,-0.001665745973738919,-0.0016671348711445634,0.0033151581014364082,1.1715579999999999,1.167589,1.17115,1.1542938,,1.1697551750299604,1.1654167339952757,47.894051237516244,0.19703509101144973,0.004338441034684726,0.004771891490467082,-0.00043345045578235646,1.1837873414925708,1.17115,1.158512658507429,0.025274682985141794,0.6400611039149791,0.008127142857142841,81.66238217652084,83.98355230868178,0.004945985749431844,-0.0015238062808059644,0.0017899999999999583,0.0023500000000000743,0.0016700000000000603,0.0011401247330491415,1.17665,56617.0,0.005638647409131448,1.17531,43639.0,0.005419727809225616,1.16872,51689.0,-0.0033353104503529574,1.15943,52528.0,55105.9,0.9153829263291227
2025-07-25 00:00:00+00:00,1.17507,1.17603,1.17027,1.17402,52977.0,-0.0005703632447708884,-0.0005705259637619441,0.003308488638122993,1.173878,1.168109,1.171277,1.1554504,,1.1704113019484281,1.1660540129585886,54.108413048810604,0.19800290176667235,0.004357288989839558,0.004688970990341578,-0.00033168200050201924,1.1839791906109003,1.171277,1.1585748093890995,0.025404381221800776,0.6079735017378127,0.007799999999999981,79.26724137931052,83.66320213929014,0.004906219655542484,-0.0008943629580415967,0.0010499999999999954,0.0009599999999998499,0.003750000000000142,-0.001665745973738919,1.17469,50443.0,0.0011401247330491415,1.17665,56617.0,0.005638647409131448,1.17531,43639.0,0.002578853402102732,1.16242,51427.0,54421.7,0.9734536039851751
2025-07-28 00:00:00+00:00,1.17519,1.17698,1.1584699999999999,1.15863,58940.0,-0.013108805642152666,-0.013195484371241309,0.0041586268839406085,1.1718600000000001,1.1673360000000002,1.1702775,1.1561569999999999,,1.1685987939563622,1.1655040860727672,37.373737373737455,-0.966716241858551,0.003094707883595005,0.004370118368992263,-0.0012754104853972582,1.1836737977996423,1.1702775,1.1568812022003578,0.026792595599284486,0.06527168273643905,0.00853285714285712,12.931034482759049,57.953552679530134,0.01597576448046402,-0.014292742290463657,0.016559999999999908,0.0017899999999999583,0.00016000000000016001,-0.0005703632447708884,1.17402,52977.0,-0.001665745973738919,1.17469,50443.0,0.0011401247330491415,1.17665,56617.0,0.005419727809225616,1.16872,51689.0,54158.05,1.0882961997339269
2025-07-29 00:00:00+00:00,1.15854,1.15987,1.15185,1.15442,56173.0,-0.003633601753795457,-0.003640219319911382,0.004160813404597525,1.1676819999999999,1.16676,1.1689725,1.1566828,,1.1664174410399988,1.1646830426599697,35.09830976198697,-1.232011772556935,0.0017343983800290896,0.003842974371199628,-0.0021085759911705386,1.1832253281588663,1.1689725,1.1547196718411337,0.02850565631773261,-0.010512715013239186,0.008822142857142825,9.52557449962921,33.907950120566255,0.0069472115867707735,-0.0035688917378422945,0.0041199999999999015,0.0013300000000000534,0.002569999999999961,-0.013108805642152666,1.15863,58940.0,-0.0005703632447708884,1.17402,52977.0,-0.001665745973738919,1.17469,50443.0,0.005638647409131448,1.17531,43639.0,53694.05,1.0461680577270664
2025-07-30 00:00:00+00:00,1.15421,1.15722,1.14002,1.14012,62845.0,-0.012387172779404376,-0.012464533320251325,0.0048620922203333125,1.160376,1.164441,1.1669945,1.1568382000000001,,1.1623716808799989,1.1628635580184905,28.857061826432286,-2.249734215851027,-0.0004918771384916365,0.0029760040692613757,-0.003467881207753012,1.1853735286382079,1.1669945,1.148615471361792,0.0367580572764159,-0.2311186170125124,0.009429285714285664,0.25766555011592107,7.571424844168056,0.015086131284426096,-0.01235834824404443,0.014089999999999936,0.003009999999999957,9.999999999998899e-05,-0.003633601753795457,1.15442,56173.0,-0.013108805642152666,1.15863,58940.0,-0.0005703632447708884,1.17402,52977.0,0.0011401247330491415,1.17665,56617.0,53759.6,1.169000513396677
2025-07-31 00:00:00+00:00,1.14008,1.14602,1.14002,1.14136,63107.0,0.001087604813528209,0.0010870137999003655,0.004879370936366704,1.15371,1.162634,1.1652879999999999,1.1571106,,1.1591391145907683,1.1612707018689727,30.563420158550386,-1.6221620782982,-0.0021315872782043943,0.001954485799768222,-0.004086073077972616,1.18646995617426,1.1652879999999999,1.1441060438257398,0.042363912348520216,-0.06482035471956973,0.009504999999999954,3.4527183715534564,4.411986140432858,0.005256886521342964,0.001121469124553119,0.0012799999999999478,0.0046600000000001085,5.999999999994898e-05,-0.012387172779404376,1.14012,62845.0,-0.003633601753795457,1.15442,56173.0,-0.013108805642152666,1.15863,58940.0,-0.001665745973738919,1.17469,50443.0,55044.85,1.1464651098149963
2025-08-01 00:00:00+00:00,1.14119,1.15965,1.1391,1.15873,79817.0,0.015218686479288035,0.01510404394612592,0.0061323229709894875,1.150652,1.162265,1.164393,1.1575674,,1.1590761738844964,1.1610825017305304,45.5406195207481,-0.39370417171691363,-0.0020063278460340506,0.0011623230706077673,-0.003168650916641818,1.1850636169286353,1.164393,1.1437223830713648,0.04134123385727051,0.3630181184347006,0.010662142857142827,49.408507425119595,17.706297115596318,0.01773493393629238,0.01513726234757028,0.01754000000000011,0.0009200000000000319,0.0020899999999999253,0.001087604813528209,1.14136,63107.0,-0.012387172779404376,1.14012,62845.0,-0.003633601753795457,1.15442,56173.0,-0.0005703632447708884,1.17402,52977.0,57099.65,1.3978544526980463
2025-08-04 00:00:00+00:00,1.15892,1.15961,1.15495,1.15743,61177.0,-0.0011219179619066377,-0.0011225477829790464,0.006049045499651099,1.150412,1.1611360000000002,1.163731,1.1579538,,1.1588229163638046,1.1608119460467874,48.295524978306666,-0.17249855532459932,-0.001989029682982757,0.0005320525198896624,-0.0025210822028724194,1.1844032350279907,1.163731,1.1430587649720094,0.0413444700559813,0.3475975144567478,0.010282857142857118,46.1364208406744,32.99921554578248,0.004026161409329384,-0.0012873348712233062,0.0014899999999999913,0.0006900000000000794,0.0024800000000000377,0.015218686479288035,1.15873,79817.0,0.001087604813528209,1.14136,63107.0,-0.012387172779404376,1.14012,62845.0,-0.013108805642152666,1.15863,58940.0,57271.45,1.068193663684087
2025-08-05 00:00:00+00:00,1.15679,1.15881,1.15276,1.15758,53966.0,0.00012959747025753643,0.00012958907323086896,0.006033046305394052,1.1510440000000002,1.1593630000000001,1.162991,1.1584514,,1.1586316984616807,1.1605725426359141,46.312266700991124,-0.41637273962939003,-0.0019408441742334581,3.747318106503834e-05,-0.0019783173552984966,1.1834177563439892,1.162991,1.142564243656011,0.0408535126879781,0.36755116894532447,0.00958142857142855,46.51396929272598,47.352965852839986,0.00522642063615464,0.0006824582318285289,0.0007900000000000684,0.0012299999999998423,0.004029999999999978,-0.0011219179619066377,1.15743,61177.0,0.015218686479288035,1.15873,79817.0,0.001087604813528209,1.14136,63107.0,-0.003633601753795457,1.15442,56173.0,56963.35,0.9473810792377907
2025-08-06 00:00:00+00:00,1.15711,1.1668,1.1564,1.16593,50670.0,0.007213324349072847,0.007187432760052637,0.006282148397746444,1.1562059999999998,1.158291,1.1627025,1.1591904000000002,,1.1597545140829606,1.1609693913295502,53.95569620253161,-0.23872270518174332,-0.0012148772465896407,-0.00021299690446589746,-0.0010018803421237433,1.1827711987226601,1.1627025,1.1426338012773398,0.0401373974453203,0.580411292346416,0.009711428571428546,67.53083312358389,53.39374108566142,0.008919918005369076,0.0075647766160917285,0.008819999999999828,0.0008700000000001484,0.0007099999999999884,0.00012959747025753643,1.15758,53966.0,-0.0011219179619066377,1.15743,61177.0,0.015218686479288035,1.15873,79817.0,-0.012387172779404376,1.14012,62845.0,56721.5,0.8933120598009573
2025-08-07 00:00:00+00:00,1.16538,1.16982,1.16105,1.16631,60658.0,0.00032592008096554714,0.000325866980553306,0.006275931571715527,1.161196,1.1574529999999998,1.162521,1.1597866000000001,,1.1607630503778898,1.1613649919718059,52.445003142677535,-0.7657554177195904,-0.0006019415939160222,-0.00029078584235592243,-0.00031115575156009977,1.1823786459091323,1.162521,1.1426633540908675,0.03971529181826483,0.5954040578963467,0.009752857142857134,68.48728920211408,60.84403053947464,0.007519441657878409,0.0007973866296266648,0.0009299999999998754,0.003510000000000124,0.004330000000000167,0.007213324349072847,1.16593,50670.0,0.00012959747025753643,1.15758,53966.0,-0.0011219179619066377,1.15743,61177.0,0.001087604813528209,1.14136,63107.0,57182.75,1.0607744468393003
2025-08-08 00:00:00+00:00,1.16594,1.16788,1.16282,1.16397,51126.0,-0.0020063276487383153,-0.0020083430201701604,0.006287523973902832,1.1622439999999998,1.156448,1.1622785,1.1603746,,1.1612564272428298,1.16155795552945,46.85805000661461,-1.0776356605617665,-0.0003015282866201119,-0.00029293433120876035,-8.593955411351532e-06,1.181929641951547,1.1622785,1.142627358048453,0.03930228390309409,0.5430382113205078,0.009385000000000008,62.59753335011307,66.20521855860368,0.004347191078807928,-0.0016924834832513101,0.0019700000000000273,0.0019400000000000528,0.0011499999999999844,0.00032592008096554714,1.16631,60658.0,0.007213324349072847,1.16593,50670.0,0.00012959747025753643,1.15758,53966.0,0.015218686479288035,1.15873,79817.0,56583.8,0.9035448308526468
2025-08-11 00:00:00+00:00,1.16436,1.1675,1.15896,1.16149,51928.0,-0.002130639105818899,-0.0021329121465787923,0.006287942781824239,1.1630559999999999,1.156734,1.162035,1.1607292,,1.1612923615131638,1.161552921786528,40.33296026860649,-1.1237007210413046,-0.0002605602733640744,-0.00028645951963982317,2.589924627574878e-05,1.181593669096898,1.162035,1.1424763309031019,0.03911733819379615,0.48606755916519767,0.00941142857142858,56.35539894286405,62.48007383169706,0.00735262464592893,-0.0024709640203532967,0.00287000000000015,0.0031399999999999206,0.002529999999999921,-0.0020063276487383153,1.16397,51126.0,0.00032592008096554714,1.16631,60658.0,0.007213324349072847,1.16593,50670.0,-0.0011219179619066377,1.15743,61177.0,56499.0,0.9190959132020036
