time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-06-20 00:00:00+00:00,145.379,146.207,145.112,146.054,78086.0,0.004850394567558203,0.004838669303314086,0.005639146716540332,145.2808,144.77179999999998,144.26685,144.03155999999998,,144.80880765430803,144.57621679062407,68.20759764579996,2.3410621316908817,0.23259086368395288,-0.006479757302883374,0.23907062098683624,146.09024432176147,144.26685,142.44345567823854,3.646788643522939,0.9900613045327302,1.309357142857136,96.01043024771859,90.60615955732561,0.0074972270530077835,0.004621578320347346,0.6750000000000114,0.1529999999999916,0.2669999999999959,0.0018196229796325625,145.349,71094.0,-0.0009365036737111199,145.085,87372.0,0.0036352327309168153,145.221,96464.0,0.0042315575199030064,144.053,115905.0,88036.0,0.8869780544322777
2025-06-23 00:00:00+00:00,146.69,148.016,146.002,146.079,103700.0,0.00017116956742024847,0.00017115491958132872,0.00564236683590135,145.5576,144.929,144.43040000000002,144.09387999999998,,145.00422186133756,144.68753406539264,63.43384615384633,1.8085640210755198,0.31668779594491525,0.05815375334667636,0.25853404259823887,146.28927995705408,144.43040000000002,142.57152004294596,3.7177599141081146,0.9434390703240138,1.3297142857142785,64.74335638878807,82.8828929571743,0.01378706042620761,-0.004182668282230779,0.61099999999999,1.3259999999999934,0.07699999999999818,0.004850394567558203,146.054,78086.0,0.0018196229796325625,145.349,71094.0,-0.0009365036737111199,145.085,87372.0,0.0044566930227067925,144.695,86415.0,90215.85,1.1494654209875537
2025-06-24 00:00:00+00:00,146.086,146.173,144.503,144.887,93227.0,-0.008159968236365334,-0.008193443003569972,0.005563145007284293,145.4908,144.9374,144.45985000000002,144.12906,,144.98618772882406,144.702309319808,63.36365871649871,0.05870084667339399,0.28387840901606864,0.10329868448055482,0.18057972453551382,146.32853501752902,144.45985000000002,142.591164982471,3.7373700350580066,0.6142915997059825,1.3219285714285658,43.04696032034964,67.9335823189521,0.011526223884820695,-0.008275414633473067,1.1990000000000123,0.08699999999998909,0.38400000000001455,0.00017116956742024847,146.079,103700.0,0.004850394567558203,146.054,78086.0,0.0018196229796325625,145.349,71094.0,0.0036352327309168153,145.221,96464.0,90642.05,1.0285182208478294
2025-06-25 00:00:00+00:00,144.879,145.94,144.599,145.167,72640.0,0.0019325405315866462,0.0019306755774799176,0.005528029775272879,145.5072,145.00359999999998,144.47865000000002,144.19616,,145.01400500131268,144.73673085167408,61.01007457804526,0.45672527974423144,0.2772741496386004,0.13809377751216395,0.13918037212643647,146.36880480012132,144.47865000000002,142.5884951998787,3.7803096002426173,0.6820882606958456,1.314785714285709,45.515394912985315,51.10190387404101,0.009237636652958374,0.0019839219657360897,0.2880000000000109,0.7729999999999961,0.28000000000000114,-0.008159968236365334,144.887,93227.0,0.00017116956742024847,146.079,103700.0,0.004850394567558203,146.054,78086.0,-0.0009365036737111199,145.085,87372.0,89743.5,0.8094179522750952
2025-06-26 00:00:00+00:00,145.168,145.255,143.742,144.347,86789.0,-0.005648666707998351,-0.005664680759620453,0.005593111147429979,145.3068,145.09369999999998,144.48755,144.23590000000002,,144.9113888472646,144.70786189969823,46.81595521343608,-0.314910602680876,0.2035269475663597,0.1511804115230031,0.052346536043356595,146.37323674911556,144.48755,142.60186325088443,3.771373498231128,0.4627324103364697,1.2927142857142806,29.833620195066107,39.46532514280035,0.010481686491579354,-0.005687683152403569,0.820999999999998,0.08699999999998909,0.6050000000000182,0.0019325405315866462,145.167,72640.0,-0.008159968236365334,144.887,93227.0,0.00017116956742024847,146.079,103700.0,0.0018196229796325625,145.349,71094.0,88661.5,0.9788803482909718
2025-06-27 00:00:00+00:00,144.349,144.937,144.17,144.626,84712.0,0.0019328423867486233,0.0019309768503743448,0.0056003430186991575,145.0212,145.151,144.5185,144.28694,,144.86748287076233,144.70179805527613,50.83461916117267,0.08373412684682836,0.16568481548620184,0.15408129231564285,0.011603523170558988,146.39125204192302,144.5185,142.64574795807695,3.745504083846072,0.5287010767025061,1.27785714285714,35.169248422260544,36.83942117677066,0.005303334116963923,0.0019152849418501185,0.27700000000001523,0.31100000000000705,0.17900000000000205,-0.005648666707998351,144.347,86789.0,0.0019325405315866462,145.167,72640.0,-0.008159968236365334,144.887,93227.0,0.004850394567558203,146.054,78086.0,87746.7,0.9654152235924542
2025-06-30 00:00:00+00:00,144.293,144.753,143.771,143.984,84625.0,-0.004439035858006091,-0.0044489176322239895,0.005248713972099523,144.6022,145.0799,144.58515,144.35034,,144.7315624291066,144.64862782895938,44.52173913043486,0.3750540272994792,0.08293460014721177,0.13985195388195665,-0.05691735373474488,146.2627730396482,144.58515,142.9075269603518,3.355246079296421,0.3208328135127281,1.284642857142854,22.89156626506036,29.29814496079567,0.006820202244693849,-0.0021460717857539552,0.3089999999999975,0.45999999999997954,0.21300000000002228,0.0019328423867486233,144.626,84712.0,-0.005648666707998351,144.347,86789.0,0.0019325405315866462,145.167,72640.0,0.00017116956742024847,146.079,103700.0,87238.5,0.9700418966396717
2025-07-01 00:00:00+00:00,143.963,144.061,142.673,143.363,86933.0,-0.00431297921991336,-0.004322306944639483,0.004972727748617168,144.2974,144.8941,144.55849999999998,144.3875,,144.5210143630902,144.55339613792535,42.67760964349836,-0.4789903715993403,-0.032381774835158694,0.10540520813853359,-0.1377869829736923,146.29801045745043,144.55849999999998,142.81898954254953,3.4790209149009,0.15636883788781847,1.3022142857142833,12.914093206063992,23.658302631128304,0.009681717039961533,-0.0041851802766403766,0.5999999999999943,0.09800000000001319,0.6899999999999977,-0.004439035858006091,143.984,84625.0,0.0019328423867486233,144.626,84712.0,-0.005648666707998351,144.347,86789.0,-0.008159968236365334,144.887,93227.0,87485.65,0.993682964006097
2025-07-02 00:00:00+00:00,143.365,144.234,143.264,143.554,80198.0,0.0013322823880639323,0.0013313956873529447,0.0046042078979121525,143.97480000000002,144.74099999999999,144.60055,144.39,,144.37224292261476,144.47936679437532,50.7792207792208,-0.7885552368775639,-0.10712387176056382,0.06289939215871411,-0.1700232639192779,146.1860630300384,144.60055,143.01503696996159,3.1710260600768265,0.16996486936009575,1.2709285714285699,16.488863934119447,17.43150780174793,0.006757039162963058,0.001316577733814404,0.18899999999999295,0.6800000000000068,0.10099999999999909,-0.00431297921991336,143.363,86933.0,-0.004439035858006091,143.984,84625.0,0.0019328423867486233,144.626,84712.0,0.0019325405315866462,145.167,72640.0,87258.85,0.9190815602085061
2025-07-03 00:00:00+00:00,143.581,145.223,143.472,144.886,44250.0,0.009278738314501878,0.009235955266988468,0.004902078549068216,144.0826,144.6947,144.67065,144.43624,,144.45128247298172,144.50948777256974,55.44088830829522,-0.2306828902156079,-0.05820529958802467,0.03867845380936635,-0.09688375339739103,146.16993492078217,144.67065,143.17136507921782,2.998569841564347,0.5718175701679349,1.2754285714285711,41.41867864495598,23.607211928379808,0.012085363665226487,0.009007081429537753,1.3050000000000068,0.3370000000000175,0.10899999999998045,0.0013322823880639323,143.554,80198.0,-0.00431297921991336,143.363,86933.0,-0.004439035858006091,143.984,84625.0,-0.005648666707998351,144.347,86789.0,84619.6,0.522928494107748
2025-07-04 00:00:00+00:00,144.878,144.961,144.267,144.416,37220.0,-0.003243929710255,-0.0032492026567039595,0.004515302750779755,144.04059999999998,144.5309,144.65135,144.45213999999999,,144.4458544002153,144.5025627523794,48.13577442202328,-0.46110900506600344,-0.05670835216409387,0.019601092614674312,-0.07630944477876818,146.15345074299492,144.65135,143.1492492570051,3.0042014859898245,0.42165971520300083,1.2375000000000012,32.622122403144274,30.176554994073232,0.004805561710613899,-0.003199091513405641,0.4619999999999891,0.08300000000002683,0.1490000000000009,0.009278738314501878,144.886,44250.0,0.0013322823880639323,143.554,80198.0,-0.00431297921991336,143.363,86933.0,0.0019328423867486233,144.626,84712.0,82169.55,0.452965849271415
2025-07-07 00:00:00+00:00,144.378,146.231,144.214,145.992,74408.0,0.010912918236206437,0.010853802041923152,0.005115162382393956,144.4422,144.5222,144.7256,144.53344,,144.68372295402833,144.61289143738833,54.51775459978899,0.44238350453047537,0.07083151663999843,0.029847177419739135,0.04098433922025929,146.3402500875619,144.7256,143.11094991243806,3.2293001751238535,0.8921592702206552,1.3099285714285733,62.11865992887881,45.386486992326354,0.013815825524686257,0.011055400295906655,1.6140000000000043,0.23900000000000432,0.16399999999998727,-0.003243929710255,144.416,37220.0,0.009278738314501878,144.886,44250.0,0.0013322823880639323,143.554,80198.0,-0.004439035858006091,143.984,84625.0,82248.1,0.9046774332780939
2025-07-08 00:00:00+00:00,145.995,146.967,145.825,146.54,77159.0,0.0037536303359089196,0.003746603045304001,0.00515596338325094,145.0776,144.6875,144.81244999999998,144.61916000000002,,144.96930403802395,144.755640219804,58.13303521520394,0.3327536390649965,0.21366381821994196,0.06661050557977971,0.14705331264016225,146.61997223251976,144.81244999999998,143.0049277674802,3.6150444650395457,0.9778779394574085,1.312428571428575,72.37507018528912,55.705284172437395,0.007793094035758321,0.003719121059096407,0.5449999999999875,0.4270000000000209,0.17000000000001592,0.010912918236206437,145.992,74408.0,-0.003243929710255,144.416,37220.0,0.009278738314501878,144.886,44250.0,-0.00431297921991336,143.363,86933.0,82165.2,0.9390715290658332
2025-07-09 00:00:00+00:00,146.541,147.17,146.242,146.281,72626.0,-0.0017674355124879249,-0.0017689992694647088,0.005148457671474191,145.623,144.7989,144.90125,144.68424000000002,,145.1711034167895,144.86862983315186,55.21252796420591,0.138281340918269,0.3024735836376351,0.11378312119135078,0.18869046244628432,146.81646903378413,144.90125,142.98603096621588,3.8304380675682523,0.8602068420534296,1.3051428571428627,67.52760621373781,67.34044544263526,0.006343954443844363,-0.0017774010295253033,0.2599999999999909,0.6289999999999907,0.03900000000001569,0.0037536303359089196,146.54,77159.0,0.010912918236206437,145.992,74408.0,-0.003243929710255,144.416,37220.0,0.0013322823880639323,143.554,80198.0,81464.15,0.8915087188659061
2025-07-10 00:00:00+00:00,146.311,146.777,145.747,146.23,70169.0,-0.0003486440480993114,-0.00034870483856534897,0.0048062496004431165,145.8918,144.98719999999997,145.04045000000002,144.7023,,145.33401058343725,144.9694720677332,51.06203234371222,0.926929262114606,0.36453851570405504,0.16393420009389165,0.2006043156101634,146.9145726691303,145.04045000000002,143.16632733086973,3.748245338260574,0.817361830042853,1.3005000000000035,66.57308628111538,68.82525422671411,0.007043698283525766,-0.0005539219038502174,0.08100000000001728,0.46599999999997976,0.48299999999997567,-0.0017674355124879249,146.281,72626.0,0.0037536303359089196,146.54,77159.0,0.010912918236206437,145.992,74408.0,0.009278738314501878,144.886,44250.0,80199.6,0.8749295507708267
2025-07-11 00:00:00+00:00,146.223,147.514,146.127,147.402,73126.0,0.008014771250769215,0.007982823560428044,0.005011339712020584,146.48899999999998,145.26479999999998,145.2079,144.75173999999998,,145.65216280136997,145.14965932197518,57.012615286759136,1.539606108826376,0.5025034793947896,0.23164805595407123,0.27085542344071833,147.29670050192516,145.2079,143.11909949807483,4.177601003850327,1.025205733620271,1.2557142857142907,97.6864284238789,77.26237363957738,0.00940964166022171,0.007998534619611496,1.1789999999999736,0.11200000000002319,0.09600000000000364,-0.0003486440480993114,146.23,70169.0,-0.0017674355124879249,146.281,72626.0,0.0037536303359089196,146.54,77159.0,-0.003243929710255,144.416,37220.0,78060.65,0.9367844105833093
2025-07-14 00:00:00+00:00,147.112,147.771,146.848,147.679,73708.0,0.0018792146646586794,0.0018774511497837811,0.004954968706798247,146.82639999999998,145.6343,145.3571,144.83188,,145.9639839088515,145.33701789071776,66.38882366752759,2.308326463314093,0.6269660181337429,0.31071164839000553,0.31625436974373733,147.7022056221305,145.3571,143.0119943778695,4.690211244260979,0.9950523290056743,1.2023571428571447,98.19537073362133,87.48496181287186,0.006250042321521499,0.003839408446698632,0.5670000000000073,0.09199999999998454,0.2639999999999816,0.008014771250769215,147.402,73126.0,-0.0003486440480993114,146.23,70169.0,-0.0017674355124879249,146.281,72626.0,0.010912918236206437,145.992,74408.0,77425.3,0.9519885618783523
2025-07-15 00:00:00+00:00,147.666,149.017,147.543,148.832,64046.0,0.007807474319300622,0.007777153707686944,0.005154128021041185,147.2848,146.1812,145.53764999999999,144.96102000000002,,146.40521715364358,145.5959054543683,69.51336385901394,2.9081907817404815,0.8093116992752698,0.41043165856705843,0.39888004070821137,148.3484248528982,145.53764999999999,142.72687514710177,5.62154970579644,1.0860216795029258,1.2118571428571434,97.0838587641866,97.65521930722895,0.009903784132444566,0.007834336701784541,1.1659999999999968,0.18500000000000227,0.12299999999999045,0.0018792146646586794,147.679,73708.0,0.008014771250769215,147.402,73126.0,-0.0003486440480993114,146.23,70169.0,0.0037536303359089196,146.54,77159.0,75804.4,0.844884993483228
2025-07-16 00:00:00+00:00,148.839,149.177,146.904,147.772,84946.0,-0.0071221242743496616,-0.007147607670804135,0.0054677433346680395,147.583,146.603,145.672,145.04038,,146.6154914376984,145.75709764293362,67.78112345550817,2.6308478719857638,0.8583937947647939,0.5000240858066056,0.3583697089581883,148.64392448724652,145.672,142.70007551275347,5.943848974493051,0.8533064196300686,1.266142857142857,78.39790897908975,91.22571282563256,0.015381804401375066,-0.007220583060390381,1.0670000000000073,0.33799999999999386,0.867999999999995,0.007807474319300622,148.832,64046.0,0.0018792146646586794,147.679,73708.0,0.008014771250769215,147.402,73126.0,-0.0017674355124879249,146.281,72626.0,75683.1,1.122390599750803
2025-07-17 00:00:00+00:00,147.791,149.078,147.718,148.472,74228.0,0.004737027312346154,0.004725842905121108,0.005531213346760738,148.03140000000002,146.96159999999998,145.82815,145.09172,,146.90110813959097,145.95820152123483,69.13052128929564,3.563681005559321,0.9429066183561474,0.5886005923165141,0.35430602603963335,149.04657087954567,145.82815,142.60972912045432,6.436841759091351,0.910737143920908,1.308499999999999,89.16051660516628,88.21409478281423,0.009159976291826159,0.0045867234225982784,0.6810000000000116,0.6059999999999945,0.0730000000000075,-0.0071221242743496616,147.772,84946.0,0.007807474319300622,148.832,64046.0,0.0018792146646586794,147.679,73708.0,-0.0003486440480993114,146.23,70169.0,75839.8,0.9787473068230664
2025-07-18 00:00:00+00:00,148.509,148.874,148.178,148.809,66639.0,0.0022697882429010274,0.002267216164880235,0.005468323035088195,148.31279999999998,147.4009,145.9659,145.16072,,147.1946299642693,146.16937177892115,74.75120549912785,3.6606433815846264,1.0252581853481502,0.6759321109228413,0.34932607442530883,149.44989540153193,145.9659,142.48190459846808,6.967990803063856,0.9080229266017213,1.2880714285714276,94.34194341943426,87.30012300123009,0.004677136463520338,0.0020160070963450554,0.30000000000001137,0.06499999999999773,0.33099999999998886,0.004737027312346154,148.472,74228.0,-0.0071221242743496616,147.772,84946.0,0.007807474319300622,148.832,64046.0,0.008014771250769215,147.402,73126.0,75267.45,0.8853627962685066
2025-07-21 00:00:00+00:00,147.877,148.654,147.076,147.281,69364.0,-0.01026819614405039,-0.010321277750953105,0.0060171667920230695,148.23319999999998,147.5298,146.026,145.13772,,147.207917662074,146.25171461011217,68.38746010887934,1.653023756608651,0.9562030519618361,0.7319862991306403,0.2242167528311958,149.55933061899944,146.026,142.49266938100058,7.066661237998858,0.6775944760520864,1.3127142857142846,67.93505834601739,83.81250612353931,0.010714212967049401,-0.004046686266388764,0.5960000000000036,0.7769999999999868,0.2050000000000125,0.0022697882429010274,148.809,66639.0,0.004737027312346154,148.472,74228.0,-0.0071221242743496616,147.772,84946.0,0.0018792146646586794,147.679,73708.0,73550.65,0.9430780013500901
2025-07-22 00:00:00+00:00,147.256,147.939,146.303,146.562,66072.0,-0.004881824539485713,-0.004893779569010486,0.005812100941204947,147.7792,147.53199999999998,146.10975,145.11982,,147.10854571406264,146.2746987130668,63.45018780182441,1.4859849324174712,0.8338470009958314,0.7523584395036785,0.08148856149215289,149.6086434717017,146.10975,142.61085652829829,6.997786943403412,0.5646275749258617,1.360285714285713,54.163014899211426,72.14667222155435,0.011162511428610387,-0.0047351973908652195,0.6939999999999884,0.6829999999999927,0.25900000000001455,-0.01026819614405039,147.281,69364.0,0.0022697882429010274,148.809,66639.0,0.004737027312346154,148.472,74228.0,0.007807474319300622,148.832,64046.0,72192.9,0.9152146540726305
2025-07-23 00:00:00+00:00,146.557,147.205,146.101,146.422,82668.0,-0.000955227139367687,-0.0009556836595550482,0.0058128871916980065,147.50920000000002,147.5461,146.17249999999999,145.11374,,147.00292329651455,146.2856099195063,57.68768768768769,0.29453668694175494,0.7173133770082529,0.7453494270045935,-0.028036049996340573,149.64512027566337,146.17249999999999,142.6998797243366,6.945240551326776,0.5359238817080784,1.314071428571428,44.489220229699804,55.52909782497621,0.007539850568903671,-0.0009219925967408648,0.1349999999999909,0.6480000000000246,0.32099999999999795,-0.004881824539485713,146.562,66072.0,-0.01026819614405039,147.281,69364.0,0.0022697882429010274,148.809,66639.0,-0.0071221242743496616,147.772,84946.0,72694.3,1.1372005783121923
2025-07-24 00:00:00+00:00,146.406,147.017,145.847,146.981,78641.0,0.0038177323079864323,0.003810463262970064,0.005674209502743808,147.21099999999998,147.6212,146.3042,145.14048,,146.99955048166615,146.33712029583916,62.72447663458674,0.300941722396617,0.6624301858269916,0.7287655787690731,-0.06633539294208146,149.68386081138348,146.3042,142.92453918861654,6.759321622766947,0.6001283912457085,1.348071428571426,55.75256901067901,51.46826804653008,0.007960212544478453,0.003912070267585529,0.5749999999999886,0.036000000000001364,0.5589999999999975,-0.000955227139367687,146.422,82668.0,-0.004881824539485713,146.562,66072.0,-0.01026819614405039,147.281,69364.0,0.004737027312346154,148.472,74228.0,72286.9,1.0879011273135244
2025-07-25 00:00:00+00:00,146.971,147.931,146.805,147.646,73723.0,0.0045243943094686045,0.004514190004823351,0.005727896597184216,146.97840000000002,147.6456,146.4552,145.18102,,147.0990042537175,146.4340743479992,59.02050610820242,0.9331355405008037,0.66492990571831,0.7159984441589206,-0.051068538440610545,149.7887001740704,146.4552,143.12169982592957,6.667000348140846,0.6786110601197226,1.2844285714285693,55.364431486880015,51.86874024241961,0.007626349511669838,0.004571745932839244,0.674999999999983,0.285000000000025,0.16599999999999682,0.0038177323079864323,146.981,78641.0,-0.000955227139367687,146.422,82668.0,-0.004881824539485713,146.562,66072.0,0.0022697882429010274,148.809,66639.0,71737.45,1.027678011972826
2025-07-28 00:00:00+00:00,147.674,148.568,147.511,148.48,73469.0,0.005648646085908204,0.005632752308732009,0.005662938975172341,147.2182,147.72570000000002,146.68,145.25396,,147.31146513776096,146.58562439629557,60.260207319653034,1.5386719551391643,0.7258407414653902,0.7179669036202145,0.007873837845175702,149.916806288206,146.68,143.443193711794,6.473612576411995,0.7780518572518027,1.2783571428571403,79.67930029154498,63.598766929701334,0.007118803879310456,0.0054283405172412666,0.8059999999999832,0.08800000000002228,0.16300000000001091,0.0045243943094686045,147.646,73723.0,0.0038177323079864323,146.981,78641.0,-0.000955227139367687,146.422,82668.0,-0.01026819614405039,147.281,69364.0,71179.65,1.0321629847856797
2025-07-29 00:00:00+00:00,148.439,148.8,148.15,148.395,71879.0,-0.0005724676724137012,-0.0005726315945947657,0.005518919264737906,147.5848,147.682,146.9316,145.33222,,147.47816280887466,146.7196522187922,61.39008620689657,0.6736679285220171,0.7585105900824658,0.7260756409126647,0.03243494916980105,149.84935078478387,146.9316,144.01384921521614,5.835501569567725,0.7507753588194838,1.258499999999998,77.20116618075839,70.74829931972779,0.004380201489268544,-0.00029650594696575166,0.04399999999998272,0.3610000000000184,0.24500000000000455,0.005648646085908204,148.48,73469.0,0.0045243943094686045,147.646,73723.0,0.0038177323079864323,146.981,78641.0,-0.004881824539485713,146.562,66072.0,70426.95,1.0206178174690228
2025-07-30 00:00:00+00:00,148.373,149.546,147.798,149.473,79262.0,0.007264395700663728,0.007238137070250281,0.005653569880837711,148.195,147.8521,147.22755,145.44862,,147.78506083827855,146.92360390628906,65.73202677791805,1.2147969582676015,0.861456931989494,0.7531518991280306,0.10830503286146342,149.89260001236804,147.22755,144.56249998763198,5.330100024736055,0.9212772723925006,1.3097857142857134,98.02649364693217,84.96898670641185,0.011694419727977563,0.0073591886160043795,1.1000000000000227,0.07299999999997908,0.5749999999999886,-0.0005724676724137012,148.395,71879.0,0.005648646085908204,148.48,73469.0,0.0045243943094686045,147.646,73723.0,-0.000955227139367687,146.422,82668.0,70380.15,1.1261982249256361
2025-07-31 00:00:00+00:00,149.445,150.831,148.579,150.709,86724.0,0.008269051935801075,0.008235050636255167,0.005589651229802943,148.9406,148.07580000000002,147.51870000000002,145.58318,,148.23489763238953,147.20400361693433,65.9434962877255,1.2611535153730444,1.0308940154552033,0.8087003223934651,0.2221936930617382,150.37228892034537,147.51870000000002,144.66511107965468,5.70717784069069,1.0589978250290313,1.3715714285714264,97.55216693418969,90.92660892062675,0.01494270415170946,0.0083870239998939,1.26400000000001,0.12199999999998568,0.8659999999999854,0.007264395700663728,149.473,79262.0,-0.0005724676724137012,148.395,71879.0,0.005648646085908204,148.48,73469.0,0.0038177323079864323,146.981,78641.0,72503.85,1.1961295848427358
2025-08-01 00:00:00+00:00,150.705,150.911,147.284,147.342,102384.0,-0.022341067885793042,-0.022594409940836765,0.0077456116865811265,148.87980000000002,147.9291,147.665,145.67892,,148.09752876586808,147.21422557123552,48.7482356437115,-0.2909888206155283,0.8833031946325605,0.8236208968412843,0.059682297791276206,150.1211633753311,147.665,145.2088366246689,4.912326750662203,0.4342470449555422,1.5647142857142862,29.522116903633624,75.0335924949185,0.02461619904711494,-0.022824449240542406,3.3629999999999995,0.20599999999998886,0.058000000000021146,0.008269051935801075,150.709,86724.0,0.007264395700663728,149.473,79262.0,-0.0005724676724137012,148.395,71879.0,0.0045243943094686045,147.646,73723.0,75762.05,1.3513889869664297
2025-08-04 00:00:00+00:00,147.241,148.087,146.863,147.057,51195.0,-0.0019342753593681872,-0.0019361484857690222,0.0074084300348055175,148.59520000000003,147.9067,147.71825,145.7639,,147.937447417273,147.20257923262545,42.95243389184464,-0.9530416509510349,0.7348681846475529,0.8058703544025381,-0.07100216975498519,150.06545580803333,147.71825,145.3710441919667,4.694411616066645,0.3591410268036802,1.5468571428571434,23.894154818325063,50.322812885382795,0.00832330320895972,-0.0012512155150725633,0.18400000000002592,0.8459999999999752,0.1939999999999884,-0.022341067885793042,147.342,102384.0,0.008269051935801075,150.709,86724.0,0.007264395700663728,149.473,79262.0,0.005648646085908204,148.48,73469.0,74601.4,0.6862471749859923
2025-08-05 00:00:00+00:00,147.004,147.834,146.618,147.558,46106.0,0.0034068422448438884,0.0034010521048056163,0.007400544122641169,148.42780000000002,148.0063,147.76915,145.8291,,147.8790708915387,147.2289066968754,49.110852584344364,-0.8406749591758595,0.6501641946632901,0.7747291224546885,-0.12456492779139838,150.05204394133204,147.76915,145.48625605866795,4.565787882664097,0.45375387437473347,1.4713571428571441,33.78751974723512,29.06793048973127,0.008240827335691784,0.003754455874977989,0.554000000000002,0.27600000000001046,0.3859999999999957,-0.0019342753593681872,147.057,51195.0,-0.022341067885793042,147.342,102384.0,0.008269051935801075,150.709,86724.0,-0.0005724676724137012,148.395,71879.0,73048.75,0.6311675422235151
2025-08-06 00:00:00+00:00,147.544,147.884,146.97,147.338,56147.0,-0.0014909391561284124,-0.0014920517118848485,0.007396593544167184,148.0008,148.0979,147.82199999999997,145.88003999999998,,147.79582921591737,147.23698768229204,45.09260862039113,0.038701529728877415,0.5588415336253263,0.7315516046888162,-0.1727100710634899,150.0066623248654,147.82199999999997,145.63733767513455,4.369324649730856,0.3892277322469517,1.4394999999999993,29.44312796208506,29.041600842548416,0.00620342342097753,-0.0013981457600891643,0.20600000000001728,0.339999999999975,0.367999999999995,0.0034068422448438884,147.558,46106.0,-0.0019342753593681872,147.057,51195.0,-0.022341067885793042,147.342,102384.0,0.007264395700663728,149.473,79262.0,72224.8,0.7773922530765055
2025-08-07 00:00:00+00:00,147.301,147.702,146.684,147.139,81674.0,-0.0013506359527072354,-0.0013515488835630202,0.007405221438058595,147.28680000000003,148.1137,147.86745,145.93944,,147.6947785673147,147.2297293354556,42.6857042747022,0.3936900424393759,0.46504923185909774,0.6782511301228725,-0.21320189826377478,149.94800007655545,147.86745,145.78689992344454,4.161100153110908,0.3249381237662882,1.4624999999999997,25.513428120063256,29.581358609794478,0.0069186279640340125,-0.0011009997349443567,0.16199999999997772,0.40100000000001046,0.4550000000000125,-0.0014909391561284124,147.338,56147.0,0.0034068422448438884,147.558,46106.0,-0.0019342753593681872,147.057,51195.0,0.008269051935801075,150.709,86724.0,72800.05,1.1218948338634382
2025-08-08 00:00:00+00:00,147.014,147.896,146.714,147.656,76670.0,0.0035136843392982176,0.0035075257724372037,0.007225798475090243,147.34959999999998,148.11470000000003,147.88015000000001,146.01242,,147.68881263388167,147.26130494023667,51.80201826045171,0.84276952916912,0.42750769364499774,0.6281024428272977,-0.20059474918229991,149.95181917446376,147.88015000000001,145.80848082553626,4.1433383489275,0.4459011113446649,1.4231428571428555,35.72274881516588,30.2264349657714,0.008005092918675759,0.004347943869534566,0.6419999999999959,0.23999999999998067,0.30000000000001137,-0.0013506359527072354,147.139,81674.0,-0.0014909391561284124,147.338,56147.0,0.0034068422448438884,147.558,46106.0,-0.022341067885793042,147.342,102384.0,72977.25,1.0506013860483918
2025-08-11 00:00:00+00:00,147.476,148.243,147.342,148.133,60745.0,0.00323048166007478,0.00322527486482086,0.0072494798116912364,147.56480000000002,148.08,147.90285,146.12206,,147.75714915174603,147.32587494466358,57.729017022532716,0.783774773610205,0.4312742070824527,0.5887367956783287,-0.15746258859587603,149.9751880414153,147.90285,145.8305119585847,4.1446760828305855,0.5555290679899958,1.3706428571428546,45.142180094786816,35.459452343338654,0.006082371922528957,0.0044352034995579015,0.6570000000000107,0.10999999999998522,0.13399999999998613,0.0035136843392982176,147.656,76670.0,-0.0013506359527072354,147.139,81674.0,-0.0014909391561284124,147.338,56147.0,-0.0019342753593681872,147.057,51195.0,72329.1,0.8398417787584803
2025-08-12 00:00:00+00:00,148.06,148.511,147.571,147.839,76784.0,-0.001984702935875271,-0.0019866750685775137,0.007034616501867333,147.621,148.0244,147.85320000000002,146.20092,,147.76974158993895,147.36388420802183,56.86730638751577,0.13071806889452614,0.40585738191711584,0.5521609129260862,-0.1463035310089703,149.87886341049887,147.85320000000002,145.82753658950116,4.051326820997701,0.4964949754420159,1.3589285714285677,39.336492890995125,40.067140600315945,0.006358268115991029,-0.0014948694187596212,0.22100000000000364,0.4509999999999934,0.2680000000000007,0.00323048166007478,148.133,60745.0,0.0035136843392982176,147.656,76670.0,-0.0013506359527072354,147.139,81674.0,0.0034068422448438884,147.558,46106.0,72966.0,1.0523257407559685
2025-08-13 00:00:00+00:00,147.734,148.16,147.081,147.373,68196.0,-0.0031520775979275717,-0.0031570558585142143,0.006886763697425274,147.628,147.81440000000003,147.83325,146.29412,,147.70870442225603,147.36455945187208,51.917057902973376,-0.7455549568965514,0.344144970383951,0.5105577244176591,-0.16641275403370814,149.8701088691006,147.83325,145.7963911308994,4.073717738201196,0.3870196637130702,1.3524285714285693,17.58676915909607,34.02181404829267,0.0073215582230124095,-0.002449566745604815,0.3610000000000184,0.4259999999999877,0.2920000000000016,-0.001984702935875271,147.839,76784.0,0.00323048166007478,148.133,60745.0,0.0035136843392982176,147.656,76670.0,-0.0014909391561284124,147.338,56147.0,72128.5,0.9454792488406109
