time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-06-25 00:00:00+00:00,1.36101,1.36706,1.35897,1.36603,57487.0,0.003474619848674143,0.003468597303798406,0.004292072443003756,1.353764,1.3527580000000001,1.352396,1.3415107999999998,,1.353350467319742,1.3488689488282053,57.08044591744499,0.8720887300438702,0.004481518491536773,0.00439527249837859,8.624599315818372e-05,1.3657030466492845,1.352396,1.3390889533507153,0.02661409329856923,1.0122849704871633,0.01023642857142859,96.57807308970145,80.59876201251836,0.005922271106783841,0.003674882689252816,0.0050200000000000244,0.0010299999999998644,0.0020400000000000418,0.006848909795567959,1.3613,71085.0,0.005406128929110743,1.3520400000000001,83453.0,6.693042210792477e-05,1.34477,63554.0,-9.687756166631978e-05,1.34177,72195.0,68835.9,0.8351310871216909
2025-06-26 00:00:00+00:00,1.36599,1.37697,1.36384,1.37243,68361.0,0.004685109404624965,0.004674168439329101,0.0043795240402796825,1.3593140000000001,1.3538890000000001,1.3535985,1.3424338,,1.3562857800397816,1.350614211877968,64.59092897768696,1.7149760244276742,0.005671568161813578,0.004650531631065588,0.0010210365307479902,1.3694758645897451,1.3535985,1.3377211354102547,0.031754729179490404,1.0930297781334226,0.010622857142857156,88.65283679080235,90.94930017375073,0.009566972450325398,0.004692406898712503,0.006440000000000001,0.0045399999999999885,0.0021500000000000963,0.003474619848674143,1.36603,57487.0,0.006848909795567959,1.3613,71085.0,0.005406128929110743,1.3520400000000001,83453.0,0.0021687770631328984,1.3446799999999999,57996.0,68192.35,1.0024731513138936
2025-06-27 00:00:00+00:00,1.37246,1.37515,1.36821,1.37161,58833.0,-0.0005974803815130825,-0.0005976589440448445,0.004319389255075424,1.364682,1.355349,1.354933,1.3432855999999997,,1.3586433523413535,1.352169455442563,62.86432904275768,1.3230405555145228,0.006473896898790521,0.005015204684610575,0.0014586922141799456,1.372167670198237,1.354933,1.3376983298017628,0.0344693403964742,0.9838212686456254,0.01066071428571431,86.60334916270928,90.61141968107103,0.005059747304262997,-0.0006197096842397019,0.0008500000000000174,0.002690000000000081,0.0034000000000000696,0.004685109404624965,1.37243,68361.0,0.003474619848674143,1.36603,57487.0,0.006848909795567959,1.3613,71085.0,6.693042210792477e-05,1.34477,63554.0,67399.3,0.8729022408244596
2025-06-30 00:00:00+00:00,1.36981,1.37398,1.36733,1.3724,56897.0,0.0005759654712345075,0.0005757996667845176,0.004088880039072962,1.368754,1.356893,1.3558425,1.3439860000000001,,1.3607597596734529,1.3536680142986695,68.21118991331753,0.8287292817679525,0.007091745374783409,0.005430512822645142,0.0016612325521382669,1.3747547092282904,1.3558425,1.3369302907717098,0.03782441845658058,0.9377463203831328,0.010364285714285746,88.57785553611609,87.94468049654257,0.004845526085689336,0.0018872048965316906,0.0025900000000000922,0.0015799999999999148,0.0024800000000000377,-0.0005974803815130825,1.37161,58833.0,0.004685109404624965,1.37243,68361.0,0.003474619848674143,1.36603,57487.0,0.005406128929110743,1.3520400000000001,83453.0,66804.25,0.8516973096771537
2025-07-01 00:00:00+00:00,1.37237,1.37876,1.36995,1.37415,59340.0,0.001275138443602497,0.0012743261450327498,0.004037745351291299,1.371324,1.360118,1.3569815,1.3448146,,1.362819796646768,1.355185198424694,66.82020069090302,1.2630710164258134,0.007634598222073796,0.005871329902530874,0.0017632683195429226,1.3774402145503453,1.3569815,1.3365227854496549,0.040917429100690406,0.9195889227974549,0.010257142857142885,88.97129186602872,88.05083218828469,0.006411236036822752,0.0012953462140231364,0.0017799999999998928,0.004610000000000003,0.0024200000000000887,0.0005759654712345075,1.3724,56897.0,-0.0005974803815130825,1.37161,58833.0,0.004685109404624965,1.37243,68361.0,0.006848909795567959,1.3613,71085.0,66638.95,0.8904702129910511
2025-07-02 00:00:00+00:00,1.37408,1.37517,1.35618,1.36315,55700.0,-0.008004948513626542,-0.00803716013070097,0.00446171884105026,1.370748,1.362256,1.3573790000000001,1.3455807999999998,,1.3628705971626496,1.3557751837265686,51.57682150069906,0.45616672562198884,0.0070954134360809995,0.006116146609240899,0.0009792668268401002,1.3780002551560375,1.3573790000000001,1.3367577448439627,0.04124251031207482,0.6399284368563366,0.010893571428571456,62.655502392344786,80.06821659816319,0.013930968712174054,-0.00801819315555873,0.010929999999999884,0.0010900000000000354,0.006970000000000143,0.001275138443602497,1.37415,59340.0,0.0005759654712345075,1.3724,56897.0,-0.0005974803815130825,1.37161,58833.0,0.003474619848674143,1.36603,57487.0,66148.5,0.8420447931547956
2025-07-03 00:00:00+00:00,1.36327,1.3672900000000001,1.35853,1.36531,34756.0,0.0015845651615742362,0.0015833110628246023,0.004467988169993831,1.3693240000000002,1.364319,1.357813,1.3462128000000002,,1.3632458899068574,1.3564814664134894,56.648510092918904,1.7445413220061223,0.0067644234933679215,0.006245801986066305,0.0005186215073016169,1.3787311080959932,1.357813,1.3368948919040067,0.04183621619198652,0.6791988062590635,0.010692142857142897,67.82296650717717,73.14992025518355,0.006416125275578514,0.0014941661600662427,0.0020400000000000418,0.001980000000000093,0.0047399999999999665,-0.008004948513626542,1.36315,55700.0,0.001275138443602497,1.37415,59340.0,0.0005759654712345075,1.3724,56897.0,0.004685109404624965,1.37243,68361.0,64404.25,0.5396538271930812
2025-07-04 00:00:00+00:00,1.36523,1.36674,1.36342,1.3636599999999999,39983.0,-0.0012085167471125313,-0.0012092475923617112,0.004411119101407616,1.367734,1.366208,1.358375,1.3468714,,1.3633095991519564,1.35701320964212,55.23273976882218,1.6314271447416446,0.006296389509836464,0.006255919490820337,4.047001901612713e-05,1.3792869985704475,1.358375,1.3374630014295528,0.041823997140894686,0.6263628625020202,0.01030500000000004,63.875598086124185,64.78468899521538,0.00243462446650924,-0.001151313377234847,0.0015700000000000713,0.0015100000000001224,0.00023999999999979593,0.0015845651615742362,1.36531,34756.0,-0.008004948513626542,1.36315,55700.0,0.001275138443602497,1.37415,59340.0,-0.0005974803815130825,1.37161,58833.0,63068.75,0.6339589733425826
2025-07-07 00:00:00+00:00,1.3648,1.36567,1.35744,1.35978,54656.0,-0.0028452840150769987,-0.0028493395301952234,0.00446441057924225,1.36521,1.366982,1.3586529999999999,1.3471922,,1.3627665838978091,1.3572181570760369,66.91900075700238,1.1229437486985838,0.0055484268217722565,0.006114420957010721,-0.0005659941352384647,1.379480081661293,1.3586529999999999,1.3378259183387067,0.041654163322586424,0.5270561190071725,0.00972071428571432,54.59330143540677,62.09728867623604,0.0060524496609745395,-0.003691773669270047,0.0050200000000000244,0.0008699999999999264,0.0023400000000000087,-0.0012085167471125313,1.3636599999999999,39983.0,0.0015845651615742362,1.36531,34756.0,-0.008004948513626542,1.36315,55700.0,0.0005759654712345075,1.3724,56897.0,63075.1,0.8665226055923811
2025-07-08 00:00:00+00:00,1.35994,1.36455,1.3525,1.35805,60574.0,-0.0012722646310432406,-0.0012730746467980965,0.004387530857753344,1.36199,1.366657,1.3590909999999998,1.3475558,,1.3620409556058384,1.3572797750704044,64.9522409992653,0.9875294660053361,0.004761180535433951,0.005843772872695368,-0.001082592337261417,1.3794522417158281,1.3590909999999998,1.3387297582841715,0.04072248343165663,0.4744367260472479,0.010040714285714307,50.45454545454551,56.30781499202548,0.008873016457420488,-0.0013917013364750542,0.0018899999999999473,0.004610000000000003,0.005549999999999944,-0.0028452840150769987,1.35978,54656.0,-0.0012085167471125313,1.3636599999999999,39983.0,0.0015845651615742362,1.36531,34756.0,0.001275138443602497,1.37415,59340.0,62830.6,0.9640843792674271
2025-07-09 00:00:00+00:00,1.35788,1.36186,1.35633,1.3584100000000001,57056.0,0.00026508596885244096,0.00026505083977501295,0.004332824217848546,1.3610419999999999,1.365895,1.3593264999999999,1.3480734,,1.3614823470510942,1.3573634954355596,63.22990942378126,0.4711399071033391,0.004118851615534602,0.005498788621263215,-0.0013799370057286124,1.3795335725242388,1.3593264999999999,1.339119427475761,0.040414145048477845,0.47732229646574487,0.009812142857142889,51.315789473684596,52.12121212121229,0.004070935873558082,0.00039016202766480035,0.0005300000000001415,0.003449999999999953,0.0015499999999999403,-0.0012722646310432406,1.35805,60574.0,-0.0028452840150769987,1.35978,54656.0,-0.0012085167471125313,1.3636599999999999,39983.0,-0.008004948513626542,1.36315,55700.0,62458.9,0.9134967154400734
2025-07-10 00:00:00+00:00,1.35833,1.36185,1.3532199999999999,1.3572600000000001,52692.0,-0.0008465779845554522,-0.0008469365340717863,0.004152839026243572,1.359432,1.364378,1.3591335,1.348681,,1.3608327551970798,1.3573558291069996,61.79414542020784,-0.29677514140893424,0.0034769260900802124,0.005094416115026614,-0.0016174900249464018,1.379342181068446,1.3591335,1.338924818931554,0.040417362136892176,0.4536461584589716,0.009929285714285752,48.564593301435835,50.11164274322198,0.006358398538231538,-0.0007883530053194703,0.0010699999999999044,0.0035199999999999676,0.004040000000000266,0.00026508596885244096,1.3584100000000001,57056.0,-0.0012722646310432406,1.35805,60574.0,-0.0028452840150769987,1.35978,54656.0,0.0015845651615742362,1.36531,34756.0,61420.5,0.8578894668718099
2025-07-11 00:00:00+00:00,1.35686,1.35846,1.34802,1.34891,64196.0,-0.006152100555531059,-0.006171102701650034,0.004322993336141683,1.3564820000000002,1.362108,1.3587285,1.349128,,1.3589984851667598,1.3567302121361107,47.1034610401628,-1.253266765737211,0.002268273030649137,0.004529187498151119,-0.0022609144675019817,1.3794349010189544,1.3587285,1.3380220989810456,0.04141280203790876,0.2629114786530933,0.009528571428571457,2.8952504879637533,34.258544421028056,0.007739582329436363,-0.0058936474635075,0.007949999999999902,0.0016000000000000458,0.0008900000000000574,-0.0008465779845554522,1.3572600000000001,52692.0,0.00026508596885244096,1.3584100000000001,57056.0,-0.0012722646310432406,1.35805,60574.0,-0.0012085167471125313,1.3636599999999999,39983.0,60502.15,1.0610532022415733
2025-07-14 00:00:00+00:00,1.3483,1.35034,1.34234,1.34257,55767.0,-0.004700091184734356,-0.004711171345449772,0.004432956412391196,1.35304,1.359125,1.358009,1.3493996,,1.3564710259103352,1.3556813075334357,31.676775582078037,-2.175702950241542,0.0007897183768994509,0.0037812936739007857,-0.0029915752970013348,1.3799380836921842,1.358009,1.3360799163078159,0.04385816738436832,0.1479789074474037,0.009112142857142886,0.6315211422294155,17.363788310542997,0.005958720960545824,-0.004267933887990952,0.005730000000000013,0.0020400000000000418,0.00022999999999995246,-0.006152100555531059,1.34891,64196.0,-0.0008465779845554522,1.3572600000000001,52692.0,0.00026508596885244096,1.3584100000000001,57056.0,-0.0028452840150769987,1.35978,54656.0,59858.4,0.9316486909105489
2025-07-15 00:00:00+00:00,1.34249,1.34661,1.33784,1.33836,57637.0,-0.0031357769054872753,-0.0031407037562536347,0.003736016929605662,1.349102,1.355546,1.357832,1.3494418000000001,,1.353684714231822,1.3543982477161443,22.65269816169203,-2.4241584707023134,-0.0007135334843222374,0.0028823282422561812,-0.0035958617265784186,1.3803575836772295,1.357832,1.3353064163227704,0.04505116735445913,0.06778034525064067,0.009160714285714331,1.2707722385143576,1.5991812895691708,0.006552795959233813,-0.003085866284108885,0.004129999999999967,0.0041200000000001236,0.000520000000000076,-0.004700091184734356,1.34257,55767.0,-0.006152100555531059,1.34891,64196.0,-0.0008465779845554522,1.3572600000000001,52692.0,-0.0012722646310432406,1.35805,60574.0,59110.9,0.9750655124520181
2025-07-16 00:00:00+00:00,1.3373300000000001,1.34844,1.3364,1.34172,70345.0,0.0025105352819869697,0.0025073891528312573,0.003782273182018027,1.3457640000000002,1.353403,1.3578295,1.3496967999999998,,1.351843988965388,1.3534591182556892,17.70767613038919,-2.2354998542698947,-0.001615129290301276,0.00198283673574469,-0.003597966026045966,1.3803625993733284,1.3578295,1.3352964006266717,0.04506619874665674,0.14253696899175258,0.009082857142857186,12.559017941454195,4.820437107399318,0.00897355633068006,0.0032719196255551783,0.004389999999999894,0.006720000000000059,0.0009300000000000974,-0.0031357769054872753,1.33836,57637.0,-0.004700091184734356,1.34257,55767.0,-0.006152100555531059,1.34891,64196.0,0.00026508596885244096,1.3584100000000001,57056.0,59018.4,1.1919164192861886
2025-07-17 00:00:00+00:00,1.34181,1.34198,1.3373300000000001,1.3412600000000001,57493.0,-0.00034284351429503257,-0.00034290229856893495,0.003748189386162382,1.342564,1.3509980000000001,1.3576584999999999,1.350038,,1.3502156829707128,1.352555479866379,17.842763297308935,-2.3934796055743455,-0.002339796895666213,0.0011183100094625095,-0.0034581069051287227,1.3806588288534813,1.3576584999999999,1.3346581711465184,0.04600065770696293,0.14351596656589574,0.008919285714285732,11.4730878186971,8.43429266622188,0.003466889342856583,-0.00041006218033776327,0.0005499999999998284,0.00017000000000000348,0.003929999999999989,0.0025105352819869697,1.34172,70345.0,-0.0031357769054872753,1.33836,57637.0,-0.004700091184734356,1.34257,55767.0,-0.0008465779845554522,1.3572600000000001,52692.0,58993.25,0.9745691244337276
2025-07-18 00:00:00+00:00,1.34121,1.34741,1.34047,1.3407200000000001,48975.0,-0.0004026065043317706,-0.00040268757209010374,0.003748423138801757,1.340926,1.3487040000000001,1.357456,1.3502545999999997,,1.3487548086675263,1.3516787776540546,16.254793353216925,-1.6454535450977477,-0.002923968986528358,0.00030985421026433603,-0.003233823196792694,1.3809990225667568,1.357456,1.3339129774332432,0.047086045133513554,0.14456560425611129,0.008940000000000012,10.19830028328637,11.41013534781255,0.005176323169640153,-0.00036547526702061534,0.0004899999999998794,0.006199999999999983,0.0002500000000000835,-0.00034284351429503257,1.3412600000000001,57493.0,0.0025105352819869697,1.34172,70345.0,-0.0031357769054872753,1.33836,57637.0,-0.006152100555531059,1.34891,64196.0,58264.3,0.8405661786033642
2025-07-21 00:00:00+00:00,1.34064,1.35096,1.34009,1.34884,52165.0,0.006056447282057231,0.00603818072175275,0.0038015472777259258,1.3421800000000002,1.34761,1.357296,1.3508826000000003,,1.3487679150263683,1.3514684978278284,26.261489401613247,-1.2063194439358083,-0.0027005828014601274,-0.00029223319208055673,-0.002408349609379571,1.3810366667755403,1.357296,1.3335553332244598,0.04748133355108042,0.32190896153110243,0.009087142857142865,32.086664947124106,17.919351016369188,0.008058776430117683,0.006079297766970126,0.008199999999999985,0.0021199999999998997,0.0005500000000000504,-0.0004026065043317706,1.3407200000000001,48975.0,-0.00034284351429503257,1.3412600000000001,57493.0,0.0025105352819869697,1.34172,70345.0,-0.004700091184734356,1.34257,55767.0,56699.9,0.9200192592932263
2025-07-22 00:00:00+00:00,1.34806,1.35333,1.34611,1.3526,49248.0,0.0027875804394887904,0.0027837023424687195,0.0035072500607050234,1.3450280000000001,1.3470650000000002,1.3568609999999999,1.3513283999999999,,1.3493574665607733,1.351552312803545,38.55003255914907,-0.8110526084214429,-0.002194846242771664,-0.0006727558022187783,-0.0015220904405528859,1.3806115784084665,1.3568609999999999,1.3331104215915333,0.04750115681693323,0.4102969214745337,0.008246428571428575,52.444156685011166,31.57637397180721,0.00533786781014343,0.0033564985952979362,0.0045399999999999885,0.0007299999999998974,0.0019500000000001183,0.006056447282057231,1.34884,52165.0,-0.0004026065043317706,1.3407200000000001,48975.0,-0.00034284351429503257,1.3412600000000001,57493.0,-0.0031357769054872753,1.33836,57637.0,55608.05,0.8856271708862296
2025-07-23 00:00:00+00:00,1.35228,1.35829,1.3513,1.35778,57110.0,0.003829661392872996,0.0038223469083991696,0.003528274669602441,1.34824,1.347002,1.3564485,1.351977,,1.3506532409360388,1.3520136229662454,42.330413526176386,-0.14708261630557898,-0.0013603820302066083,-0.0008102810478163444,-0.000550100982390264,1.3798119814231613,1.3564485,1.3330850185768386,0.04672696284632272,0.5284953251590334,0.00812,70.46802900461414,51.666283545583134,0.005148109413896251,0.004050729867872601,0.00550000000000006,0.0005100000000000104,0.0009799999999999809,0.0027875804394887904,1.3526,49248.0,0.006056447282057231,1.34884,52165.0,-0.0004026065043317706,1.3407200000000001,48975.0,0.0025105352819869697,1.34172,70345.0,55589.2,1.0273578320968821
2025-07-24 00:00:00+00:00,1.35776,1.35877,1.3502,1.35086,58722.0,-0.005096554670123266,-0.0051095864016876555,0.003478940757337287,1.35016,1.3463619999999998,1.3553700000000002,1.3524010000000002,,1.3506850500228018,1.3519281694131902,38.22663723325981,-0.5294355877913206,-0.0012431193903883475,-0.000896848716330745,-0.00034627067405760246,1.377590701585397,1.3553700000000002,1.3331492984146034,0.04444140317079359,0.3985180557268237,0.008494999999999999,49.40211820977097,57.43810129979875,0.00634410671720235,-0.005107857216884154,0.006900000000000128,0.0010099999999999554,0.0006599999999998829,0.003829661392872996,1.35778,57110.0,0.0027875804394887904,1.3526,49248.0,0.006056447282057231,1.34884,52165.0,-0.00034284351429503257,1.3412600000000001,57493.0,55107.25,1.0655948173788385
2025-07-25 00:00:00+00:00,1.3508499999999999,1.35113,1.34154,1.34358,55328.0,-0.005389159498393581,-0.005403733402756077,0.0036271131310757305,1.350732,1.345829,1.3539685000000001,1.3527183999999999,,1.3495919654039092,1.3513097864936947,35.97645429362882,-1.0917175226919795,-0.001717821089785465,-0.0010610431910216891,-0.000656777898763776,1.375398142308578,1.3539685000000001,1.3325388576914223,0.0428592846171556,0.25761377977265976,0.008592142857142857,25.50621669626995,48.458787970218346,0.007137647181410849,-0.005410917102070504,0.007269999999999888,0.000280000000000058,0.0020400000000000418,-0.005096554670123266,1.35086,58722.0,0.003829661392872996,1.35778,57110.0,0.0027875804394887904,1.3526,49248.0,-0.0004026065043317706,1.3407200000000001,48975.0,54932.0,1.0072089128376902
2025-07-28 00:00:00+00:00,1.3424,1.34517,1.33494,1.33494,57744.0,-0.006430580985129275,-0.006451346240673501,0.003798597005158737,1.3479519999999998,1.3450659999999999,1.3520955000000001,1.3527002000000001,,1.347337816880231,1.3500972097163841,32.13236431111801,-1.644489633526378,-0.0027593928361531184,-0.001400713120047975,-0.0013586797161051433,1.3732890516260547,1.3520955000000001,1.3309019483739455,0.04238710325210926,0.09526604358965218,0.008462142857142863,0.0,24.969444968680303,0.007663265764753443,-0.005588266139302157,0.007460000000000022,0.002769999999999939,0.0,-0.005389159498393581,1.34358,55328.0,-0.005096554670123266,1.35086,58722.0,0.003829661392872996,1.35778,57110.0,0.006056447282057231,1.34884,52165.0,54974.35,1.0503807684856665
2025-07-29 00:00:00+00:00,1.33493,1.33637,1.33067,1.33433,59207.0,-0.0004569493760019361,-0.0004570538091830467,0.0037544629822863157,1.344298,1.344663,1.3501045,1.3526044000000002,,1.3453366142832723,1.3489292682559113,31.45409735058523,-1.080872704628184,-0.0035926539726389706,-0.001839101290566174,-0.0017535526820727965,1.370017319964719,1.3501045,1.330191680035281,0.039825639929437884,0.10391094711977243,0.00847428571428572,11.738293778062856,12.414836824777597,0.004271806824398791,-0.0004496638762524517,0.0005999999999999339,0.0014400000000001079,0.0036599999999999966,-0.006430580985129275,1.33494,57744.0,-0.005389159498393581,1.34358,55328.0,-0.005096554670123266,1.35086,58722.0,0.0027875804394887904,1.3526,49248.0,54967.7,1.0771234743312892
2025-07-30 00:00:00+00:00,1.3341,1.3384800000000001,1.32269,1.32318,67264.0,-0.008356253700358973,-0.00839136291277744,0.00378736039762707,1.337378,1.3428090000000001,1.348106,1.3522307999999998,,1.3419279043935382,1.3470219150517697,27.255739455419004,-1.444244992812294,-0.0050940106582315625,-0.002490083164099252,-0.0026039274941323104,1.370388093258937,1.348106,1.325823906741063,0.04456418651787386,-0.0593280602127148,0.008985714285714295,1.3580931263860863,4.365462301482975,0.011933372632597373,-0.008252845417857011,0.01092000000000004,0.0043800000000000505,0.0004900000000001015,-0.0004569493760019361,1.33433,59207.0,-0.006430580985129275,1.33494,57744.0,-0.005389159498393581,1.34358,55328.0,0.003829661392872996,1.35778,57110.0,55545.9,1.210962465276465
2025-07-31 00:00:00+00:00,1.32313,1.3281,1.31848,1.3202099999999999,65106.0,-0.0022445925724392524,-0.002247115446270284,0.0037204778375753314,1.331248,1.3407040000000001,1.3458510000000001,1.3518000000000001,,1.3385866883329938,1.3450358472701571,29.364394593039833,-1.3561373621447226,-0.006449158937163357,-0.0032818983187120733,-0.003167260618451284,1.369863471233441,1.3458510000000001,1.3218385287665593,0.048024942466881715,-0.03391006179096274,0.008927142857142864,4.293869446512261,5.796752116987062,0.007286719537043321,-0.0022117693397262815,0.0029200000000000337,0.004970000000000141,0.0017299999999997873,-0.008356253700358973,1.32318,67264.0,-0.0004569493760019361,1.33433,59207.0,-0.006430580985129275,1.33494,57744.0,-0.005096554670123266,1.35086,58722.0,57063.4,1.1409414791267256
2025-08-01 00:00:00+00:00,1.32008,1.3309199999999999,1.31391,1.32778,77123.0,0.005733936267715123,0.005717559826313508,0.00407310812702827,1.328088,1.33941,1.3440569999999998,1.3512788,,1.3369241208971487,1.3437576363612567,39.550657058075394,-1.0389649107116286,-0.006833515464107931,-0.0039922217477912445,-0.0028412937163166865,1.3678272867152736,1.3440569999999998,1.320286713284726,0.04754057343054763,0.15761877012739312,0.00957071428571429,30.918412839946527,12.190125137614954,0.012810857220322621,0.0057991534742201575,0.00770000000000004,0.0031399999999999206,0.006170000000000009,-0.0022445925724392524,1.3202099999999999,65106.0,-0.008356253700358973,1.32318,67264.0,-0.0004569493760019361,1.33433,59207.0,-0.005389159498393581,1.34358,55328.0,58920.4,1.3089354451089945
2025-08-04 00:00:00+00:00,1.32687,1.3331,1.32534,1.32873,49030.0,0.0007154799740920481,0.0007152241403174067,0.0040809454223642225,1.3268460000000002,1.337399,1.3425045,1.3507384,,1.335663486912972,1.3426444781122746,42.86772330025179,-0.9341962035697889,-0.006980991199302622,-0.00458997563809352,-0.0023910155612091016,1.3660053402761312,1.3425045,1.3190036597238688,0.04700168055226239,0.20693601083723384,0.00949857142857142,33.03611234953191,22.74946487866356,0.005840163163321359,0.0013998329231672145,0.0018599999999999728,0.004369999999999985,0.0015300000000000313,0.005733936267715123,1.32778,77123.0,-0.0022445925724392524,1.3202099999999999,65106.0,-0.008356253700358973,1.32318,67264.0,-0.006430580985129275,1.33494,57744.0,58639.1,0.836131523164578
2025-08-05 00:00:00+00:00,1.32802,1.33161,1.32596,1.32979,46336.0,0.0007977542465362752,0.0007974362097495669,0.004103770811929127,1.325938,1.335118,1.3410915,1.3503312,,1.3347598735417456,1.3416922945484024,40.85262996472934,-0.8152336058237444,-0.006932421006656808,-0.005058464711806179,-0.0018739562948506296,1.3640488501817711,1.3410915,1.318134149818229,0.04591470036354206,0.2538587879150383,0.00904214285714284,35.39901917075362,33.11784812007735,0.004248791162514331,0.0013310372314425957,0.0017700000000000493,0.0018199999999999328,0.0020599999999999508,0.0007154799740920481,1.32873,49030.0,0.005733936267715123,1.32778,77123.0,-0.0022445925724392524,1.3202099999999999,65106.0,-0.0004569493760019361,1.33433,59207.0,57927.2,0.7999005648469113
2025-08-06 00:00:00+00:00,1.32949,1.33673,1.32813,1.33564,48180.0,0.004399190849682988,0.004389542695316251,0.0042737176247543696,1.32843,1.3329039999999999,1.339953,1.3501185999999998,,1.3348952776122462,1.341243976433706,46.01983002832848,-0.9786186649269076,-0.0063486988214598306,-0.005316511533736909,-0.0010321872877229214,1.361509800953956,1.339953,1.318396199046044,0.043113601907911914,0.39996196538595125,0.009324285714285705,48.439589835042284,38.958240451775936,0.006438860770866357,0.004604534155910184,0.006149999999999878,0.0010900000000000354,0.0013600000000000279,0.0007977542465362752,1.32979,46336.0,0.0007154799740920481,1.32873,49030.0,0.005733936267715123,1.32778,77123.0,-0.008356253700358973,1.32318,67264.0,57483.4,0.8381550151869931
2025-08-07 00:00:00+00:00,1.33469,1.34474,1.33368,1.34412,61938.0,0.006349016201970592,0.0063289461040610465,0.00456569946923431,1.333212,1.3322299999999998,1.339296,1.3500334,,1.3363144656719006,1.3414570152163945,52.164502164502075,-0.626940706786932,-0.005142549544493891,-0.0052817191358883065,0.00013916959139441583,1.3593826705213095,1.339296,1.3192093294786906,0.040173341042618826,0.6200796317857229,0.00961857142857143,67.34284440481495,50.39381780353694,0.008228431985239466,0.007015742642026046,0.00943000000000005,0.0006200000000000649,0.0010099999999999554,0.004399190849682988,1.33564,48180.0,0.0007977542465362752,1.32979,46336.0,0.0007154799740920481,1.32873,49030.0,-0.0022445925724392524,1.3202099999999999,65106.0,57945.7,1.0688972607113212
2025-08-08 00:00:00+00:00,1.3439999999999999,1.34581,1.34171,1.3447,54109.0,0.00043150909145017735,0.0004314160181758554,0.004368006209441639,1.336596,1.332342,1.3390855,1.3500290000000001,,1.3376045478762237,1.3416972363114763,47.0845070422535,-0.9633372122140539,-0.004092688435252567,-0.005043912995761159,0.0009512245605085914,1.3588333371633867,1.3390855,1.3193376628366131,0.03949567432677359,0.6421548079809358,0.009135000000000004,68.63575568435134,61.47272997473618,0.0030490072135048655,0.0005205622071838662,0.000700000000000145,0.0011099999999999444,0.0022899999999999032,0.006349016201970592,1.34412,61938.0,0.004399190849682988,1.33564,48180.0,0.0007977542465362752,1.32979,46336.0,0.005733936267715123,1.32778,77123.0,57441.35,0.9419869136084024
2025-08-11 00:00:00+00:00,1.3437000000000001,1.34759,1.33987,1.34299,43771.0,-0.0012716591061203708,-0.0012724683506896957,0.004245481013051469,1.3394480000000002,1.3331469999999999,1.3391065,1.3498046,,1.3384330789721894,1.3417929965847004,43.031182015953526,-0.5825918303895329,-0.0033599176125109764,-0.004707113919111122,0.0013471963066001456,1.3588708254108868,1.3391065,1.3193421745891132,0.03952865082177359,0.5982451947957904,0.009170714285714301,64.82389656709745,66.9341655520879,0.0057483674487525385,-0.0005286710995615831,0.0007100000000002105,0.003889999999999949,0.0031200000000000117,0.00043150909145017735,1.3447,54109.0,0.006349016201970592,1.34412,61938.0,0.004399190849682988,1.33564,48180.0,0.0007154799740920481,1.32873,49030.0,56841.55,0.7700528926463124
2025-08-12 00:00:00+00:00,1.3425500000000001,1.35229,1.3419400000000001,1.34994,59501.0,0.005175019918242096,0.005161675521212447,0.004325870674023961,1.3434779999999997,1.334708,1.3396855,1.3497760000000003,,1.3402033745149295,1.342396478319167,44.457013574660614,0.473362211405344,-0.0021931038042375395,-0.004204311896136406,0.0020112080918988666,1.3600277727861299,1.3396855,1.3193432272138703,0.040684545572259534,0.7520490239171257,0.009410714285714288,80.31654034774834,71.25873086639903,0.00766700742255201,0.005474317377068452,0.007389999999999786,0.0023500000000000743,0.0006099999999999994,-0.0012716591061203708,1.34299,43771.0,0.00043150909145017735,1.3447,54109.0,0.006349016201970592,1.34412,61938.0,0.0007977542465362752,1.32979,46336.0,56934.75,1.0450735271516955
2025-08-13 00:00:00+00:00,1.34817,1.3584,1.34817,1.35764,48045.0,0.005703957212913169,0.0056877512451971425,0.0044630874103894075,1.347878,1.3381539999999998,1.3404814999999999,1.3498247999999997,,1.3428859322818636,1.3435256280733028,54.741258741258726,1.700450956597296,-0.0006396957914391876,-0.0034913886751969624,0.0028516928837577747,1.362347796367747,1.3404814999999999,1.3186152036322527,0.04373259273549435,0.8923503942192262,0.009529285714285716,98.29175095527064,81.14406262337214,0.007535134498099615,0.006975339559824304,0.009469999999999867,0.0007600000000000939,0.0,0.005175019918242096,1.34994,59501.0,-0.0012716591061203708,1.34299,43771.0,0.00043150909145017735,1.3447,54109.0,0.004399190849682988,1.33564,48180.0,55819.75,0.8607168609676683
