time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-05-13 16:00:00+00:00,0.8417,0.84331,0.84037,0.84133,16110.0,-0.00043958655102771527,-0.00043968319751967397,0.003120996350087206,0.84182,0.8416710000000001,0.8360065000000001,0.8294489999999999,0.8366507,0.8395584356460659,0.8352703248210839,73.71090448013526,1.2150668286755768,0.004288110824982039,0.004000692301231446,0.0002874185237505926,0.8488396532409352,0.8360065000000001,0.823173346759065,0.025666306481870294,0.7074120015577716,0.003972857142857151,70.1983551040157,68.23093049508167,0.0034944670937682642,-0.00043977987234495555,0.00036999999999998145,0.0016100000000000003,0.0009600000000000719,0.002334055779169786,0.8417,12451.0,-0.0035006942054610635,0.83974,11842.0,-0.001126072732445027,0.84269,8388.0,-0.00048521284275560017,0.84458,9247.0,11977.3,1.34504437561053
2025-05-13 20:00:00+00:00,0.84133,0.8416,0.83843,0.8385,6096.0,-0.0033637217263142727,-0.0033693917567472163,0.0031426217293711303,0.8407920000000001,0.842131,0.8367190000000001,0.8296428,0.83642825,0.839395599392825,0.8355095600195221,65.7974300831444,0.9474736043725899,0.0038860393733028964,0.003977761715645736,-9.172234234283965e-05,0.8483277605757601,0.8367190000000001,0.8251102394242401,0.023217521151519982,0.5767093088179797,0.004022142857142863,56.507014997581244,66.23125302370603,0.0037805605247465783,-0.0033750745378652346,0.002829999999999999,0.00026999999999999247,7.00000000000145e-05,-0.00043958655102771527,0.84133,16110.0,0.002334055779169786,0.8417,12451.0,-0.0035006942054610635,0.83974,11842.0,-0.0011129792322811527,0.84364,6641.0,11583.1,0.5262839826989321
2025-05-14 00:00:00+00:00,0.83867,0.84006,0.83762,0.83899,5673.0,0.0005843768634465896,0.0005842061817790316,0.002676209987512574,0.840052,0.84189,0.8371320000000001,0.8298025999999998,0.8362126999999999,0.8393331994862365,0.8357673703884465,65.00386697602474,0.6308996917467337,0.0035658290977900187,0.0038953751920745927,-0.0003295460942845741,0.8484271197659154,0.8371320000000001,0.8258368802340847,0.022590239531830703,0.5822479105359598,0.0038714285714285734,50.14662756598271,58.950665889193225,0.002908258739675083,0.00038141098225245466,0.00031999999999998696,0.0010700000000000154,0.0010499999999999954,-0.0033637217263142727,0.8385,6096.0,-0.00043958655102771527,0.84133,16110.0,0.002334055779169786,0.8417,12451.0,-0.001126072732445027,0.84269,8388.0,10816.15,0.5244934657895832
2025-05-14 04:00:00+00:00,0.83899,0.8394,0.83794,0.83851,8525.0,-0.0005721164733787365,-0.0005722801944562872,0.002683601725695003,0.839806,0.841467,0.8375260000000001,0.8299980000000001,0.83599835,0.8392065534114309,0.8359705281374504,65.30691530691531,0.5528240796258548,0.0032360252739804807,0.0037635052084557703,-0.0005274799344752897,0.8484083553951993,0.8375260000000001,0.8266436446048009,0.021764710790398434,0.5452108006155528,0.003895714285714288,38.239339752407226,48.297660771990394,0.0017411837664428771,-0.0005724439780086534,0.00048000000000003595,0.00041000000000002146,0.0005699999999999594,0.0005843768634465896,0.83899,5673.0,-0.0033637217263142727,0.8385,6096.0,-0.00043958655102771527,0.84133,16110.0,-0.0035006942054610635,0.83974,11842.0,10783.0,0.7905963090049152
2025-05-14 08:00:00+00:00,0.8385,0.83985,0.83436,0.83553,14914.0,-0.0035539230301367963,-0.0035602532170371207,0.0028310824196435273,0.8385719999999999,0.8405210000000001,0.8377635,0.8300834,0.8357658499999999,0.8386409298096722,0.8359378964235652,53.512880562060936,-0.6976467791775661,0.002703033386107001,0.003551410843986017,-0.0008483774578790159,0.8482251518269066,0.8377635,0.8273018481730934,0.02092330365381323,0.3932529949880573,0.004004999999999996,17.74415405777185,35.37670712538726,0.0065706796883415255,-0.003554629995332338,0.002970000000000028,0.0013499999999999623,0.0011700000000000044,-0.0005721164733787365,0.83851,8525.0,0.0005843768634465896,0.83899,5673.0,-0.0033637217263142727,0.8385,6096.0,0.002334055779169786,0.8417,12451.0,11239.45,1.3269332574102823
2025-05-14 12:00:00+00:00,0.83553,0.83774,0.83234,0.8374,16579.0,0.0022381003674314393,0.002235599551493699,0.0028643991256200956,0.837786,0.8398030000000001,0.838074,0.8302478,0.8355427,0.838450017531261,0.83604620039219,56.40556368960479,-0.6336473882810845,0.0024038171390710072,0.0033218921030030153,-0.0009180749639320081,0.8480725502106975,0.838074,0.8280754497893025,0.01999710042139502,0.4662951135016137,0.004249285714285718,33.39933993399383,29.7942779147243,0.00644853116790073,0.002233102459995269,0.0018700000000000383,0.00034000000000000696,0.003190000000000026,-0.0035539230301367963,0.83553,14914.0,-0.0005721164733787365,0.83851,8525.0,0.0005843768634465896,0.83899,5673.0,-0.00043958655102771527,0.84133,16110.0,11618.15,1.4269913884740686
2025-05-14 16:00:00+00:00,0.8374,0.84238,0.8367,0.84086,18601.0,0.004131836637210506,0.004123324040595242,0.0029532686609944105,0.8382580000000001,0.8395250000000001,0.8386115000000001,0.8305430000000001,0.83533465,0.8388207840649131,0.8364027781409167,48.84020618556704,-0.48876318062935264,0.0024180059239964358,0.0031411148672016997,-0.000723108943205264,0.8479408047634038,0.8386115000000001,0.8292821952365963,0.018658609526807535,0.6205073720402091,0.0036842857142857194,56.2376237623768,35.79370591804749,0.006754988939894891,0.004114834811978235,0.0034600000000000186,0.0015199999999999658,0.0007000000000000339,0.0022381003674314393,0.8374,16579.0,-0.0035539230301367963,0.83553,14914.0,-0.0005721164733787365,0.83851,8525.0,-0.0033637217263142727,0.8385,6096.0,12031.75,1.545992893801816
2025-05-14 20:00:00+00:00,0.84086,0.84348,0.84035,0.84124,8680.0,0.00045191827414781116,0.00045181618983924183,0.002950199022560254,0.8387080000000001,0.83938,0.8391664999999999,0.830826,0.8351314,0.8391929711318495,0.8367610908712192,46.63978494623642,-0.3954628335977657,0.002431880260630348,0.0029992679458874295,-0.0005673876852570815,0.8476567774736159,0.8391664999999999,0.830676222526384,0.01698055494723194,0.6221102612042765,0.0034778571428571515,58.745874587458886,49.460946094609845,0.003720698017212646,0.00045171413627494644,0.00037999999999993594,0.0022400000000000198,0.0005100000000000104,0.004131836637210506,0.84086,18601.0,0.0022381003674314393,0.8374,16579.0,-0.0035539230301367963,0.83553,14914.0,0.0005843768634465896,0.83899,5673.0,11923.3,0.7279863796096718
2025-05-15 00:00:00+00:00,0.84157,0.8421,0.8399,0.84,5628.0,-0.001474014549950109,-0.0014751019781181654,0.002983782895051638,0.839006,0.839406,0.8396049999999999,0.8310784,0.8349223499999999,0.8393171294192573,0.8370010100659436,38.291881745659175,-0.4314636574842322,0.0023161193533136615,0.002862638227372676,-0.0005465188740590146,0.8472313242163358,0.8396049999999999,0.831978675783664,0.015252648432671823,0.5258971418467843,0.0033428571428571474,50.561056105610575,55.18151815181542,0.002619047619047595,-0.0018690476190477041,0.0015700000000000713,0.0005299999999999194,9.999999999998899e-05,0.00045191827414781116,0.84124,8680.0,0.004131836637210506,0.84086,18601.0,0.0022381003674314393,0.8374,16579.0,-0.0005721164733787365,0.83851,8525.0,11522.2,0.4884483865928381
2025-05-15 04:00:00+00:00,0.84001,0.84038,0.83883,0.84029,7697.0,0.00034523809523800963,0.00034517851427949114,0.002969744486343292,0.839958,0.8392649999999999,0.8400880000000001,0.8313696,0.8347229500000001,0.8394668018162947,0.8372446389499478,39.87730061349686,-0.28480224044429964,0.0022221628663469106,0.0027345431551675232,-0.0005123802888206126,0.8464377487724888,0.8400880000000001,0.8337382512275113,0.012699497544977456,0.5159061411118437,0.0032442857142857234,59.95475113122159,56.42056060809702,0.0018446012686097078,0.00033321829368426016,0.00027999999999994696,9.00000000000345e-05,0.0011800000000000699,-0.001474014549950109,0.84,5628.0,0.00045191827414781116,0.84124,8680.0,0.004131836637210506,0.84086,18601.0,-0.0035539230301367963,0.83553,14914.0,11636.4,0.6614588704410299
2025-05-15 08:00:00+00:00,0.84029,0.84052,0.83586,0.8365,12898.0,-0.004510347618084221,-0.004520549924760201,0.0030795425074447253,0.8397780000000001,0.8387819999999999,0.8402265,0.8316186000000001,0.83451125,0.839010370767634,0.8371894805092109,35.14975041597344,-0.38583371043418446,0.0018208902584230247,0.0025518125758186238,-0.0007309223173955991,0.8460949285532199,0.8402265,0.8343580714467801,0.01173685710643979,0.18249592150565536,0.0034257142857142936,34.95798319327769,48.49126347670329,0.005570830842797367,-0.004530783024506826,0.00378999999999996,0.0002300000000000635,0.0006399999999999739,0.00034523809523800963,0.84029,7697.0,-0.001474014549950109,0.84,5628.0,0.00045191827414781116,0.84124,8680.0,0.0022381003674314393,0.8374,16579.0,11886.7,1.0850782807675805
2025-05-15 12:00:00+00:00,0.83651,0.83917,0.83577,0.83629,13033.0,-0.0002510460251046176,-0.00025107754243295505,0.003080961598428552,0.838864,0.838561,0.840346,0.8318828,0.83429795,0.8385918521879979,0.8371228523233435,36.266094420600695,-0.6427468219080463,0.00146899986465443,0.0023352500335857853,-0.0008662501689313553,0.8457510362479951,0.840346,0.834940963752005,0.010810072495990086,0.12479437566171718,0.003552142857142861,33.67433930093779,42.8623578751457,0.004065575338698249,-0.00026306663956282865,0.00021999999999999797,0.0026599999999999957,0.0005199999999999649,-0.004510347618084221,0.8365,12898.0,0.00034523809523800963,0.84029,7697.0,-0.001474014549950109,0.84,5628.0,0.004131836637210506,0.84086,18601.0,12117.45,1.0755563257946184
2025-05-15 16:00:00+00:00,0.83628,0.83778,0.83452,0.8365,17199.0,0.00025110906503722497,0.0002510775424329171,0.002274416659865384,0.8379160000000001,0.838312,0.8401010000000001,0.8321156000000001,0.8340773,0.8382700287744598,0.837076715114207,42.120622568093346,-0.574091022547633,0.0011933136602527705,0.0021068627589191824,-0.0009135490986664119,0.8457438581783606,0.8401010000000001,0.8344581418216396,0.011285716356721043,0.1809241091855411,0.0034528571428571464,37.342908438061386,35.32507697742562,0.003897190675433269,0.0002630005977286288,0.00021999999999999797,0.0012799999999999478,0.0017599999999999838,-0.0002510460251046176,0.83629,13033.0,-0.004510347618084221,0.8365,12898.0,0.00034523809523800963,0.84029,7697.0,0.00045191827414781116,0.84124,8680.0,11938.75,1.4406030782117056
2025-05-15 20:00:00+00:00,0.83651,0.83727,0.83492,0.83504,7890.0,-0.0017453676031081722,-0.0017468925317755425,0.0022513908608447703,0.836924,0.837965,0.8397159999999999,0.8323622,0.8338423999999999,0.8377731012706967,0.8369258473279695,33.399800598205445,-0.41264162194394977,0.0008472539427272219,0.0018549409956807904,-0.0010076870529535686,0.8456442318301175,0.8397159999999999,0.8337877681698823,0.011856463660235184,0.10561596324184662,0.003366428571428572,24.236983842011007,31.75141052700339,0.002814236443763129,-0.0017603947116305461,0.0014699999999999713,0.0007599999999999829,0.00012000000000000899,0.00025110906503722497,0.8365,17199.0,-0.0002510460251046176,0.83629,13033.0,-0.004510347618084221,0.8365,12898.0,-0.001474014549950109,0.84,5628.0,11351.75,0.6950470191820645
2025-05-16 00:00:00+00:00,0.83542,0.83585,0.83286,0.83306,5076.0,-0.002371143897298311,-0.0023739595106860674,0.002163431723023936,0.8354779999999999,0.8377180000000001,0.8391195,0.832544,0.83358615,0.8370480087675126,0.8366394882666385,30.918320258421858,-0.7068022264866078,0.00040852050087414327,0.0015656568967194612,-0.001157136395845318,0.8452118540519886,0.8391195,0.8330271459480114,0.012184708103977204,0.002696334758965856,0.003369999999999992,6.463195691203334,22.681029323758576,0.0035891772501379696,-0.0028329292007778896,0.0023600000000000287,0.00042999999999993044,0.00019999999999997797,-0.0017453676031081722,0.83504,7890.0,0.00025110906503722497,0.8365,17199.0,-0.0002510460251046176,0.83629,13033.0,0.00034523809523800963,0.84029,7697.0,10658.4,0.4762440891691061
2025-05-16 04:00:00+00:00,0.83306,0.83473,0.83271,0.83446,7130.0,0.0016805512208004636,0.0016791406747064495,0.0022284215911919114,0.83507,0.8374240000000001,0.8386134999999999,0.8327929999999999,0.83334035,0.8366498535725106,0.836478044691332,40.01976284584971,-0.4829996064447649,0.00017180888117862558,0.0012868872936112941,-0.0011150784124326686,0.8444728668599983,0.8386134999999999,0.8327541331400015,0.011718733719996877,0.14556750761284232,0.003287857142857136,19.030520646319598,16.576900059844647,0.0024207271768569155,0.001677731706732446,0.0013999999999999568,0.00026999999999999247,0.0003500000000000725,-0.002371143897298311,0.83306,5076.0,-0.0017453676031081722,0.83504,7890.0,0.00025110906503722497,0.8365,17199.0,-0.004510347618084221,0.8365,12898.0,10552.55,0.6756660712339672
2025-05-16 08:00:00+00:00,0.83446,0.83556,0.83257,0.83534,10307.0,0.0010545742156604643,0.0010540185429034248,0.0022547234200260614,0.8348800000000001,0.836872,0.8381985000000001,0.833012,0.8331004,0.8364483376382783,0.8363937450845668,41.15365971885595,-0.022740057209199367,5.4592553711541036e-05,0.0010404283456313436,-0.0009858357919198025,0.8437251522654506,0.8381985000000001,0.8326718477345495,0.011053304530901142,0.24138955531273576,0.003327142857142846,26.929982046678568,17.474566128067167,0.003579380850910931,0.0010534632604687815,0.0008799999999999919,0.00021999999999999797,0.0018899999999999473,0.0016805512208004636,0.83446,7130.0,-0.002371143897298311,0.83306,5076.0,-0.0017453676031081722,0.83504,7890.0,-0.0002510460251046176,0.83629,13033.0,10735.85,0.9600543971832691
2025-05-16 12:00:00+00:00,0.83538,0.83804,0.83506,0.83716,10581.0,0.0021787535614241627,0.002176383519750309,0.0023257746577771536,0.8350120000000001,0.836464,0.8379220000000001,0.8333018,0.8328722499999999,0.8365578241554662,0.8364505047079323,46.92762858443341,-0.028660138524005015,0.00010731944753394895,0.0008538065660118647,-0.0007464871184779157,0.8430407852177365,0.8379220000000001,0.8328032147822636,0.010237570435472909,0.42556827766872,0.003435714285714272,43.26750448833061,29.742669060442925,0.0035596540685173474,0.0021262363228056807,0.0017800000000000038,0.0008799999999999919,0.00031999999999998696,0.0010545742156604643,0.83534,10307.0,0.0016805512208004636,0.83446,7130.0,-0.002371143897298311,0.83306,5076.0,0.00025110906503722497,0.8365,17199.0,10845.5,0.9756120049790236
2025-05-16 16:00:00+00:00,0.83716,0.83997,0.83639,0.83896,13397.0,0.002150126618567505,0.0021478184043726032,0.0022622500115912977,0.835796,0.83636,0.8378829999999999,0.8336011999999999,0.8326547500000001,0.8369273896700098,0.8366363932480855,58.24915824915831,-0.2259591370739496,0.00029099642192431663,0.0007412445371943551,-0.0004502481152700385,0.8429551368900724,0.8378829999999999,0.8328108631099275,0.01014427378014493,0.6061682702322254,0.003299285714285703,59.42549371633795,43.20766008378237,0.004267187946982011,0.002145513492895995,0.0018000000000000238,0.0010099999999999554,0.0007700000000000484,0.0021787535614241627,0.83716,10581.0,0.0010545742156604643,0.83534,10307.0,0.0016805512208004636,0.83446,7130.0,-0.0017453676031081722,0.83504,7890.0,10923.25,1.226466482045179
2025-05-16 20:00:00+00:00,0.83894,0.83941,0.83627,0.8368,5963.0,-0.002574616191475254,-0.002577936215491324,0.002256937089741729,0.836544,0.8360110000000001,0.8376379999999999,0.8338554,0.83242325,0.8369077912592391,0.8366485122667457,48.576850094876555,-0.5277923065950263,0.0002592789924933392,0.000644851428254152,-0.0003855724357608128,0.8423975691976716,0.8376379999999999,0.8328784308023282,0.009519138395343463,0.4119668225004666,0.003137857142857129,38.77176901924808,47.154922407972215,0.0037523900573614146,-0.002557361376673077,0.0021400000000000308,0.00046999999999997044,0.0005300000000000304,0.002150126618567505,0.83896,13397.0,0.0021787535614241627,0.83716,10581.0,0.0010545742156604643,0.83534,10307.0,-0.002371143897298311,0.83306,5076.0,10598.85,0.5626082074942093
2025-05-19 00:00:00+00:00,0.83464,0.83605,0.83417,0.83471,9004.0,-0.002497609942638701,-0.0025007341735090484,0.0023104240937367967,0.8365940000000001,0.8358320000000001,0.837307,0.83408,0.8321814999999999,0.8365696695270485,0.8365049187655053,34.39878234398766,-0.6297619047619069,6.475076154321968e-05,0.0005288312949119655,-0.00046408053336874583,0.8419034567589505,0.837307,0.8327105432410495,0.009192913517900969,0.21749978992589847,0.002919999999999986,19.615032080659255,39.27076493874843,0.00225227923470426,8.386146086653266e-05,6.999999999990347e-05,0.0013400000000000079,0.00047000000000008146,-0.002574616191475254,0.8368,5963.0,0.002150126618567505,0.83896,13397.0,0.0021787535614241627,0.83716,10581.0,0.0016805512208004636,0.83446,7130.0,10243.55,0.8789921462774136
2025-05-19 04:00:00+00:00,0.8347,0.83647,0.83448,0.83619,9727.0,0.001773070886894823,0.0017715008522909898,0.0022473839950772068,0.836764,0.835822,0.8371915,0.8343767999999998,0.8319453,0.8365112588305794,0.8364815914495419,37.866410379625314,-0.4879267871806154,2.9667381037490337e-05,0.00042899851213707053,-0.0003993311310995802,0.841777814998255,0.8371915,0.832605185001745,0.009172629996510029,0.3908164833443586,0.0028385714285714203,37.98530954879312,32.12403688290015,0.0023798419019601374,0.0017818916753369347,0.0014899999999999913,0.000280000000000058,0.00021999999999999797,-0.002497609942638701,0.83471,9004.0,-0.002574616191475254,0.8368,5963.0,0.002150126618567505,0.83896,13397.0,0.0010545742156604643,0.83534,10307.0,10425.1,0.9330366135576637
2025-05-19 08:00:00+00:00,0.83619,0.83635,0.83265,0.8332,13894.0,-0.0035757423552063017,-0.0035821506026235206,0.0023666037900752215,0.8359719999999999,0.835492,0.836902,0.834516,0.8316933999999999,0.8360018343951057,0.8362385106014277,34.92907801418467,-0.3945008965929432,-0.00023667620632206177,0.00029586356844524405,-0.0005325397747673058,0.8417346547134067,0.836902,0.8320693452865934,0.009665309426813318,0.1169807052705457,0.0029457142857142815,7.924528301887024,21.841623310446465,0.004440710513682233,-0.0035885741718674233,0.002989999999999937,0.000160000000000049,0.0005500000000000504,0.001773070886894823,0.83619,9727.0,-0.002497609942638701,0.83471,9004.0,-0.002574616191475254,0.8368,5963.0,0.0021787535614241627,0.83716,10581.0,10836.15,1.2821897075991011
2025-05-19 12:00:00+00:00,0.83319,0.83422,0.83175,0.83422,14695.0,0.001224195871339262,0.001223447154561922,0.0023914281239743526,0.835024,0.8354099999999999,0.8366875,0.8346922000000001,0.83144655,0.8357277060266279,0.8360889912976183,36.96865607556889,-0.24752179267957483,-0.00036128527099033025,0.0001644338005581292,-0.0005257190715484594,0.8415998126722085,0.8366875,0.8317751873277915,0.00982462534441697,0.24884538458229652,0.0030114285714285616,28.164196123146596,24.69134465794225,0.002960849655966019,0.001234686293783385,0.0010299999999999754,0.0,0.0014399999999999968,-0.0035757423552063017,0.8332,13894.0,0.001773070886894823,0.83619,9727.0,-0.002497609942638701,0.83471,9004.0,0.002150126618567505,0.83896,13397.0,11144.65,1.31856989676661
2025-05-19 16:00:00+00:00,0.83422,0.83487,0.83183,0.83442,16442.0,0.0002397449114144301,0.0002397161771956523,0.002262883449317398,0.8345480000000001,0.8355460000000001,0.836632,0.8348724,0.8311971499999999,0.8355265204840697,0.8359653623126095,44.72081218274123,-0.24865511057979325,-0.00043884182853981546,4.3778674738540255e-05,-0.00048262050327835574,0.8416238147738982,0.836632,0.8316401852261018,0.009983629547796413,0.2784372918275774,0.0028957142857142792,32.48175182481824,22.856825416617284,0.003643249203039288,0.0002396874475684775,0.000200000000000089,0.00044999999999995044,0.0023900000000000032,0.001224195871339262,0.83422,14695.0,-0.0035757423552063017,0.8332,13894.0,0.001773070886894823,0.83619,9727.0,-0.002574616191475254,0.8368,5963.0,11221.05,1.465281769531372
2025-05-19 20:00:00+00:00,0.83442,0.83535,0.83346,0.83357,6559.0,-0.0010186716521656258,-0.0010191908507582953,0.0022049391274519582,0.83432,0.8354570000000001,0.8364404999999999,0.8351072,0.83095105,0.8352255173326744,0.8357879280672311,43.313667649951014,-0.1760394711630546,-0.0005624107345567619,-7.745920712052019e-05,-0.0004849515274362418,0.8415993267740135,0.8364404999999999,0.8312816732259863,0.010317653548027161,0.22178751819508852,0.0027878571428571436,22.14111922141171,27.59568905645885,0.0022673560708759413,-0.001019710402245783,0.0008500000000000174,0.0009299999999999864,0.0001100000000000545,0.0002397449114144301,0.83442,16442.0,0.001224195871339262,0.83422,14695.0,-0.0035757423552063017,0.8332,13894.0,-0.002497609942638701,0.83471,9004.0,10720.05,0.6118441611746215
2025-05-20 00:00:00+00:00,0.83355,0.83615,0.83235,0.83519,4857.0,0.001943448060750752,0.0019415620088023228,0.002024142058789835,0.8341200000000001,0.8354419999999999,0.836157,0.8354079999999999,0.83071,0.8352200531276475,0.835743637099288,46.98850574712637,0.2556838643074887,-0.0005235839716405399,-0.00016668416002452413,-0.0003568998116160158,0.8408996046585648,0.836157,0.8314143953414352,0.009485209317129595,0.3980518017400291,0.002826428571428571,41.84914841849144,32.15733982157379,0.004549862905446562,0.001963625043403267,0.0016399999999999748,0.0009599999999999609,0.0011999999999999789,-0.0010186716521656258,0.83357,6559.0,0.0002397449114144301,0.83442,16442.0,0.001224195871339262,0.83422,14695.0,0.001773070886894823,0.83619,9727.0,10032.85,0.4841096996366934
2025-05-20 04:00:00+00:00,0.83513,0.83587,0.83336,0.83429,9079.0,-0.0010775991091847015,-0.0010781801365519798,0.0020216871758884417,0.834338,0.835155,0.8358095000000001,0.8356386,0.8304747,0.8350769680310862,0.8356359602771185,48.230297310051846,-0.020372456438895032,-0.000558992246032286,-0.0002451457772260765,-0.0003138464688062095,0.839966221759939,0.8358095000000001,0.8316527782400612,0.008313443519877728,0.3172237537469351,0.002837857142857146,30.900243309002253,31.6301703163018,0.0030085461889750712,-0.0010068441429239988,0.0008400000000000629,0.0007399999999999629,0.0009299999999999864,0.001943448060750752,0.83519,4857.0,-0.0010186716521656258,0.83357,6559.0,0.0002397449114144301,0.83442,16442.0,-0.0035757423552063017,0.8332,13894.0,10052.8,0.9031314658602579
2025-05-20 08:00:00+00:00,0.83429,0.83432,0.83082,0.83176,13742.0,-0.0030325186685683514,-0.003037126070351635,0.002093505828068327,0.833846,0.834435,0.8353975,0.8357972000000001,0.83024315,0.834566665257073,0.835348852108443,47.01011959521627,-0.4285680082361573,-0.0007821868513699926,-0.0003525539920548597,-0.0004296328593151328,0.8394371814621786,0.8353975,0.8313578185378214,0.00807936292435718,0.04977885830158186,0.002874285714285718,10.273224043716423,27.67420525707004,0.004207944599403611,-0.0030417428104259894,0.002529999999999921,2.999999999997449e-05,0.0009400000000000519,-0.0010775991091847015,0.83429,9079.0,0.001943448060750752,0.83519,4857.0,-0.0010186716521656258,0.83357,6559.0,0.001224195871339262,0.83422,14695.0,10458.5,1.31395515609313
2025-05-20 12:00:00+00:00,0.83175,0.83424,0.8314,0.8339,10814.0,0.0025728575550638677,0.0025695534232248055,0.0021970196447830778,0.833742,0.834145,0.835078,0.8359956000000001,0.8300329000000001,0.8344641013713695,0.8352415297300398,48.7544483985765,-0.3894118209183478,-0.0007774283586703401,-0.00043752886537795583,-0.00033989949329238427,0.8384428248566415,0.835078,0.8317131751433585,0.006729649713282937,0.32495374199419563,0.002932857142857142,33.66120218579207,24.944889846170245,0.0034056841347882886,0.002578246792181299,0.0021499999999999853,0.00034000000000000696,0.00034999999999996145,-0.0030325186685683514,0.83176,13742.0,-0.0010775991091847015,0.83429,9079.0,0.001943448060750752,0.83519,4857.0,0.0002397449114144301,0.83442,16442.0,10614.35,1.0188094419347393
2025-05-20 16:00:00+00:00,0.83397,0.83467,0.83067,0.83204,14924.0,-0.0022304832713754275,-0.0022329745043123414,0.002023708161919725,0.8334360000000001,0.833878,0.8348549999999999,0.836101,0.8298631000000001,0.8340911626988512,0.8350043793796665,42.96675191815861,-0.8248307428244537,-0.000913216680815343,-0.0005326664284654333,-0.00038055025234990975,0.8384088711287953,0.8348549999999999,0.8313011288712046,0.007107742257590699,0.10395299970343926,0.0030050000000000038,14.731182795698775,19.55520300840242,0.004807461179750978,-0.0023196000192298293,0.0019299999999999873,0.0007000000000000339,0.0013699999999999823,0.0025728575550638677,0.8339,10814.0,-0.0030325186685683514,0.83176,13742.0,-0.0010775991091847015,0.83429,9079.0,-0.0010186716521656258,0.83357,6559.0,10715.65,1.3927293257991815
2025-05-20 20:00:00+00:00,0.83204,0.83226,0.82797,0.8281,6232.0,-0.004735349262054767,-0.004746596548972949,0.0022570127411399056,0.832018,0.8330690000000001,0.8344455,0.836178,0.8297076499999999,0.8331694453605664,0.8344929438700616,32.29085222830318,-1.0396749521988577,-0.0013234985094952023,-0.0006908328446713871,-0.0006326656648238152,0.8390386183078126,0.8344455,0.8298523816921873,0.009186236615625232,-0.1907616541475421,0.0030985714285714345,1.083333333333028,16.49190610494129,0.005180533751962343,-0.004757879483154275,0.003940000000000055,0.00021999999999999797,0.00012999999999996348,-0.0022304832713754275,0.83204,14924.0,0.0025728575550638677,0.8339,10814.0,-0.0030325186685683514,0.83176,13742.0,0.001943448060750752,0.83519,4857.0,10375.6,0.6006399629900921
2025-05-21 00:00:00+00:00,0.82801,0.82846,0.82541,0.82604,6487.0,-0.002487622267841938,-0.0024907215410633118,0.0022925141176496568,0.830368,0.832353,0.8339225000000001,0.8360841999999999,0.82953835,0.832072607612787,0.8338667998796866,24.999999999999787,-1.03868409387691,-0.0017941922668995858,-0.0009115047291170269,-0.0008826875377825589,0.8397474983058585,0.8339225000000001,0.8280975016941418,0.011649996611716729,-0.1766096388450855,0.0030607142857142894,4.500000000000135,6.771505376343977,0.0036923151421238646,-0.0023848724032734824,0.0019700000000000273,0.00044999999999995044,0.0006300000000000194,-0.004735349262054767,0.8281,6232.0,-0.0022304832713754275,0.83204,14924.0,0.0025728575550638677,0.8339,10814.0,-0.0010775991091847015,0.83429,9079.0,9840.0,0.6592479674796748
2025-05-21 04:00:00+00:00,0.82604,0.82646,0.8216,0.82213,9365.0,-0.0047334269526898565,-0.004744665095357009,0.0024604828029633186,0.8284419999999999,0.8311439999999999,0.833277,0.8359141999999999,0.8293538000000001,0.8305429756723584,0.832997407296006,23.414280536426105,-1.6814360372642536,-0.002454431623647668,-0.0012200901080231552,-0.001234341515624513,0.8410993864981486,0.833277,0.8254546135018515,0.015644772996297185,-0.21250634334152993,0.0031835714285714284,3.5642232683256805,3.0491855338862788,0.005911473854499866,-0.004755938841788974,0.003909999999999969,0.00041999999999997595,0.0005300000000000304,-0.002487622267841938,0.82604,6487.0,-0.004735349262054767,0.8281,6232.0,-0.0022304832713754275,0.83204,14924.0,-0.0030325186685683514,0.83176,13742.0,9913.75,0.9446475854242845
2025-05-21 08:00:00+00:00,0.82213,0.82621,0.82083,0.82536,13835.0,0.003928819043216958,0.003921121388886527,0.0026420715417645514,0.8267340000000001,0.8302379999999999,0.832892,0.8358057999999999,0.8291934999999999,0.8297455947996879,0.8324316734222278,33.72781065088746,-0.9409505520883423,-0.002686078622539889,-0.001513287810926502,-0.0011727908116133871,0.8414798558073902,0.832892,0.8243041441926098,0.017175711614780376,0.06147377360956615,0.003380000000000002,28.96419437340157,12.34280588057579,0.006518367742560884,0.003913443830570848,0.003229999999999955,0.0008500000000000174,0.0013000000000000789,-0.0047334269526898565,0.82213,9365.0,-0.002487622267841938,0.82604,6487.0,-0.004735349262054767,0.8281,6232.0,0.0025728575550638677,0.8339,10814.0,10351.7,1.336495454852826
