time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-04-25 15:00:00+00:00,1.33059,1.33253,1.33059,1.33221,3635.0,0.0012325544691371704,0.0012317954974627467,0.0009133085645068313,1.3308879999999998,1.329954,1.3310795,1.3294056,1.3293312499999999,1.3306607566685935,1.3305132174166103,45.51811824539049,0.11949316859807896,0.0001475392519831864,7.714532550197481e-05,7.039392648121159e-05,1.3346668900496592,1.3310795,1.3274921099503407,0.00717478009931849,0.6575658047146707,0.0018792857142857341,76.60910518053385,63.97737122376942,0.0014562268711389742,0.0012160245006417568,0.0016199999999999548,0.000320000000000098,0.0,-0.0008260304730149937,1.33057,2471.0,0.0013685754032408681,1.33167,3186.0,-0.00021802216308064448,1.32985,3382.0,-0.0005186371118678368,1.32972,5200.0,2786.6,1.3044570444269001
2025-04-25 16:00:00+00:00,1.33222,1.33264,1.32972,1.33044,4776.0,-0.0013286193618121667,-0.0013295027590689522,0.0009526760748207644,1.3309479999999998,1.330137,1.3310005,1.3294176,1.3293821,1.3306267941041945,1.3305077939042687,43.34140435835343,0.045870524803922265,0.00011900019992583388,8.551630038674664e-05,3.348389953908724e-05,1.3345702293130426,1.3310005,1.3274307706869575,0.007139458626085116,0.4214926468020852,0.0019900000000000312,58.56873822975671,61.54783075508465,0.0021947626349177966,-0.0013379032500525335,0.0017799999999998928,0.00042000000000008697,0.0007200000000000539,0.0012325544691371704,1.33221,3635.0,-0.0008260304730149937,1.33057,2471.0,0.0013685754032408681,1.33167,3186.0,0.00031585596967786955,1.33014,3550.0,2885.55,1.6551437334303685
2025-04-25 17:00:00+00:00,1.33056,1.3321100000000001,1.33048,1.33073,4978.0,0.00021797300141290776,0.00021794924874979878,0.0009491701199572554,1.331124,1.330348,1.33091,1.3294262000000001,1.3294378500000001,1.3306426719343185,1.3305242536150637,50.37187288708532,0.022549100666699257,0.0001184183192548538,9.209670416036808e-05,2.6321615094485715e-05,1.3344064162103164,1.33091,1.3274135837896837,0.006992832420632755,0.4742593574144622,0.00195785714285717,64.03013182674152,66.40265841234401,0.0012248916008506762,0.00012774943076356848,0.00017000000000000348,0.0013800000000001589,7.999999999985796e-05,-0.0013286193618121667,1.33044,4776.0,0.0012325544691371704,1.33221,3635.0,-0.0008260304730149937,1.33057,2471.0,-0.00021802216308064448,1.32985,3382.0,3021.8,1.6473624991726785
2025-04-25 18:00:00+00:00,1.33075,1.33289,1.32982,1.3328,4047.0,0.0015555371863564815,0.0015543285915678368,0.000998434688638361,1.33135,1.330854,1.3308685,1.3295152000000001,1.3294904499999998,1.330974568559808,1.3306928274213552,59.24082140634721,0.3153671882644204,0.0002817411384528068,0.00013002559101885585,0.00015171554743395095,1.3342466855921058,1.3308685,1.3274903144078942,0.006756371184211574,0.7858783135706847,0.0020621428571428696,98.38129496403016,73.6600550068428,0.0023034213685473484,0.0015381152460983533,0.0020499999999998852,8.999999999992347e-05,0.0009300000000000974,0.00021797300141290776,1.33073,4978.0,-0.0013286193618121667,1.33044,4776.0,0.0012325544691371704,1.33221,3635.0,0.0013685754032408681,1.33167,3186.0,3102.45,1.3044529323599092
2025-04-25 19:00:00+00:00,1.33281,1.33314,1.33183,1.33186,2824.0,-0.0007052821128450404,-0.0007055309412774306,0.0010093820528797317,1.331608,1.3309989999999998,1.330776,1.329606,1.3295353499999998,1.331110788781376,1.3307792846494029,54.35709932967726,0.2438620523550851,0.0003315041319731371,0.0001703212992097121,0.000161182832763425,1.3339197650909922,1.330776,1.3276322349090077,0.006287530181984469,0.6724047390032493,0.0020950000000000057,77.9690189328756,80.12681524121575,0.0009835868634840916,-0.000713288183442709,0.0009500000000000064,0.00032999999999994145,2.999999999997449e-05,0.0015555371863564815,1.3328,4047.0,0.00021797300141290776,1.33073,4978.0,-0.0013286193618121667,1.33044,4776.0,-0.0008260304730149937,1.33057,2471.0,3175.7,0.8892527631703248
2025-04-25 20:00:00+00:00,1.33185,1.33284,1.33152,1.33243,3530.0,0.00042797291006557714,0.0004278813557806066,0.0010092159653236415,1.331652,1.33127,1.330747,1.329746,1.3295790499999998,1.331313744353472,1.3309015598605582,62.598944591029124,0.35323180743218424,0.00041218449291369197,0.0002186939379505081,0.00019349055496318388,1.3338137527829208,1.330747,1.327680247217079,0.006133505565841801,0.7743944685357297,0.001962857142857139,87.77969018932914,88.04333469541162,0.000990671179724254,0.00043529491230310407,0.0005800000000000249,0.00041000000000002146,0.00032999999999994145,-0.0007052821128450404,1.33186,2824.0,0.0015555371863564815,1.3328,4047.0,0.00021797300141290776,1.33073,4978.0,0.0012325544691371704,1.33221,3635.0,3326.55,1.0611594595000826
2025-04-25 21:00:00+00:00,1.33242,1.33301,1.33171,1.33283,2435.0,0.00030020338779523925,0.0003001583357745047,0.0010058931042996075,1.33213,1.3315389999999998,1.3307075,1.3298831999999998,1.32962315,1.3315470144529378,1.3310444072782948,63.5369774919618,0.18189881314781658,0.0005026071746430105,0.0002754765852890086,0.00022713058935400194,1.333635663606296,1.3307075,1.3277793363937038,0.005856327212592216,0.8624285192665206,0.0019735714285714317,94.66437177280504,86.80436029833658,0.0009753682014961239,0.00030761612508723655,0.00041000000000002146,0.000180000000000069,0.0007099999999999884,0.00042797291006557714,1.33243,3530.0,-0.0007052821128450404,1.33186,2824.0,0.0015555371863564815,1.3328,4047.0,-0.0013286193618121667,1.33044,4776.0,3379.45,0.7205314474248768
2025-04-25 22:00:00+00:00,1.3328,1.33314,1.3317999999999999,1.33181,2405.0,-0.0007652888965584692,-0.0007655818795933795,0.0010070397194902418,1.332346,1.3317350000000001,1.3306660000000001,1.3299768,1.3296668500000002,1.3315874737678703,1.331101117850273,62.97004461440433,0.15717594681586539,0.00048635591759738084,0.00031765245175068306,0.00016870346584669778,1.3335008834562465,1.3306660000000001,1.3278311165437537,0.0056697669124927685,0.701771963055328,0.0019392857142857148,77.06896551724057,86.50434249312491,0.0010061495258333539,-0.0007433492765484915,0.0009900000000000464,0.00034000000000000696,1.0000000000065512e-05,0.00030020338779523925,1.33283,2435.0,0.00042797291006557714,1.33243,3530.0,-0.0007052821128450404,1.33186,2824.0,0.00021797300141290776,1.33073,4978.0,3413.45,0.7045657619124347
2025-04-25 23:00:00+00:00,1.33186,1.33219,1.33038,1.33073,1168.0,-0.0008109264835073349,-0.0008112554622519032,0.0009637326514763838,1.3319320000000001,1.3316409999999999,1.3306715,1.330062,1.3297092499999998,1.3314555547266596,1.3310736276391417,51.13475177304924,0.04435623317845252,0.00038192708751783044,0.0003305073789041126,5.1419708613717864e-05,1.3335064345114453,1.3306715,1.3278365654885547,0.005669869022890683,0.5103176986564913,0.001832857142857144,46.44444444444331,72.72592724482963,0.0013601557040121507,-0.0008491579809578768,0.0011300000000000754,0.00032999999999994145,0.0003500000000000725,-0.0007652888965584692,1.33181,2405.0,0.00030020338779523925,1.33283,2435.0,0.00042797291006557714,1.33243,3530.0,0.0015555371863564815,1.3328,4047.0,3320.35,0.3517701447136597
2025-04-28 00:00:00+00:00,1.3307,1.3307,1.32948,1.33004,85.0,-0.0005185123954521975,-0.0005186468694906292,0.0009614196432105514,1.3315679999999999,1.331588,1.330682,1.3301328000000001,1.3297462500000001,1.3312377770764041,1.330997062628835,51.13475177304924,0.014287325638223292,0.00024071444756912364,0.0003125487926371148,-7.183434506799117e-05,1.3335053432962347,1.330682,1.3278586567037651,0.005646686592469585,0.3863050056902039,0.0017914285714285708,31.11111111110804,51.54150702426396,0.0009172656461459798,-0.0004962256774233144,0.000660000000000105,0.0,0.0005599999999998939,-0.0008109264835073349,1.33073,1168.0,-0.0007652888965584692,1.33181,2405.0,0.00030020338779523925,1.33283,2435.0,-0.0007052821128450404,1.33186,2824.0,3176.1,0.026762381537105254
2025-04-28 01:00:00+00:00,1.32996,1.33107,1.32924,1.3298,1893.0,-0.00018044570088104894,-0.00018046198316527375,0.0009564682675095283,1.331042,1.331347,1.3306505,1.330232,1.3297733499999997,1.3310165806031111,1.3309083913229953,48.77873563218381,-0.1404251804125509,0.0001081892801158002,0.0002716768901328519,-0.0001634876100170517,1.3334996215636024,1.3306505,1.3278013784363976,0.005698243127204794,0.35074346934419626,0.0018171428571428663,25.777777777779182,34.4444444444435,0.0013761467889908242,-0.00012031884493904193,0.00015999999999993797,0.0011099999999999444,0.000560000000000116,-0.0005185123954521975,1.33004,85.0,-0.0008109264835073349,1.33073,1168.0,-0.0007652888965584692,1.33181,2405.0,0.00042797291006557714,1.33243,3530.0,3159.9,0.5990695908098357
2025-04-28 02:00:00+00:00,1.32981,1.33052,1.32873,1.32891,1780.0,-0.0006692735749737055,-0.0006694976385115657,0.0009166999575196203,1.3302580000000002,1.331194,1.3306654999999998,1.3303052,1.3298082500000001,1.3306924912795555,1.3307603623361068,46.76308539944907,-0.1247585621199933,-6.787105655137182e-05,0.00020376730079600718,-0.000271638357347379,1.333472232319934,1.3306654999999998,1.3278587676800657,0.005613464639868226,0.18726978566288635,0.0018450000000000014,5.999999999999901,20.96296296296236,0.0013469685682250554,-0.000677246766146617,0.0008999999999999009,0.0007099999999999884,0.000180000000000069,-0.00018044570088104894,1.3298,1893.0,-0.0005185123954521975,1.33004,85.0,-0.0008109264835073349,1.33073,1168.0,0.00030020338779523925,1.33283,2435.0,3084.35,0.5771070079595377
2025-04-28 03:00:00+00:00,1.32891,1.33035,1.32884,1.32993,2794.0,0.0007675463349663403,0.0007672519219189851,0.0009321413040763337,1.329882,1.331114,1.3307309999999999,1.3303706,1.3298522499999998,1.3305751849288547,1.3306988540149136,43.658892128280094,-0.17114418897920283,-0.00012366908605887517,0.00013828002342503072,-0.0002619491094839059,1.3333942145198838,1.3307309999999999,1.328067785480116,0.005326429039767877,0.34961782199303704,0.0017349999999999946,27.21088435374338,19.66288737717414,0.001135398103659516,0.0007669576594256998,0.0010200000000000209,0.0004199999999998649,7.00000000000145e-05,-0.0006692735749737055,1.32891,1780.0,-0.00018044570088104894,1.3298,1893.0,-0.0005185123954521975,1.33004,85.0,-0.0007652888965584692,1.33181,2405.0,3094.05,0.9030235451915773
2025-04-28 04:00:00+00:00,1.32993,1.33045,1.32853,1.32862,2449.0,-0.0009850142488703195,-0.0009854996942121248,0.0009477751872633081,1.32946,1.330696,1.330775,1.3304152,1.3298871499999998,1.3302743872474925,1.3305448648286236,43.000717875089094,-0.13679684916269466,-0.0002704775811310789,5.652850251380881e-05,-0.0003270060836448877,1.3332527706448327,1.330775,1.3282972293551674,0.004955541289665355,0.06513327726795008,0.0017857142857142794,1.9522776572651501,11.721054003669465,0.0014451084584003867,-0.000985985458596246,0.0013100000000001444,0.0005199999999998539,8.999999999992347e-05,0.0007675463349663403,1.32993,2794.0,-0.0006692735749737055,1.32891,1780.0,-0.00018044570088104894,1.3298,1893.0,-0.0008109264835073349,1.33073,1168.0,3065.0,0.799021207177814
2025-04-28 05:00:00+00:00,1.32863,1.32904,1.32793,1.3287499999999999,1958.0,9.784588520411752e-05,9.78410986077218e-05,0.0008264821205246851,1.329202,1.3303850000000002,1.330692,1.3304361999999998,1.3299230499999999,1.3300398661324935,1.330411911878355,36.07085346215735,-0.14879051347757194,-0.00037204574586158223,-2.9186347161269405e-05,-0.00034285939870031283,1.3333274474302987,1.330692,1.3280565525697012,0.005270894860597508,0.13156161309201955,0.0017249999999999924,15.738963531666618,14.967375180891702,0.0008353715898400335,9.031044214479622e-05,0.00011999999999989797,0.0002900000000001235,0.0006999999999999229,-0.0009850142488703195,1.32862,2449.0,0.0007675463349663403,1.32993,2794.0,-0.0006692735749737055,1.32891,1780.0,-0.0005185123954521975,1.33004,85.0,2927.3,0.6688757558159396
2025-04-28 06:00:00+00:00,1.3287499999999999,1.32975,1.32865,1.32944,1383.0,0.0005192850423330064,0.0005191502605135143,0.0008288895006135065,1.32913,1.330086,1.330678,1.3304608,1.3299575499999998,1.329947579035187,1.3303399184058842,45.59082892416173,-0.25210084033613667,-0.00039233937069727,-0.00010181695186846952,-0.00029052241882880045,1.333338048278148,1.330678,1.328017951721852,0.005320096556296061,0.26729745655932446,0.0015949999999999814,28.982725527829533,15.557988905587086,0.0008274160548801592,0.000519015525334035,0.0006900000000000794,0.00031000000000003247,9.999999999976694e-05,9.784588520411752e-05,1.3287499999999999,1958.0,-0.0009850142488703195,1.32862,2449.0,0.0007675463349663403,1.32993,2794.0,-0.00018044570088104894,1.3298,1893.0,2736.45,0.5053993312503426
2025-04-28 07:00:00+00:00,1.32944,1.33144,1.32916,1.3314300000000001,1687.0,0.0014968708629199412,0.0014957516684503344,0.0008929347337336238,1.329634,1.329946,1.3307425,1.3305225999999999,1.3300019,1.3301756437990044,1.3304206651906334,52.68404907975512,-0.03228567567161191,-0.0002450213916289634,-0.00013045783982056831,-0.0001145635518083951,1.3334101690002154,1.3307425,1.3280748309997845,0.005335338000430845,0.6288578155582001,0.0016385714285714098,67.17850287908064,37.30006397952558,0.001712444514544557,0.001494633589449057,0.0019900000000001583,9.999999999843467e-06,0.000280000000000058,0.0005192850423330064,1.32944,1383.0,9.784588520411752e-05,1.3287499999999999,1958.0,-0.0009850142488703195,1.32862,2449.0,-0.0006692735749737055,1.32891,1780.0,2643.3,0.6382173797904135
2025-04-28 08:00:00+00:00,1.33144,1.3326500000000001,1.3314,1.33156,2136.0,9.763938021523089e-05,9.763461380120376e-05,0.000890756493535479,1.32996,1.329921,1.330828,1.3306156000000002,1.3300492,1.3303886216760807,1.3305050603616977,44.41441441441488,-0.06529423684545728,-0.00011643868561694859,-0.00012765400897984437,1.121532336289578e-05,1.3334848172490237,1.330828,1.3281711827509761,0.005313634498047559,0.6377588165443338,0.0015085714285714305,69.6737044145886,55.27831094049958,0.0009387485355524313,9.011985941310944e-05,0.00012000000000012001,0.0010900000000000354,4.0000000000040004e-05,0.0014968708629199412,1.3314300000000001,1687.0,0.0005192850423330064,1.32944,1383.0,9.784588520411752e-05,1.3287499999999999,1958.0,0.0007675463349663403,1.32993,2794.0,2581.0,0.8275862068965517
2025-04-28 09:00:00+00:00,1.33154,1.33166,1.32873,1.32954,4524.0,-0.0015170176334525776,-0.0015181694697540516,0.0009020591009669109,1.330144,1.3298020000000002,1.3307215,1.3306682,1.3300791,1.3302580644951452,1.3304335744089792,40.476190476190304,-0.24684318330169755,-0.0001755099138340821,-0.0001372251899506919,-3.828472388339019e-05,1.3334068150359089,1.3307215,1.328036184964091,0.005370630071817928,0.28000719018057124,0.001624285714285729,30.90211132437445,55.91810620601455,0.002203769724867322,-0.0015042796756773032,0.0020000000000000018,0.00012000000000012001,0.0008099999999999774,9.763938021523089e-05,1.33156,2136.0,0.0014968708629199412,1.3314300000000001,1687.0,0.0005192850423330064,1.32944,1383.0,-0.0009850142488703195,1.32862,2449.0,2647.9,1.7085237357906264
2025-04-28 10:00:00+00:00,1.32955,1.33096,1.32935,1.33045,4326.0,0.0006844472524332179,0.0006842131252382552,0.0008995081348497601,1.330484,1.3298429999999999,1.3307155,1.3307432,1.3301164,1.3302875930343536,1.3304347911194252,42.09265175718832,-0.10211666829352745,-0.00014719808507157595,-0.00013921976897486872,-7.978316096707224e-06,1.3334027758658018,1.3307155,1.328028224134198,0.005374551731603727,0.4506005313077885,0.0016450000000000076,48.368522072934475,49.64811260396582,0.0012101168777480472,0.0006764628509150295,0.0008999999999999009,0.0005100000000000104,0.00019999999999997797,-0.0015170176334525776,1.32954,4524.0,9.763938021523089e-05,1.33156,2136.0,0.0014968708629199412,1.3314300000000001,1687.0,9.784588520411752e-05,1.3287499999999999,1958.0,2740.65,1.5784576651524274
2025-04-28 11:00:00+00:00,1.33044,1.33328,1.33038,1.33282,4099.0,0.0017813521740763782,0.0017797674479834097,0.0009463691487931165,1.33116,1.330145,1.330746,1.3308526,1.3301576499999999,1.3306771941059914,1.330611473258727,49.96549344375409,0.1570566531152018,6.57208472643056e-05,-9.823164572703386e-05,0.00016395249299133946,1.333517231153339,1.330746,1.327974768846661,0.0055424623066779866,0.874201913380808,0.0017592857142857252,91.40186915887608,56.890834185394986,0.0021758376975136366,0.0017856874896833982,0.0023799999999998267,0.000460000000000127,6.000000000017103e-05,0.0006844472524332179,1.33045,4326.0,-0.0015170176334525776,1.32954,4524.0,9.763938021523089e-05,1.33156,2136.0,0.0005192850423330064,1.32944,1383.0,2763.85,1.4830761437849378
2025-04-28 12:00:00+00:00,1.33285,1.33537,1.33285,1.33417,4113.0,0.0010128899626358212,0.0010123773357248497,0.000914620346287367,1.3317080000000001,1.330671,1.3309325,1.3309492,1.3302042,1.3312145488589158,1.3308750678321546,57.96221322537132,0.3105169769330388,0.0003394810267611792,-1.068911122939125e-05,0.00035017013799057043,1.3340918861828854,1.3309325,1.3277731138171147,0.0063187723657707195,1.0123621824925666,0.0018457142857142919,83.87096774193702,74.54711965791584,0.001888814768732512,0.0009893791645742204,0.0013199999999999878,0.0011999999999998678,0.0,0.0017813521740763782,1.33282,4099.0,0.0006844472524332179,1.33045,4326.0,-0.0015170176334525776,1.32954,4524.0,0.0014968708629199412,1.3314300000000001,1687.0,2730.7,1.5062071996191453
2025-04-28 13:00:00+00:00,1.3342100000000001,1.3345500000000001,1.33345,1.33393,3280.0,-0.0001798871208317232,-0.0001799033024604506,0.0009171672908886809,1.332182,1.3310710000000001,1.3310925,1.3310267999999998,1.3302500499999999,1.3316323105729286,1.331101359103847,61.444921316165825,0.3105730184990199,0.0005309514690816641,9.763900483281983e-05,0.00043331246424884427,1.3345213305509815,1.3310925,1.3276636694490185,0.006857661101963064,0.913770811623775,0.0017950000000000069,80.64516129032383,85.30599939704562,0.0008246309776375828,-0.00020990606703504529,0.000280000000000058,0.00034000000000000696,0.00048000000000003595,0.0010128899626358212,1.33417,4113.0,0.0017813521740763782,1.33282,4099.0,0.0006844472524332179,1.33045,4326.0,9.763938021523089e-05,1.33156,2136.0,2645.8,1.2397006576460805
2025-04-28 14:00:00+00:00,1.3339400000000001,1.33413,1.33307,1.33373,3576.0,-0.00014993290502496315,-0.00014994414608658516,0.0008538174929067007,1.33302,1.3315819999999998,1.3311389999999999,1.3310963999999998,1.3302875500000002,1.3319550320232474,1.3312960732443027,63.67679762787276,0.36270326809189835,0.0006589587789447293,0.00020990295965520172,0.00044905581928952757,1.3346884337576541,1.3311389999999999,1.3275895662423456,0.007098867515308527,0.8649877948014675,0.0017814285714285846,77.95698924731333,80.82437275985804,0.0007947635578415878,-0.00015745315768562112,0.00021000000000004349,0.00018999999999991246,0.000660000000000105,-0.0001798871208317232,1.33393,3280.0,0.0010128899626358212,1.33417,4113.0,0.0017813521740763782,1.33282,4099.0,-0.0015170176334525776,1.32954,4524.0,2622.25,1.3637143674325485
2025-04-28 15:00:00+00:00,1.33378,1.3353,1.33371,1.33415,3751.0,0.0003149063153711218,0.00031485674278426554,0.0008375690510254127,1.33376,1.332122,1.3312535,1.331181,1.33032655,1.3322927194042864,1.3315074752262062,65.91075347476112,0.3173099336055199,0.0007852441780802355,0.00032497120334020846,0.00046027297474002704,1.3350406487678002,1.3312535,1.3274663512322,0.007574297535600127,0.8824117004099657,0.0017642857142857263,83.60215053763419,80.73476702509043,0.0011917700408499647,0.0002773301352921197,0.00036999999999998145,0.0011499999999999844,7.00000000000145e-05,-0.00014993290502496315,1.33373,3576.0,-0.0001798871208317232,1.33393,3280.0,0.0010128899626358212,1.33417,4113.0,0.0006844472524332179,1.33045,4326.0,2668.6,1.40560593569662
2025-04-28 16:00:00+00:00,1.33416,1.33695,1.33403,1.33656,5289.0,0.0018063935839298662,0.0018047640171706685,0.0009198421032850869,1.334508,1.3328339999999999,1.3314599999999999,1.3312971999999998,1.3303682000000001,1.3329492241113192,1.3318817363205613,75.18104015799767,0.597612560401022,0.0010674877907579372,0.00047347452082375423,0.000594013269934183,1.3359096907048016,1.3314599999999999,1.3270103092951981,0.008899381409603446,1.0730735390772919,0.0018450000000000172,95.67627494456639,85.7451382431713,0.0021847129945532064,0.0017956545160710763,0.0023999999999999577,0.0003900000000001125,0.00012999999999996348,0.0003149063153711218,1.33415,3751.0,-0.00014993290502496315,1.33373,3576.0,-0.0001798871208317232,1.33393,3280.0,0.0017813521740763782,1.33282,4099.0,2756.55,1.9187027262338792
2025-04-28 17:00:00+00:00,1.33659,1.3419400000000001,1.33635,1.33918,5815.0,0.001960256180044251,0.001958337385042531,0.001004611629423291,1.33551,1.333609,1.3317775,1.3314797999999999,1.3304334,1.3339078050172701,1.3324223484449642,77.54615842763458,0.7849482596425335,0.001485456572305921,0.0006758709311201876,0.0008095856411857333,1.3373924082572044,1.3317775,1.3261625917427957,0.011229816514408686,1.1591826313904616,0.0021364285714286107,80.29978586723712,86.52607044981255,0.0041741961498829175,0.0019340193252588092,0.0025900000000000922,0.0027600000000000957,0.00024000000000001798,0.0018063935839298662,1.33656,5289.0,0.0003149063153711218,1.33415,3751.0,-0.00014993290502496315,1.33373,3576.0,0.0010128899626358212,1.33417,4113.0,2925.55,1.9876604399172804
2025-04-28 18:00:00+00:00,1.33918,1.33994,1.33799,1.33922,4584.0,2.9869024328332827e-05,2.9868578257908102e-05,0.0009781968609572423,1.336568,1.334375,1.3321479999999999,1.3316392000000001,1.33048815,1.334725065783844,1.3329258781897817,84.14948453608207,0.7356480924299045,0.0017991875940623903,0.0009005342637086282,0.000898653330353762,1.3386756500164163,1.3321479999999999,1.3256203499835835,0.01305530003283284,1.041695708426063,0.0021385714285714658,80.58529621698757,85.52045234293034,0.0014560714445721362,2.986813219638297e-05,4.0000000000040004e-05,0.0007199999999998319,0.0011900000000000244,0.001960256180044251,1.33918,5815.0,0.0018063935839298662,1.33656,5289.0,0.0003149063153711218,1.33415,3751.0,-0.0001798871208317232,1.33393,3280.0,3034.5,1.5106277805239743
2025-04-28 19:00:00+00:00,1.33921,1.34175,1.33918,1.34121,3911.0,0.001485939576768569,0.0014848366609979428,0.000978465034369474,1.338064,1.3355419999999998,1.332672,1.3318366,1.33055035,1.335722747970945,1.3335395168423905,85.84579976984999,0.7345485680809279,0.0021832311285545636,0.0011570736366778153,0.0010261574918767483,1.3403086997556457,1.332672,1.3250353002443545,0.015273399511291252,1.059011109065012,0.0022428571428571814,94.50714823175231,85.13074343865898,0.001916180165671268,0.0014911907904056798,0.0020000000000000018,0.0005399999999999849,2.999999999997449e-05,2.9869024328332827e-05,1.33922,4584.0,0.001960256180044251,1.33918,5815.0,0.0018063935839298662,1.33656,5289.0,-0.00014993290502496315,1.33373,3576.0,3171.65,1.2331121025333815
2025-04-28 20:00:00+00:00,1.34121,1.34239,1.34103,1.34108,3644.0,-9.692740137634548e-05,-9.69320991404781e-05,0.000962206184656088,1.33945,1.336605,1.333224,1.3320500000000002,1.3306219,1.3365469405907997,1.3340980711503616,84.60166468489864,0.7149508846766178,0.002448869440438095,0.0014154327974298714,0.0010334366430082237,1.3416180966725044,1.333224,1.3248299033274955,0.016788193345008917,0.9679479106866286,0.0022614285714286204,90.40995607613527,88.50080017495839,0.001014108032332171,-9.693679720819301e-05,0.00012999999999996348,0.0011799999999999589,5.0000000000105516e-05,0.001485939576768569,1.34121,3911.0,2.9869024328332827e-05,1.33922,4584.0,0.001960256180044251,1.33918,5815.0,0.0003149063153711218,1.33415,3751.0,3349.6,1.0878910914736089
2025-04-28 21:00:00+00:00,1.34108,1.34263,1.34105,1.34253,2772.0,0.0010812181227071171,0.0010806340273777394,0.0009625516956997733,1.340644,1.3375759999999999,1.3338605000000001,1.3322454,1.33070265,1.3374674112691383,1.334722658472557,84.0909090909086,0.9770296493524119,0.0027447527965811513,0.0016812967972601274,0.001063455999321024,1.3430539106264954,1.3338605000000001,1.3246670893735049,0.018386821252990515,0.9715061880851122,0.0022114285714286103,99.28057553956843,94.73255994915199,0.001176882453278448,0.0010800503526922686,0.0014499999999999513,9.999999999998899e-05,2.999999999997449e-05,-9.692740137634548e-05,1.34108,3644.0,0.001485939576768569,1.34121,3911.0,2.9869024328332827e-05,1.33922,4584.0,0.0018063935839298662,1.33656,5289.0,3393.55,0.8168437182301719
2025-04-28 22:00:00+00:00,1.34253,1.34416,1.34244,1.34381,2404.0,0.0009534237596180439,0.0009529695398716805,0.0009286449453234489,1.3415700000000002,1.33854,1.3346055,1.3324812,1.3307862,1.3384431941508093,1.3353957948819972,85.14056224899551,1.0041715209139794,0.0030473992688120344,0.001954517291570509,0.0010928819772415255,1.344498069194256,1.3346055,1.3247129308057437,0.01978513838851237,0.9652229273940469,0.002245000000000021,97.73169151004491,95.80740770858286,0.001279942849063442,0.0009525156086053444,0.0012799999999999478,0.0003500000000000725,8.999999999992347e-05,0.0010812181227071171,1.34253,2772.0,-9.692740137634548e-05,1.34108,3644.0,0.001485939576768569,1.34121,3911.0,0.001960256180044251,1.33918,5815.0,3424.75,0.7019490473757208
2025-04-28 23:00:00+00:00,1.34376,1.34435,1.34353,1.34374,1213.0,-5.209069734557481e-05,-5.209205411306663e-05,0.0009369617333177034,1.342474,1.339521,1.335296,1.3327052000000001,1.3308754999999999,1.339258087358377,1.3360138841499973,95.86563307493556,0.8193154364430337,0.0032442032083797034,0.0022124544749323478,0.0010317487334473557,1.3457276510274208,1.335296,1.3248643489725793,0.020863302054841437,0.9047297967408962,0.0020942857142857312,95.93333333333331,97.64853346098221,0.0006102370994389116,-1.4883831693728716e-05,2.0000000000131024e-05,0.0005899999999998684,0.00021000000000004349,0.0009534237596180439,1.34381,2404.0,0.0010812181227071171,1.34253,2772.0,-9.692740137634548e-05,1.34108,3644.0,2.9869024328332827e-05,1.33922,4584.0,3345.7,0.36255492124219146
2025-04-29 00:00:00+00:00,1.34315,1.34408,1.34229,1.34348,227.0,-0.00019348981201716686,-0.00019350853358583822,0.0008854780392238034,1.342928,1.3404960000000001,1.336039,1.3329022000000001,1.3309623499999998,1.3399076123801652,1.336566929768516,93.93122049898916,0.6978121228928794,0.003340682611649104,0.002438100102275699,0.0009025825093734049,1.3465847377770905,1.336039,1.3254932622229094,0.021091475554181116,0.8527965590119629,0.002107142857142879,93.77236936292108,95.81246473543308,0.0013323607348080793,0.00024563074999251307,0.00032999999999994145,0.0005999999999999339,0.0008600000000000829,-5.209069734557481e-05,1.34374,1213.0,0.0009534237596180439,1.34381,2404.0,0.0010812181227071171,1.34253,2772.0,0.001485939576768569,1.34121,3911.0,3234.6,0.0701786928832004
2025-04-29 01:00:00+00:00,1.34311,1.3443100000000001,1.34311,1.34349,856.0,7.443356060399253e-06,7.443328358761994e-06,0.0008881700233083571,1.34341,1.34143,1.336776,1.3330978,1.33105165,1.340458748937063,1.337079749785663,92.78267842822854,0.7166792860195073,0.0033789991513999418,0.0026262799121005475,0.0007527192392993943,1.3472367967896182,1.336776,1.3263152032103818,0.020921593579236397,0.820912457006306,0.001985714285714305,92.52173913043589,94.07581394223007,0.0008931960788692806,0.00028284542497528597,0.00038000000000004697,0.0008200000000000429,0.0,-0.00019348981201716686,1.34348,227.0,-5.209069734557481e-05,1.34374,1213.0,0.0009534237596180439,1.34381,2404.0,-9.692740137634548e-05,1.34108,3644.0,3179.5,0.26922472086806104
