time,open,high,low,close,volume,returns_simple,returns_log,volatility_20,sma_5,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,roc_12,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr_14,stoch_k,stoch_d,high_low_ratio,close_open_ratio,body_size,wick_upper,wick_lower,returns_lag_1,close_lag_1,volume_lag_1,returns_lag_2,close_lag_2,volume_lag_2,returns_lag_3,close_lag_3,volume_lag_3,returns_lag_5,close_lag_5,volume_lag_5,volume_sma_20,volume_ratio
2025-07-11 00:00:00+00:00,1.35686,1.35846,1.35442,1.35542,6365.0,-0.0013556724577458157,-0.0013565922130040528,0.0013541743770444927,1.35708,1.358417,1.3590710000000001,1.363962,1.3566655500000002,1.358142946562784,1.3598951415960099,42.80465401102329,-0.22818950033859497,-0.0017521950332259895,-0.0016380223019513292,-0.00011417273127466024,1.3633148259798042,1.3590710000000001,1.354827174020196,0.008487651959608211,0.06984569850710508,0.0030457142857143182,25.4629629629647,38.971984805319046,0.0029806259314456357,-0.0010624013220993387,0.0014399999999998858,0.0016000000000000458,0.001000000000000112,0.0007078080070781478,1.3572600000000001,8029.0,0.00027287544342247116,1.3563,15972.0,-0.003351733566582582,1.35593,9542.0,-0.0003233225804081252,1.36043,5577.0,9371.65,0.6791760255664692
2025-07-11 04:00:00+00:00,1.3554300000000001,1.35689,1.35481,1.35553,9105.0,8.115565654920331e-05,8.115236360706773e-05,0.0013516196798850197,1.3560880000000002,1.357896,1.3588585,1.3636878,1.3566658,1.3577409547838941,1.359571797774083,42.202970297029545,-0.21421630694031155,-0.0018308429901889856,-0.0016765864395988604,-0.0001542565505901251,1.363370021041152,1.3588585,1.354346978958848,0.009023042082303867,0.13111110758000627,0.003050000000000029,26.73611111111088,34.35125830959243,0.0015344551577610676,7.377188258449976e-05,9.999999999976694e-05,0.0013600000000000279,0.0006200000000000649,-0.0013556724577458157,1.35542,6365.0,0.0007078080070781478,1.3572600000000001,8029.0,0.00027287544342247116,1.3563,15972.0,4.410370250584883e-05,1.36049,9202.0,9289.6,0.9801283155356527
2025-07-11 08:00:00+00:00,1.35554,1.3563399999999999,1.35276,1.35344,11606.0,-0.001541832346019567,-0.0015430221926978516,0.0012654531468204457,1.3555899999999999,1.357408,1.3583925,1.3633302,1.3566513999999998,1.3570792694325258,1.3591175905315585,35.71428571428589,-0.484548134967618,-0.0020383210990326806,-0.0017489333714856246,-0.0002893877275470559,1.3631270532773792,1.3583925,1.3536579467226206,0.009469106554758522,-0.02301660894407502,0.0031164285714285916,7.472527472527537,19.890533848867708,0.00264511171533272,-0.0015516018441896137,0.0020999999999999908,0.0007999999999999119,0.0006800000000000139,8.115565654920331e-05,1.35553,9105.0,-0.0013556724577458157,1.35542,6365.0,0.0007078080070781478,1.3572600000000001,8029.0,-0.003351733566582582,1.35593,9542.0,9582.25,1.211197787575987
2025-07-11 12:00:00+00:00,1.35344,1.3552,1.3495300000000001,1.35034,12510.0,-0.0022904598652322417,-0.0022930869807310608,0.0013294181741071746,1.354398,1.356601,1.3577560000000002,1.3628889999999998,1.35662435,1.3560424587505988,1.358467398640332,30.528846153846644,-0.7642900186663113,-0.0024249398897331353,-0.001884134675135127,-0.0005408052145980083,1.3632108304039956,1.3577560000000002,1.3523011695960048,0.010909660807990829,-0.17976448860520097,0.003316428571428585,6.569343065693273,13.592660549777236,0.0041989424885583194,-0.002295718115437505,0.0030999999999998806,0.0017599999999999838,0.0008099999999999774,-0.001541832346019567,1.35344,11606.0,8.115565654920331e-05,1.35553,9105.0,-0.0013556724577458157,1.35542,6365.0,0.00027287544342247116,1.3563,15972.0,9839.8,1.2713673042135003
2025-07-11 16:00:00+00:00,1.35035,1.35194,1.34802,1.35057,15654.0,0.00017032747308087792,0.00017031296900377334,0.0013165561664209063,1.35306,1.355571,1.3572285,1.3624212,1.35658645,1.3552005420197375,1.3578824061484553,25.668724279834933,-0.5705577478061078,-0.002681864128717848,-0.0020436805658516715,-0.0006381835628661765,1.3633172135448381,1.3572285,1.3511397864551618,0.012177427089676396,-0.04679038116719648,0.0034021428571428614,18.424855491329758,10.822242009850195,0.0029024782129026434,0.0001628941854180894,0.000220000000000109,0.0013699999999998713,0.0023299999999999432,-0.0022904598652322417,1.35034,12510.0,-0.001541832346019567,1.35344,11606.0,8.115565654920331e-05,1.35553,9105.0,0.0007078080070781478,1.3572600000000001,8029.0,10122.05,1.5465246664460264
2025-07-11 20:00:00+00:00,1.35056,1.35165,1.34835,1.34891,8956.0,-0.0012291106717904343,-0.0012298666478278218,0.0012370722347388723,1.351758,1.354419,1.3567885,1.3619194000000001,1.35655385,1.3542327663243932,1.357217783470792,20.99068170671852,-0.6993470307197431,-0.0029850171463987607,-0.0022319478819610894,-0.0007530692644376713,1.3639142524810068,1.3567885,1.349662747518993,0.014251504962013772,-0.05281880903100414,0.003358571428571433,6.430635838150669,10.474944798391236,0.0024464197018333918,-0.0012232098509166135,0.0016499999999999293,0.0010900000000000354,0.000560000000000116,0.00017032747308087792,1.35057,15654.0,-0.0022904598652322417,1.35034,12510.0,-0.001541832346019567,1.35344,11606.0,-0.0013556724577458157,1.35542,6365.0,10101.7,0.8865834463506141
2025-07-14 00:00:00+00:00,1.3483,1.35034,1.34811,1.3498,6589.0,0.0006597919801913932,0.0006595744131568938,0.00125426367435401,1.3506120000000001,1.35335,1.35639,1.3613692,1.35653495,1.3535508022744867,1.356668318028511,27.41251325556729,-0.8134502193449714,-0.0031175157540244136,-0.0024090614563737544,-0.0007084542976506592,1.3641480165668913,1.35639,1.3486319834331086,0.015516033133782692,0.07527804025813642,0.0032292857142857284,12.870571221982022,12.57535418382082,0.0016520966069048571,0.001111275744554791,0.0015000000000000568,0.0005399999999999849,0.0001900000000001345,-0.0012291106717904343,1.34891,8956.0,0.00017032747308087792,1.35057,15654.0,-0.0022904598652322417,1.35034,12510.0,8.115565654920331e-05,1.35553,9105.0,9567.55,0.68868205548965
2025-07-14 04:00:00+00:00,1.3498,1.35015,1.34713,1.34751,7982.0,-0.0016965476366870291,-0.0016979884034123184,0.0012861182178723583,1.349426,1.352508,1.355863,1.3608386000000001,1.356492,1.3526214480784118,1.3559899241004731,24.121557454890024,-0.9496997272921092,-0.003368476022061362,-0.002600944369511276,-0.0007675316525500857,1.3645254613008666,1.355863,1.3472005386991335,0.017324922601733128,0.017862203946328266,0.003302857142857163,2.5815217391307423,7.294242933087816,0.002241170751979594,-0.0016994308019978518,0.0022900000000001253,0.00034999999999985043,0.00038000000000004697,0.0006597919801913932,1.3498,6589.0,-0.0012291106717904343,1.34891,8956.0,0.00017032747308087792,1.35057,15654.0,-0.001541832346019567,1.35344,11606.0,9425.75,0.8468291647879479
2025-07-14 08:00:00+00:00,1.34748,1.34885,1.34507,1.34748,10404.0,-2.2263285615720108e-05,-2.226353344634167e-05,0.0012776516120929717,1.348854,1.351626,1.3553110000000002,1.3603413999999998,1.3564762,1.3518304560663486,1.35535955935229,14.063338701019248,-0.9562731074833307,-0.0035291032859414706,-0.002786576152797315,-0.0007425271331441556,1.3646417931630799,1.3553110000000002,1.3459802068369204,0.01866158632615944,0.08036793533340714,0.0033385714285714607,14.362336114422055,9.938143025178277,0.0028052364413572867,0.0,0.0,0.0013700000000000934,0.0024100000000000232,-0.0016965476366870291,1.34751,7982.0,0.0006597919801913932,1.3498,6589.0,-0.0012291106717904343,1.34891,8956.0,-0.0022904598652322417,1.35034,12510.0,9731.75,1.0690780178282426
2025-07-14 12:00:00+00:00,1.34747,1.3492600000000001,1.34696,1.34769,9818.0,0.00015584646896438237,0.00015583432616502992,0.0012816281045560513,1.348278,1.3506690000000001,1.3547735,1.3598121999999997,1.3564639,1.351193462825372,1.354791443844713,15.38043478260829,-0.6077009875141065,-0.0035979810193411677,-0.0029488571261060857,-0.000649123893235082,1.3645721406683236,1.3547735,1.3449748593316766,0.019597281336646954,0.1385468025733824,0.0034157142857143314,15.61382598331385,10.852561278955553,0.0017066239268675961,0.00016324228865696784,0.000220000000000109,0.0015700000000000713,0.0005100000000000104,-2.2263285615720108e-05,1.34748,10404.0,-0.0016965476366870291,1.34751,7982.0,0.0006597919801913932,1.3498,6589.0,0.00017032747308087792,1.35057,15654.0,9779.25,1.00396247155968
2025-07-14 16:00:00+00:00,1.34768,1.34837,1.34263,1.34345,14318.0,-0.003146124108659998,-0.0031510835618822025,0.001364652005171158,1.347186,1.349472,1.3539445,1.3591862000000001,1.35642395,1.3500021608522377,1.3539513368932528,12.267493356952897,-0.9474305094743072,-0.003949176041015079,-0.0031489209090878843,-0.0008002551319271946,1.3646354651476862,1.3539445,1.343253534852314,0.021381930295372165,0.009188372844360613,0.0037021428571429077,4.338624338624534,11.438262145453484,0.004272581785701052,-0.0031486099222151594,0.004229999999999956,0.0006900000000000794,0.0008200000000000429,0.00015584646896438237,1.34769,9818.0,-2.2263285615720108e-05,1.34748,10404.0,-0.0016965476366870291,1.34751,7982.0,-0.0012291106717904343,1.34891,8956.0,9904.8,1.4455617478394316
2025-07-14 20:00:00+00:00,1.3433899999999999,1.34402,1.34234,1.34257,6656.0,-0.0006550299601771892,-0.0006552445860309148,0.0013382869424917064,1.34574,1.348176,1.353036,1.3585513999999999,1.3564011500000002,1.348858751490355,1.35310827490116,14.656084656084388,-1.0823276306676752,-0.0042495234108050894,-0.003369041409431326,-0.0008804820013737637,1.3643646082203464,1.353036,1.3417073917796534,0.022657216440693073,0.03807211810879826,0.0033978571428571825,1.4267990074438817,7.126416443127426,0.0012513314017145504,-0.000610768898455813,0.0008199999999998209,0.0006300000000001305,0.00022999999999995246,-0.003146124108659998,1.34345,14318.0,0.00015584646896438237,1.34769,9818.0,-2.2263285615720108e-05,1.34748,10404.0,0.0006597919801913932,1.3498,6589.0,9672.55,0.6881329122103272
2025-07-15 00:00:00+00:00,1.34249,1.34397,1.34178,1.34347,5734.0,0.0006703561080614318,0.0006701315197694414,0.0013436507696073508,1.344932,1.3471790000000001,1.3522935,1.3580268000000002,1.3563643499999998,1.348029712799531,1.3523943286121853,16.984045290786852,-0.88164554160335,-0.004364615812654238,-0.0035681562900759085,-0.0007964595225783294,1.3641004030209856,1.3522935,1.3404865969790145,0.023613806041971053,0.12634147225918374,0.0032707142857143173,10.13189448441227,5.299105943493566,0.0016301071106910735,0.0007294543235055349,0.0009799999999999809,0.000500000000000167,0.0007099999999999884,-0.0006550299601771892,1.34257,6656.0,-0.003146124108659998,1.34345,14318.0,0.00015584646896438237,1.34769,9818.0,-0.0016965476366870291,1.34751,7982.0,9304.8,0.6162410798727539
2025-07-15 04:00:00+00:00,1.34347,1.34385,1.3426,1.34306,6615.0,-0.0003051798700380859,-0.0003052264468910771,0.001337256248652094,1.3440480000000001,1.346451,1.351526,1.3576743999999998,1.3563455500000001,1.3472651415996033,1.3517028968631346,12.394067796609178,-0.9199353758308545,-0.004437755263531296,-0.0037420760847669864,-0.0006956791787643092,1.3636501722886063,1.351526,1.3394018277113937,0.02424834457721259,0.1508627641345868,0.0031985714285714473,7.6738609112706575,6.410851467708941,0.0009307104671421779,-0.00030527303322265683,0.00041000000000002146,0.00038000000000004697,0.00045999999999990493,0.0006703561080614318,1.34347,5734.0,-0.0006550299601771892,1.34257,6656.0,-0.003146124108659998,1.34345,14318.0,-2.2263285615720108e-05,1.34748,10404.0,9250.2,0.7151196730881494
2025-07-15 08:00:00+00:00,1.34305,1.34519,1.34267,1.34453,9581.0,0.0010945155093593506,0.0010939169639642365,0.0012785046360368208,1.343416,1.3458469999999998,1.350709,1.3573054000000002,1.3563312499999998,1.3468443505842798,1.3511715711695689,20.583468395461423,-0.6583224967490228,-0.0043272205852891155,-0.003859104984871412,-0.00046811560041770325,1.3623755313475694,1.350709,1.3390424686524305,0.023333062695138906,0.23518264272751316,0.003090000000000021,18.199867637326527,12.00187434433649,0.001874260894141505,0.001100756398146509,0.0014799999999999258,0.000660000000000105,0.00038000000000004697,-0.0003051798700380859,1.34306,6615.0,0.0006703561080614318,1.34347,5734.0,-0.0006550299601771892,1.34257,6656.0,0.00015584646896438237,1.34769,9818.0,9510.75,1.0073863785716164
2025-07-15 12:00:00+00:00,1.34454,1.34661,1.34311,1.34473,11652.0,0.00014875086461429987,0.0001487398023014436,0.0012882607335465502,1.3436720000000002,1.3454289999999998,1.3499240000000001,1.356937,1.3563235500000002,1.346519065879006,1.3506944177496008,20.967741935484014,-0.4154509234711343,-0.004175351870594701,-0.00392235436201607,-0.00025299750857863106,1.3609305901789812,1.3499240000000001,1.338917409821019,0.02201318035796218,0.26405044997864335,0.0031914285714286067,20.260989010989196,15.378239186528797,0.0026027529689975374,0.00014129230403122744,0.00018999999999991246,0.0018800000000001038,0.0014300000000000423,0.0010945155093593506,1.34453,9581.0,-0.0003051798700380859,1.34306,6615.0,0.0006703561080614318,1.34347,5734.0,-0.003146124108659998,1.34345,14318.0,9814.5,1.1872229863976769
2025-07-15 16:00:00+00:00,1.34473,1.34496,1.33795,1.33861,19445.0,-0.004551099477218434,-0.004561487259647257,0.0015536434211069865,1.34288,1.34431,1.34883,1.3564108000000001,1.3563028000000004,1.345302286513005,1.3497992756940747,17.23376049491837,-0.885552026181536,-0.004496989181069555,-0.004037281325826768,-0.00045970785524278735,1.3597639490626627,1.34883,1.3378960509373372,0.021867898125325524,0.03264827092989023,0.00343642857142861,3.8260869565223503,14.095647868279363,0.005236775461112617,-0.004571906679316532,0.006119999999999903,0.00022999999999995246,0.000660000000000105,0.00014875086461429987,1.34473,11652.0,0.0010945155093593506,1.34453,9581.0,-0.0003051798700380859,1.34306,6615.0,-0.0006550299601771892,1.34257,6656.0,10326.65,1.8829920642221825
2025-07-15 20:00:00+00:00,1.33861,1.33917,1.33784,1.33836,4610.0,-0.00018676089376301608,-0.00018677833575042358,0.0014379139160199989,1.341858,1.343395,1.3479515000000002,1.35595,1.3562751,1.3442342424340814,1.348951921938958,19.71688574317487,-0.7821129652830848,-0.004717679504876671,-0.004173360961636749,-0.000544318543239922,1.3592990622700798,1.3479515000000002,1.3366039377299206,0.022695124540159206,0.07737619006989979,0.003126428571428625,3.6879432624118857,9.258339743307815,0.000993753549119858,-0.00018679577990980266,0.0002500000000000835,0.0005599999999998939,0.000520000000000076,-0.004551099477218434,1.33861,19445.0,0.00014875086461429987,1.34473,11652.0,0.0010945155093593506,1.34453,9581.0,0.0006703561080614318,1.34347,5734.0,10080.05,0.45733900129463645
2025-07-16 00:00:00+00:00,1.3373300000000001,1.33979,1.33725,1.33926,3940.0,0.0006724648076750217,0.0006722388045300062,0.00145411047189039,1.341098,1.342573,1.3470995000000001,1.3554344,1.3562418,1.3434689743672996,1.3482340017953316,22.347188264058417,-0.7808564231738194,-0.004765027428031976,-0.004291694254915794,-0.00047333317311618224,1.3583663184926817,1.3470995000000001,1.3358326815073185,0.02253363698536326,0.15209788348448258,0.003027857142857201,13.95833333333229,7.15745451742218,0.001896569747472475,0.0014410943356777364,0.0019299999999997652,0.0005300000000001415,8.000000000008001e-05,-0.00018676089376301608,1.33836,4610.0,-0.004551099477218434,1.33861,19445.0,0.00014875086461429987,1.34473,11652.0,-0.0003051798700380859,1.34306,6615.0,9478.45,0.4156797788667978
2025-07-16 04:00:00+00:00,1.33927,1.33996,1.33815,1.33954,6929.0,0.00020907068082376412,0.0002090488285946946,0.0014340819481210123,1.3401,1.341758,1.3462135,1.3549189999999998,1.3561893,1.3428645167723303,1.3475900016623439,25.432616675406308,-0.5914612878568644,-0.004725484890013565,-0.004378452381935348,-0.00034703250807821724,1.356887433374529,1.3462135,1.3355395666254708,0.02134786674905831,0.18739265246283315,0.0029214285714286303,17.494270435446104,11.713515677063432,0.0013512101169058702,0.00020156173014616397,0.00026999999999999247,0.00042000000000008697,0.0011200000000000099,0.0006724648076750217,1.33926,3940.0,-0.00018676089376301608,1.33836,4610.0,-0.004551099477218434,1.33861,19445.0,0.0010945155093593506,1.34453,9581.0,9423.45,0.7352933373658267
2025-07-16 08:00:00+00:00,1.3395299999999999,1.3415599999999999,1.33881,1.33902,10589.0,-0.00038819296176284546,-0.0003882683281557265,0.001425526590255672,1.3389579999999999,1.341315,1.3453935,1.354375,1.3561384,1.3422730526535103,1.3469551867243925,21.176470588235162,-0.6278386321132716,-0.004682134070882249,-0.004439188719724728,-0.00024294535115752108,1.355598966594955,1.3453935,1.3351880334050448,0.020410933189910274,0.18774088177651677,0.002958571428571461,13.720930232558615,15.057844667112342,0.0020537407955070184,-0.00038087556571207926,0.0005099999999997884,0.0020299999999999763,0.00021000000000004349,0.00020907068082376412,1.33954,6929.0,0.0006724648076750217,1.33926,3940.0,-0.00018676089376301608,1.33836,4610.0,0.00014875086461429987,1.34473,11652.0,9634.65,1.0990539355347626
2025-07-16 12:00:00+00:00,1.33905,1.34115,1.3382100000000001,1.33917,12162.0,0.00011202222520934058,0.00011201595118841897,0.00142632789663119,1.33907,1.3409749999999998,1.3445755,1.353835,1.35609235,1.3417956599375855,1.3463785062262894,24.81884057970963,-0.6321928633439502,-0.004582846288703868,-0.004467920233520556,-0.00011492605518331148,1.3539487058774335,1.3445755,1.3352022941225663,0.018746411754867243,0.21165148452495236,0.00295285714285717,15.986677768525475,15.733959478843403,0.0021953896816684533,8.960774210884203e-05,0.00011999999999989797,0.001980000000000093,0.0008399999999999519,-0.00038819296176284546,1.33902,10589.0,0.00020907068082376412,1.33954,6929.0,0.0006724648076750217,1.33926,3940.0,-0.004551099477218434,1.33861,19445.0,9787.5,1.2426053639846744
2025-07-16 16:00:00+00:00,1.3391600000000001,1.34844,1.3364,1.34211,25760.0,0.002195389681668436,0.0021929833350100864,0.0015377233848165208,1.33982,1.340839,1.3440090000000002,1.3533510000000002,1.3560550999999998,1.3418440199471877,1.3460623205798976,36.209553158705205,-0.0997431984815303,-0.004218300632709893,-0.004417996313358424,0.0001996956806485312,1.3524495235557077,1.3440090000000002,1.3355684764442928,0.016881047111414915,0.3875069782421128,0.003542857142857165,44.40124416796143,24.702950723015178,0.008970948729984912,0.0021980314579280284,0.002949999999999786,0.006330000000000169,0.0027600000000000957,0.00011202222520934058,1.33917,12162.0,-0.00038819296176284546,1.33902,10589.0,0.00020907068082376412,1.33954,6929.0,-0.00018676089376301608,1.33836,4610.0,10495.2,2.4544553700739384
2025-07-16 20:00:00+00:00,1.3421,1.34397,1.34039,1.34172,10965.0,-0.00029058720969210583,-0.0002906294383362582,0.0014733040347868476,1.3403120000000002,1.340705,1.343578,1.3529166000000001,1.35602845,1.3418249399553126,1.345740667203609,34.80916030534304,-0.06331141020580063,-0.003915727248296363,-0.004317542500346012,0.0004018152520496483,1.3515231318428156,1.343578,1.3356328681571843,0.01589026368563129,0.3830730542451599,0.0036342857142857327,44.18604651162765,34.85798948270486,0.0026682169156009737,-0.00028321855528727825,0.00038000000000004697,0.0018700000000000383,0.0013300000000000534,0.002195389681668436,1.34211,25760.0,0.00011202222520934058,1.33917,12162.0,-0.00038819296176284546,1.33902,10589.0,0.0006724648076750217,1.33926,3940.0,10417.95,1.0525103307272543
2025-07-17 00:00:00+00:00,1.34181,1.3419699999999999,1.33948,1.33985,5417.0,-0.0013937334168082627,-0.001394705566610259,0.0014873996712010966,1.340374,1.340237,1.343042,1.3524213999999999,1.3559952000000002,1.3415211030391105,1.3453043214848233,39.5833333333329,-0.2694514950091894,-0.0037832184457127216,-0.004210677689419354,0.0004274592437066328,1.3504277376070188,1.343042,1.3356562623929813,0.014771475214037544,0.2839078390107793,0.0034021428571428614,28.654485049833376,39.08059190980749,0.0018584169869760654,-0.0014628503190655384,0.0019599999999999618,0.00015999999999993797,0.00036999999999998145,-0.00029058720969210583,1.34172,10965.0,0.002195389681668436,1.34211,25760.0,0.00011202222520934058,1.33917,12162.0,0.00020907068082376412,1.33954,6929.0,9906.1,0.5468347785707796
2025-07-17 04:00:00+00:00,1.3399,1.34043,1.33834,1.33944,6913.0,-0.00030600440347805513,-0.000306051232379006,0.001474496459403366,1.3404580000000001,1.3397080000000001,1.3425685,1.3519370000000002,1.35594655,1.3412009333407857,1.3448699273007623,40.690065437239255,-0.26953375128437723,-0.003668993959976552,-0.004102340943530795,0.00043334698355424264,1.3495747416533406,1.3425685,1.3355622583466595,0.014012483306681034,0.276734792004466,0.0034314285714285775,25.249169435215272,32.6965669988921,0.0015603535806007923,-0.0003434271038643963,0.000460000000000127,0.0005299999999999194,0.0010999999999998789,-0.0013937334168082627,1.33985,5417.0,-0.00029058720969210583,1.34172,10965.0,0.002195389681668436,1.34211,25760.0,-0.00038819296176284546,1.33902,10589.0,9803.95,0.7051239551405301
2025-07-17 08:00:00+00:00,1.33944,1.34097,1.3373300000000001,1.3409499999999999,12455.0,0.0011273367974675708,0.001126701830509715,0.001494932857233576,1.340814,1.339942,1.342126,1.3514628,1.35592155,1.341162328211434,1.3445795623155206,42.76693455797893,-0.2662640476597873,-0.003417234104086564,-0.003965319575641949,0.0005480854715553853,1.3482745827207112,1.342126,1.3359774172792886,0.012297165441422564,0.40436820537204843,0.0035349999999999865,37.790697674417046,30.564784053155236,0.0027144934561317466,0.0011260673403183567,0.0015099999999999003,2.0000000000131024e-05,0.0021099999999998342,-0.00030600440347805513,1.33944,6913.0,-0.0013937334168082627,1.33985,5417.0,-0.00029058720969210583,1.34172,10965.0,0.00011202222520934058,1.33917,12162.0,10097.25,1.2335041719280002
2025-07-17 12:00:00+00:00,1.34098,1.34125,1.33793,1.34002,11138.0,-0.0006935381632423576,-0.0006937787720883377,0.0014630830921259325,1.340396,1.340108,1.3417515,1.3510307999999998,1.3558970499999998,1.340986585409675,1.3442418169588153,41.5273132664436,-0.3502561852565193,-0.003255231549140314,-0.003823301970341622,0.0005680704212013082,1.3474123880649562,1.3417515,1.3360906119350437,0.011321776129912475,0.3470646318977001,0.0036828571428571305,30.066445182723765,31.035437430785365,0.00247757496156773,-0.0007164072178027731,0.0009600000000000719,0.00026999999999999247,0.0020899999999999253,0.0011273367974675708,1.3409499999999999,12455.0,-0.00030600440347805513,1.33944,6913.0,-0.0013937334168082627,1.33985,5417.0,0.002195389681668436,1.34211,25760.0,10255.05,1.0860990438856954
2025-07-17 16:00:00+00:00,1.34,1.34198,1.3391899999999999,1.33996,14145.0,-4.477545111258863e-05,-4.4776453563023354e-05,0.001462884927940478,1.340044,1.340178,1.3413754999999998,1.3506710000000002,1.3558531,1.3408286491928019,1.3439246453322364,36.176648517845834,0.1008508826319811,-0.0030959961394345648,-0.0036778408041602106,0.0005818446647256458,1.3463972022695463,1.3413754999999998,1.3363537977304534,0.010043404539092915,0.35906173603879993,0.0037021428571428444,29.568106312292297,32.47508305647771,0.0020821517060211274,-2.9851637362339175e-05,4.0000000000040004e-05,0.0019799999999998708,0.0007700000000001594,-0.0006935381632423576,1.34002,11138.0,0.0011273367974675708,1.3409499999999999,12455.0,-0.00030600440347805513,1.33944,6913.0,-0.00029058720969210583,1.34172,10965.0,10442.1,1.3546125779297267
2025-07-17 20:00:00+00:00,1.33994,1.34191,1.33983,1.3412600000000001,7425.0,0.0009701782142750304,0.0009697078955620352,0.0014867560400913936,1.340326,1.34035,1.341054,1.3502634,1.3558156000000003,1.3408950108554478,1.3437272641965152,40.158820192853135,0.21668310469530805,-0.0028322533410674033,-0.0035087233115416493,0.000676469970474246,1.345102554777848,1.341054,1.337005445222152,0.00809710955569587,0.5254411773217569,0.0036007142857142588,40.36544850498394,33.333333333333336,0.0015507806092777386,0.0009841492328110954,0.00132000000000021,0.0006499999999998174,0.00010999999999983245,-4.477545111258863e-05,1.33996,14145.0,-0.0006935381632423576,1.34002,11138.0,0.0011273367974675708,1.3409499999999999,12455.0,-0.0013937334168082627,1.33985,5417.0,10322.45,0.7193059787162931
2025-07-18 00:00:00+00:00,1.34121,1.34369,1.3407,1.34308,4204.0,0.001356933033118013,0.0013560132314686367,0.001358629341219282,1.341054,1.340756,1.3410355,1.3499370000000002,1.3557599500000002,1.3412311630315328,1.3436793187004772,66.76669167291888,0.28523214312382633,-0.0024481556689444073,-0.003296609783022201,0.0008484541140777939,1.3450411090935448,1.3410355,1.3370298909064553,0.008011218187089497,0.7552046333346437,0.003313571428571408,55.48172757475076,41.80509413067566,0.002226226285850469,0.0013923221252643463,0.0018700000000000383,0.0006099999999999994,0.0005100000000000104,0.0009701782142750304,1.3412600000000001,7425.0,-4.477545111258863e-05,1.33996,14145.0,-0.0006935381632423576,1.34002,11138.0,-0.00030600440347805513,1.33944,6913.0,9816.75,0.42824763796572185
2025-07-18 04:00:00+00:00,1.34308,1.34396,1.3423,1.3423,5877.0,-0.0005807546832653498,-0.0005809233865864084,0.0013568820955232714,1.3413240000000002,1.341069,1.341022,1.3495874,1.3557006999999999,1.34139559948822,1.3435771469448863,64.2135642135651,0.20604087970498053,-0.0021815474566662107,-0.003073597317751003,0.0008920498610847922,1.3450076035664922,1.341022,1.3370363964335077,0.007971207132984492,0.6603270343724738,0.0033371428571428324,49.00332225913614,48.283499446290286,0.0012366833047753817,-0.0005810921552559062,0.0007800000000000029,0.0008799999999999919,0.0,0.001356933033118013,1.34308,4204.0,0.0009701782142750304,1.3412600000000001,7425.0,-4.477545111258863e-05,1.33996,14145.0,0.0011273367974675708,1.3409499999999999,12455.0,9777.8,0.6010554521466998
2025-07-18 08:00:00+00:00,1.34228,1.34417,1.34098,1.3436,9022.0,0.0009684869254265038,0.0009680182445472686,0.001366344929368623,1.3420400000000001,1.341218,1.3410285,1.3492041999999997,1.3556578000000001,1.3417347380284939,1.3435788397637838,65.21739130434864,0.3420411943062692,-0.001844101735289927,-0.002827698201258788,0.000983596465968861,1.3450313004670118,1.3410285,1.337025699532988,0.008005600934023693,0.8212126136679021,0.0033835714285714064,59.80066445182594,54.76190476190428,0.0023742185174159174,0.0009824352485858798,0.0013199999999999878,0.0005700000000001815,0.0012999999999998568,-0.0005807546832653498,1.3423,5877.0,0.001356933033118013,1.34308,4204.0,0.0009701782142750304,1.3412600000000001,7425.0,-0.0006935381632423576,1.34002,11138.0,9942.2,0.9074450322866165
2025-07-18 12:00:00+00:00,1.3436,1.34715,1.34341,1.34569,8651.0,0.0015555224769276954,0.0015543139049844692,0.0014068098745933155,1.343186,1.341615,1.34116,1.3488566,1.3556152,1.342343239870264,1.3437352220035035,69.13503422526554,0.4868687321251283,-0.0013919821332395443,-0.0025405549876549396,0.0011485728544153953,1.3455934422885694,1.34116,1.3367265577114305,0.008866884577138912,1.0108896998253072,0.003521428571428548,77.15946843853806,61.98781838316672,0.0027792433621414117,0.0015531065847261608,0.0020900000000001473,0.0014600000000000168,0.00018999999999991246,0.0009684869254265038,1.3436,9022.0,-0.0005807546832653498,1.3423,5877.0,0.001356933033118013,1.34308,4204.0,-4.477545111258863e-05,1.33996,14145.0,10044.0,0.8613102349661489
2025-07-18 16:00:00+00:00,1.34569,1.34741,1.34161,1.34179,14211.0,-0.0028981414738907807,-0.0029023492176163315,0.001535475242165546,1.343292,1.341809,1.341023,1.34847,1.35555085,1.3422581260440696,1.3435911314847253,57.12082262210799,-0.02384305310294059,-0.0013330054406557323,-0.002299045078255098,0.0009660396375993658,1.3451786004062716,1.341023,1.3368673995937286,0.008311200812542996,0.5922851002279275,0.0037392857142857067,44.76744186046498,60.575858250276326,0.004322584010910818,-0.0029065651107848577,0.0039000000000000146,0.0017199999999999438,0.000180000000000069,0.0015555224769276954,1.34569,8651.0,0.0009684869254265038,1.3436,9022.0,-0.0005807546832653498,1.3423,5877.0,0.0009701782142750304,1.3412600000000001,7425.0,10275.5,1.3829983942387232
